PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Buffalo St.,K,ITHACA,1,,,,,,,KO,Return,,,,,,,,,Nick Sciandra,,,,,,,,37,49.0,Nick Sciandra,51.0,-14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Buffalo St.,O,ITHACA,1,,1.0,1.0,0.0,10.0,49.0,Pass,Complete,3.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Buffalo St.,O,ITHACA,1,,1.0,2.0,2.0,13.0,-48.0,Pass,Complete,17.0,,,Complete,,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Buffalo St.,O,ITHACA,1,,1.0,3.0,1.0,10.0,35.0,Pass,Complete,2.0,,,Complete,,,,,Brand Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Buffalo St.,O,ITHACA,1,,1.0,4.0,2.0,8.0,33.0,Pass,Complete,33.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Buffalo St.,K,ITHACA,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,14:00,1740,6,0,6,3,3,3,,,,,,,
7,Buffalo St.,K,ITHACA,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Stephen Soravilla,,,,,,,Danny Walls,15,20.0,,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,14:00,1740,7,0,7,3,3,3,,,,,,,
8,Buffalo St.,D,BSC,1,,1.0,1.0,0.0,10.0,-20.0,Pass,Complete,7.0,,,Complete,Julian Maloney,,,,Ben Stola,Akap Takor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
9,Buffalo St.,D,BSC,1,,1.0,2.0,2.0,3.0,-27.0,Pass,Incomplete,0.0,,,Incomplete,Cam Crosier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
10,Buffalo St.,D,BSC,1,,1.0,3.0,3.0,3.0,-27.0,Run,Rush,3.0,Cam Sionko,,,,,,,Anthony Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
11,Buffalo St.,D,BSC,1,,1.0,4.0,1.0,10.0,-30.0,Pass,Complete,5.0,,,Complete,Tariq Nelson,,,,Anthony Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,1734,0,7,7,3,3,3,roughing passer,ITHACA,,Not found,BSC,,
12,Buffalo St.,D,BSC,1,,1.0,5.0,1.0,10.0,-50.0,Run,Rush,0.0,Ale Wilson,,,,,,,Akap Takor,Antonio Valle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
13,Buffalo St.,D,BSC,1,,1.0,6.0,2.0,10.0,-50.0,Pass,Complete,6.0,,,Complete,Tariq Nelson,,,,Anthony Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
14,Buffalo St.,D,BSC,1,,1.0,7.0,3.0,4.0,44.0,Run,Rush,1.0,Ale Wilson,,,,,,,Jalen Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
15,Buffalo St.,D,BSC,1,,1.0,8.0,4.0,3.0,43.0,Pass,Complete,6.0,,,Complete,Tariq Nelson,,,,Anthony Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
16,Buffalo St.,D,BSC,1,,1.0,9.0,1.0,10.0,37.0,Pass,Complete,2.0,,,Complete,Ale Wilson,,,,Jason Haber,Nathaniel Potts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
17,Buffalo St.,D,BSC,1,,1.0,10.0,2.0,8.0,35.0,Pass,Complete,8.0,,,Complete,Nas Jackson,,,,Derek Slywka,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:54,1734,0,7,7,3,3,3,illegal formation,BSC,,,,,5.0
18,Buffalo St.,,BSC,1,,,,2.0,13.0,40.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,delay of game,BSC,,,,,5.0
19,Buffalo St.,D,BSC,1,,1.0,11.0,2.0,18.0,45.0,Pass,Incomplete,0.0,,,Incomplete,Cam Crosier,,,,Akap Takor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
20,Buffalo St.,D,BSC,1,,1.0,12.0,3.0,18.0,45.0,Pass,,0.0,,,,,,,,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,1734,0,7,7,3,3,3,,,,,,,
21,Buffalo St.,O,ITHACA,1,,2.0,1.0,0.0,10.0,35.0,Pass,Complete,2.0,,,Complete,,,,,Justin Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,1379,7,0,7,3,3,3,,,,,,,
22,Buffalo St.,O,ITHACA,1,,2.0,2.0,2.0,12.0,37.0,Pass,Complete,15.0,,,Complete,,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:59,1379,7,0,7,3,3,3,,,,,,,
23,Buffalo St.,O,ITHACA,1,,2.0,3.0,1.0,10.0,22.0,Pass,Complete,13.0,,,Complete,,,,,Mike Glinski,Brand Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:59,1379,7,0,7,3,3,3,,,,,,,
24,Buffalo St.,O,ITHACA,1,,2.0,4.0,1.0,9.0,9.0,Run,Rush,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:59,1379,7,0,7,3,3,3,,,,,,,
25,Buffalo St.,K,ITHACA,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,06:49,1309,13,0,13,3,3,3,,,,,,,
26,Buffalo St.,K,ITHACA,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,,65.0,0.0,,,,,,,,,,,,,,,,,,,,06:49,1309,14,0,14,3,3,3,,,,,,,
27,Buffalo St.,D,BSC,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,Julian Maloney,,,,Isaac Hadac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,0,14,14,3,3,3,,,,,,,
28,Buffalo St.,D,BSC,1,,2.0,2.0,2.0,10.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,Tariq Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,0,14,14,3,3,3,,,,,,,
29,Buffalo St.,D,BSC,1,,2.0,3.0,3.0,10.0,-25.0,Run,Rush,1.0,Cam Sionko,,,,,,,,,True,Cam Sionko,,BSC,Henry Palermo,,,-26.0,,,,,,,,,,,,,,,,,,,,,,Punt,06:49,1309,0,14,14,3,3,3,,,,,,,
30,Buffalo St.,K,BSC,1,,,,4.0,9.0,-26.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Fox,38.0,36.0,,,,,,,,,,,,,,,06:49,1309,0,14,14,3,3,3,,,,,,,
31,Buffalo St.,O,ITHACA,1,,3.0,1.0,0.0,10.0,-36.0,Pass,Complete,9.0,,,Complete,,,,,And Osei-Gyimah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,14,0,14,3,3,3,,,,,,,
32,Buffalo St.,O,ITHACA,1,,3.0,2.0,2.0,1.0,-45.0,Pass,Complete,25.0,,,Complete,,,,,Daveit McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:47,1247,14,0,14,3,3,3,,,,,,,
33,Buffalo St.,O,ITHACA,1,,3.0,3.0,1.0,10.0,30.0,Pass,Complete,2.0,,,Complete,,,,,Peyton Hill,Brand Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,14,0,14,3,3,3,,,,,,,
34,Buffalo St.,O,ITHACA,1,,3.0,4.0,2.0,8.0,28.0,Pass,Complete,3.0,,,Complete,,,,,Justin Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,14,0,14,3,3,3,,,,,,,
