PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Salisbury,K,SAL,1,,,,,,,KO Ret,Return,,,,,,,,,Kobe Vanzego,,,,,,,Cade Bills,8,17.0,B Schrecongost,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Salisbury,O,CNU,1,,1.0,1.0,0.0,10.0,-17.0,Pass,Complete,26.0,,Matt Dzierski,Complete,Garrison Mayo,,,,Ryan Muller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Salisbury,O,CNU,1,,1.0,2.0,1.0,10.0,-43.0,Pass,Complete,5.0,,Matt Dzierski,Complete,Chase Kelly,,,,A.J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Salisbury,O,CNU,1,,1.0,3.0,2.0,5.0,-48.0,Pass,Complete,14.0,,Matt Dzierski,Complete,Chase Kelly,,,,A.J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Salisbury,O,CNU,1,,1.0,4.0,1.0,10.0,38.0,Pass,Complete,9.0,,Matt Dzierski,Complete,Brandon Johnson,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Salisbury,O,CNU,1,,1.0,5.0,2.0,1.0,29.0,Run,Rush,2.0,Adam Luncher,,,,,,,Jamere Furbush,M. Spriggs,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Salisbury,O,CNU,1,,1.0,6.0,1.0,10.0,27.0,Run,Rush,0.0,Adam Luncher,,,,,,,J. Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Salisbury,O,CNU,1,,1.0,7.0,2.0,10.0,27.0,Run,Rush,4.0,Matt Dzierski,,,,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Salisbury,O,CNU,1,,1.0,8.0,3.0,6.0,23.0,Pass,Incomplete,0.0,,Matt Dzierski,Incomplete,Garrison Mayo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Salisbury,K,CNU,1,,,,4.0,6.0,23.0,FG,Blocked,,,,,,,,,,,,,,,,Aaron Jahnke,20,30.0,,,,,,,,,,Sean Carroll,Ryan Castle,40.0,Blocked,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,SAL,,Not found,SAL,,
11,Salisbury,D,SAL,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,23.0,Shamar Gray,,,,,,,Shawn Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,0,0,0,3,3,3,,,,,,,
12,Salisbury,D,SAL,1,,1.0,2.0,1.0,10.0,37.0,Run,Rush,1.0,Joey Bildstein,,,,,,,Sean Wilkinson,Steve Kontzias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,0,0,0,3,3,3,,,,,,,
13,Salisbury,D,SAL,1,,1.0,3.0,2.0,9.0,36.0,Run,Rush,11.0,Shamar Gray,,,,,,,Logan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,0,0,0,3,3,3,,,,,,,
14,Salisbury,D,SAL,1,,1.0,4.0,1.0,10.0,25.0,Run,Rush,10.0,Chad Gleason,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,0,0,0,3,3,3,,,,,,,
15,Salisbury,D,SAL,1,,1.0,5.0,1.0,10.0,15.0,Run,Rush,7.0,Marcus Wilson,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,0,0,0,3,3,3,,,,,,,
16,Salisbury,D,SAL,1,,1.0,6.0,2.0,3.0,8.0,Run,Rush,0.0,Marcus Wilson,,,,,,,Dhykwon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,0,0,0,3,3,3,,,,,,,
17,Salisbury,D,SAL,1,,1.0,7.0,3.0,3.0,8.0,Run,Rush,5.0,Billy Gant,,,,,,,Logan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,0,0,0,3,3,3,,,,,,,
18,Salisbury,D,SAL,1,,1.0,8.0,1.0,3.0,3.0,Run,Rush,3.0,Joey Bildstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:16,1516,0,0,0,3,3,3,,,,,,,
19,Salisbury,K,SAL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Schrecongost,,,Good,,,,,,,,,06:42,1302,6,0,-6,3,3,3,,,,,,,
20,Salisbury,K,SAL,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,,,True,,Wylen Tompkins,SAL,Carlton Johnson,Josh Uvodich,14,14.0,B Schrecongost,64.0,1.0,Return,,,,,,,,,,,,,,True,,,,,06:42,1302,7,0,-7,3,3,3,,,,,,,
21,Salisbury,K,SAL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Schrecongost,,,Good,,,,,,,,,06:29,1289,7,0,-13,3,3,3,,,,,,,
22,Salisbury,K,SAL,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Rahshawn Price,,,,,,,Jordan Borders,24,28.0,B Schrecongost,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,06:29,1289,8,0,-8,3,3,3,,,,,,,
23,Salisbury,O,CNU,1,,2.0,1.0,0.0,10.0,-28.0,Run,Rush,5.0,Matt Dzierski,,,,,,,Sam Pavlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,14,-8,3,3,3,,,,,,,
24,Salisbury,O,CNU,1,,2.0,2.0,2.0,5.0,-33.0,Pass,Complete,43.0,,Matt Dzierski,Complete,Garrison Mayo,,,,Garrison Mayo,,True,Garrison Mayo,Aaron Jahnke,SAL,Myles Christian,Myles Christian,34,-20.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:20,1280,0,14,-8,3,3,3,unsportsmanlike conduct,CNU,,,,,15.0
25,Salisbury,D,SAL,1,,2.0,1.0,0.0,10.0,31.0,Run,Rush,10.0,Shamar Gray,,,,,,,Dhykwon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:17,1217,14,0,-8,3,3,3,,,,,,,
26,Salisbury,D,SAL,1,,2.0,2.0,1.0,10.0,21.0,Pass,Complete,21.0,,Billy Gant,Complete,Gabriel Mendez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:17,1217,14,0,-8,3,3,3,,,,,,,
27,Salisbury,K,SAL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Schrecongost,,,Good,,,,,,,,,04:41,1181,20,0,-20,3,3,3,,,,,,,
28,Salisbury,K,SAL,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Kobe Vanzego,,,,,,,Cade Bills,5,16.0,B Schrecongost,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,04:41,1181,21,0,-21,3,3,3,,,,,,,
29,Salisbury,O,CNU,1,,3.0,1.0,0.0,10.0,-16.0,Run,Rush,1.0,Aeron Williams,,,,,,,Brad Lomax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,0,21,-21,3,3,3,,,,,,,
30,Salisbury,O,CNU,1,,3.0,2.0,2.0,9.0,-17.0,Run,Rush,1.0,Matt Dzierski,,,,,,,Ryan Muller,Brad Lomax,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,0,21,-21,3,3,3,face mask,SAL,,,,,15.0
31,Salisbury,O,CNU,1,,3.0,3.0,1.0,10.0,-33.0,Pass,Complete,6.0,,Matt Dzierski,Complete,Garrison Mayo,,,,J. Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,0,21,-21,3,3,3,,,,,,,
32,Salisbury,O,CNU,1,,3.0,4.0,2.0,4.0,-39.0,Pass,Complete,9.0,,Matt Dzierski,Complete,Garrison Mayo,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,0,21,-21,3,3,3,,,,,,,
33,Salisbury,O,CNU,1,,3.0,5.0,1.0,10.0,-48.0,Run,Rush,3.0,Matt Dzierski,,,,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,0,21,-21,3,3,3,,,,,,,
34,Salisbury,O,CNU,1,,3.0,6.0,2.0,7.0,49.0,Pass,Interception,0.0,,Matt Dzierski,Interception,,,A Butler,,,,,,,,,,53,47.0,,,,,,,,,,,,,,,,,,True,,,,TD,04:36,1176,0,21,-21,3,3,3,,,,,,,
35,Salisbury,K,SAL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Schrecongost,,,Good,,,,,,,,,01:56,1016,27,0,-27,3,3,3,,,,,,,
36,Salisbury,K,SAL,1,,,,1.0,-35.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,B Schrecongost,64.0,1.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:56,1016,28,0,-28,3,3,3,,,,,,,
37,Salisbury,O,CNU,1,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Aeron Williams,,,,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,0,28,-28,3,3,3,,,,,,,
38,Salisbury,O,CNU,1,,4.0,2.0,2.0,8.0,-27.0,Run,Rush,0.0,Aeron Williams,,,,,,,Sean Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,0,28,-28,3,3,3,personal foul,CNU,,,,,15.0
39,Salisbury,O,CNU,1,,4.0,3.0,2.0,23.0,-12.0,Run,Rush,3.0,Matt Dzierski,,,,,,,J. Celentano,Brad Lomax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,0,28,-28,3,3,3,,,,,,,
40,Salisbury,O,CNU,2,,4.0,4.0,3.0,20.0,-15.0,Run,Rush,16.0,Matt Dzierski,,,,,,,Kobe Vanzego,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,28,-28,3,3,3,,,,,,,
41,Salisbury,K,CNU,2,,,,4.0,4.0,-31.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Gonzalez,32.0,37.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,28,-28,3,3,3,,,,,,,
42,Salisbury,D,SAL,2,,3.0,1.0,0.0,10.0,-37.0,Run,Rush,5.0,Chad Gleason,,,,,,,Logan Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,28,0,-28,3,3,3,,,,,,,
43,Salisbury,D,SAL,2,,3.0,2.0,2.0,5.0,-42.0,Run,Rush,8.0,Shamar Gray,,,,,,,Shawn Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,28,0,-28,3,3,3,illegal block,SAL,,,,,15.0
44,Salisbury,D,SAL,2,,3.0,3.0,2.0,12.0,-35.0,Pass,Complete,7.0,,Billy Gant,Complete,Hunter Cleaver,,,,Josh Uvodich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,28,0,-28,3,3,3,,,,,,,
45,Salisbury,D,SAL,2,,3.0,4.0,3.0,5.0,-42.0,Pass,Complete,29.0,,Billy Gant,Complete,Hunter Cleaver,,,,Deiontae Curry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:04,844,28,0,-28,3,3,3,,,,,,,
46,Salisbury,D,SAL,2,,3.0,5.0,1.0,10.0,29.0,Run,Rush,-5.0,Shamar Gray,,,,,,,Sean Wilkinson,Dhykwon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,28,0,-28,3,3,3,,,,,,,
47,Salisbury,D,SAL,2,,3.0,6.0,2.0,15.0,34.0,Run,Rush,7.0,Chad Gleason,,,,,,,Shawn Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,844,28,0,-28,3,3,3,,,,,,,
48,Salisbury,D,SAL,2,,3.0,7.0,3.0,8.0,27.0,Run,Rush,27.0,Pierre Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:04,844,28,0,-28,3,3,3,,,,,,,
49,Salisbury,K,SAL,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Schrecongost,,,Good,,,,,,,,,10:40,640,34,0,-34,3,3,3,,,,,,,
50,Salisbury,K,SAL,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Rahshawn Price,,,,,,,Jordan Borders,52,-41.0,B Schrecongost,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,10:40,640,35,0,-35,3,3,3,,,,,,,
51,Salisbury,O,CNU,2,,5.0,1.0,0.0,10.0,41.0,Run,Rush,3.0,Matt Dzierski,,,,,,,Ryan Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,0,35,-35,3,3,3,,,,,,,
52,Salisbury,O,CNU,2,,5.0,2.0,2.0,7.0,38.0,Run,Rush,1.0,Aeron Williams,,,,,,,J. Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:24,624,0,35,-35,3,3,3,,,,,,,
