PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wash. & Lee,K,WLU,1,,,,,,,KO Ret,Return,,,,,,,,,Hunter Hawk,,,,,,,Josh Uvodich,21,30.0,Arturo Ramirez,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wash. & Lee,O,CNU,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,5.0,Aeron Williams,,,,,,,M. Alkhatib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wash. & Lee,O,CNU,1,,1.0,2.0,2.0,5.0,-35.0,Pass,Incomplete,0.0,,Matt Dzierski,Incomplete,Garrison Mayo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Wash. & Lee,O,CNU,1,,1.0,3.0,3.0,5.0,-35.0,Run,Rush,4.0,Matt Dzierski,,,,,,,Alex Andros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Wash. & Lee,K,CNU,1,,,,4.0,1.0,-39.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Gonzalez,34.0,27.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Wash. & Lee,D,WLU,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,3.0,Josh Breece,,,,,,,Sean Wilkinson,J. Massengill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
7,Wash. & Lee,D,WLU,1,,1.0,2.0,2.0,7.0,-30.0,Run,Rush,4.0,RJ Milligan,,,,,,,Luke Nitowski,Sean Wilkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:27,1707,0,0,0,3,3,3,holding,WLU,,,,,10.0
8,Wash. & Lee,D,WLU,1,,1.0,3.0,2.0,17.0,-20.0,Run,Rush,4.0,Josh Breece,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
9,Wash. & Lee,D,WLU,1,,1.0,4.0,3.0,13.0,-24.0,Run,Rush,3.0,Jack Pollard,,,,,,,K. Braxton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:27,1707,0,0,0,3,3,3,,,,,,,
10,Wash. & Lee,K,WLU,1,,,,4.0,10.0,-27.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Charlie Fleming,36.0,37.0,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
11,Wash. & Lee,O,CNU,1,,2.0,1.0,0.0,10.0,-37.0,Run,Rush,-1.0,Aeron Williams,,,,,,,Parker Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,0,0,3,3,3,,,,,,,
