PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Manchester,K,HAN,1,,,,,,,KO,Return,,,,,,,,,Kyle Treber,,,,,,,Carmelo Gurley,16,27.0,,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Manchester,D,MAN,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,3.0,,David Smith,,,,,,Caleb Brewster,Jayleem Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Manchester,D,MAN,1,,1.0,2.0,2.0,7.0,-30.0,Run,Rush,1.0,,David Smith,,,,,,Devonte Hardiman,Caleb Brewster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Manchester,D,MAN,1,,1.0,3.0,3.0,6.0,-31.0,Pass,Incomplete,0.0,,Tyler Zimmerman,Incomplete,Darren Lathrop,Brody Luker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Manchester,K,MAN,1,,,,4.0,6.0,-31.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Kibler,61.0,8.0,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Manchester,O,HAN,1,,1.0,1.0,0.0,10.0,-8.0,Pass,Complete,10.0,,Matthew Weimer,Complete,,,,,Yandel Victoriano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:22,1702,0,0,0,3,3,3,,,,,,,
7,Manchester,O,HAN,1,,1.0,2.0,1.0,10.0,-18.0,Pass,Complete,7.0,,Matthew Weimer,Complete,Jared Frank,,,,Haylee Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,0,0,0,3,3,3,,,,,,,
8,Manchester,O,HAN,1,,1.0,3.0,2.0,3.0,-25.0,Pass,Complete,13.0,,Matthew Weimer,Complete,Jalen Peck,,,,Haylee Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:22,1702,0,0,0,3,3,3,Face Mask,MAN,,,,,15.0
9,Manchester,O,HAN,1,,1.0,4.0,1.0,10.0,47.0,Pass,Complete,9.0,,Matthew Weimer,Complete,Eric Roudebush,,,,Markell Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,0,0,0,3,3,3,,,,,,,
10,Manchester,O,HAN,1,,1.0,5.0,2.0,1.0,38.0,Run,Rush,0.0,,Shawn Coane,,,,,,Jamaal Hubbard,James Mathews Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,0,0,0,3,3,3,,,,,,,
11,Manchester,O,HAN,1,,1.0,6.0,3.0,1.0,38.0,Run,Rush,5.0,,Shawn Coane,,,,,,Willis Sands Jr.,James Mathews Jr.,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:22,1702,0,0,0,3,3,3,,,,,,,
12,Manchester,O,HAN,1,,1.0,7.0,1.0,10.0,33.0,Pass,Sack,-8.0,,Matthew Weimer,Sack,,,,,Marvin Collins,,True,Matthew Weimer,,MAN,Marvin Collins,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,13:22,1702,0,0,0,3,3,3,,,,,,,
13,Manchester,D,MAN,1,,2.0,1.0,0.0,10.0,-41.0,Run,Rush,0.0,,David Smith,,,,,,Devonte Hardiman,Jayleem Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
14,Manchester,D,MAN,1,,2.0,2.0,2.0,10.0,-41.0,Pass,Incomplete,0.0,,Tyler Zimmerman,Incomplete,Joseph Powell,Kiefer Askew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
15,Manchester,D,MAN,1,,2.0,3.0,3.0,10.0,-41.0,Pass,Complete,7.0,,Tyler Zimmerman,Complete,Darren Lathrop,,,,Kyle Treber,Caleb Brewster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:23,1583,0,0,0,3,3,3,,,,,,,
