PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Trinity (Conn.),K,BOW,1,,,,,,,KO,Return,,,,,,,,,Jacob Maus,Liam Ford,,,,,,Jack Schneider,24,28.0,Sean Mitchell,56.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Trinity (Conn.),D,TRIN,1,,1.0,1.0,0.0,10.0,-28.0,Run,Rush,4.0,,William KIrby,,,,,,Dan Fiore,Liam Wholey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Trinity (Conn.),D,TRIN,1,,1.0,2.0,2.0,6.0,-32.0,Run,Rush,4.0,,William KIrby,,,,,,Chris Althoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Trinity (Conn.),D,TRIN,1,,1.0,3.0,3.0,2.0,-36.0,Run,Rush,2.0,,William KIrby,,,,,,T. Jones-Garlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Trinity (Conn.),D,TRIN,1,,1.0,4.0,1.0,10.0,-38.0,Pass,Complete,9.0,,Spencer Fetter,Complete,Jack Barrett,,,,Joey Brink,Myles Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Trinity (Conn.),D,TRIN,1,,1.0,5.0,2.0,1.0,-47.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Trinity (Conn.),D,TRIN,1,,1.0,6.0,3.0,1.0,-47.0,Run,Rush,6.0,,William KIrby,,,,,,Myles Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Trinity (Conn.),D,TRIN,1,,1.0,7.0,1.0,10.0,47.0,Pass,Complete,6.0,,Spencer Fetter,Complete,DeVante Reid,,,,Jack Havener,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Trinity (Conn.),D,TRIN,1,,1.0,8.0,2.0,4.0,41.0,Run,Rush,0.0,,William KIrby,,,,,,Drew Ortiz,T. Jones-Garlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Trinity (Conn.),D,TRIN,1,,1.0,9.0,3.0,4.0,41.0,Run,Rush,5.0,,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Trinity (Conn.),D,TRIN,1,,1.0,10.0,1.0,10.0,36.0,Pass,Complete,13.0,,Spencer Fetter,Complete,Jonathan Girard,,,,Myles Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Trinity (Conn.),D,TRIN,1,,1.0,11.0,1.0,10.0,23.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Trinity (Conn.),D,TRIN,1,,1.0,12.0,2.0,10.0,23.0,Pass,Complete,3.0,,Spencer Fetter,Complete,M. Laughlin,,,,Joey Brink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Trinity (Conn.),D,TRIN,1,,1.0,13.0,3.0,7.0,20.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Trinity (Conn.),,TRIN,1,,,,4.0,7.0,20.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bowdoin,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Trinity (Conn.),D,TRIN,1,,1.0,14.0,4.0,7.0,20.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:32,1412,0,0,0,2,3,2,holding,BOW,Kanoa Young,,,,10.0
17,Trinity (Conn.),D,TRIN,1,,1.0,15.0,1.0,10.0,10.0,Run,Rush,5.0,,William KIrby,,,,,,Drew Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,0,0,2,3,2,,,,,,,
18,Trinity (Conn.),D,TRIN,1,,1.0,16.0,2.0,5.0,5.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,0,0,2,3,2,,,,,,,
19,Trinity (Conn.),D,TRIN,1,,1.0,17.0,3.0,5.0,5.0,Run,Rush,0.0,,William KIrby,,,,,,T. Jones-Garlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:32,1412,0,0,0,2,3,2,,,,,,,
20,Trinity (Conn.),K,TRIN,1,,,,4.0,5.0,5.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Jumes,22.0,Good,,,,,,,,,,08:32,1412,0,0,0,2,3,2,,,,,,,
21,Trinity (Conn.),K,TRIN,1,,,,1.0,10.0,-40.0,KO Rec,Return,,,,,,,,,Michael Masse,,,,,,,Colton Fahey,19,20.0,Matthew Jumes,59.0,1.0,Return,,,,,,,,,,,,,,,,,,,07:02,1322,3,0,-3,2,3,2,,,,,,,
22,Trinity (Conn.),O,BOW,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,,Andre Eden,,,,,,William Crowley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,0,3,-3,2,2,3,,,,,,,
23,Trinity (Conn.),,BOW,1,,,,2.0,8.0,-22.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bowdoin,,,,,,,06:55,1315,0,3,-3,2,2,3,,,,,,,
24,Trinity (Conn.),O,BOW,1,,1.0,2.0,2.0,8.0,-22.0,Run,Rush,3.0,,Griff Stalcup,,,,,,L. de Lancellot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,0,3,-3,1,1,3,,,,,,,
25,Trinity (Conn.),O,BOW,1,,1.0,3.0,3.0,5.0,-25.0,Run,Rush,4.0,,Griff Stalcup,,,,,,Noah Glantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:14,1274,0,3,-3,1,1,3,,,,,,,
26,Trinity (Conn.),K,BOW,1,,,,4.0,1.0,-29.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Andrew Rowader,33.0,38.0,Fair Catch,,,,,,,,,,,,,,06:14,1274,0,3,-3,1,1,3,,,,,,,
27,Trinity (Conn.),D,TRIN,1,,2.0,1.0,0.0,10.0,-38.0,Run,Rush,-2.0,,William KIrby,,,,,,Chris Althoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,3,0,-3,1,3,1,,,,,,,
28,Trinity (Conn.),D,TRIN,1,,2.0,2.0,2.0,12.0,-36.0,Pass,Complete,23.0,,Spencer Fetter,Complete,DeVante Reid,,,,Jack Havener,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,3,0,-3,1,3,1,,,,,,,
29,Trinity (Conn.),D,TRIN,1,,2.0,3.0,1.0,10.0,41.0,Run,Rush,2.0,,William KIrby,,,,,,Dan Fiore,T. Jones-Garlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,3,0,-3,1,3,1,,,,,,,
30,Trinity (Conn.),D,TRIN,1,,2.0,4.0,2.0,8.0,39.0,Run,Rush,6.0,,William KIrby,,,,,,Dan Fiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,3,0,-3,1,3,1,,,,,,,
31,Trinity (Conn.),D,TRIN,1,,2.0,5.0,3.0,2.0,33.0,Run,Rush,3.0,,William KIrby,,,,,,Myles Hugee,T. Jones-Garlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,3,0,-3,1,3,1,,,,,,,
32,Trinity (Conn.),D,TRIN,1,,2.0,6.0,1.0,10.0,30.0,Run,Rush,0.0,,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:36,1176,3,0,-3,1,3,1,holding,TRIN,,,,,10.0
33,Trinity (Conn.),D,TRIN,1,,2.0,7.0,1.0,20.0,40.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,,,,,Connor Staubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,3,0,-3,1,3,1,,,,,,,
34,Trinity (Conn.),D,TRIN,1,,2.0,8.0,2.0,20.0,40.0,Pass,Complete,40.0,,Spencer Fetter,Complete,Jack Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:36,1176,3,0,-3,1,3,1,,,,,,,
35,Trinity (Conn.),K,TRIN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Jumes,,,Good,,,,,,,,,00:46,946,9,0,-9,1,3,1,,,,,,,
36,Trinity (Conn.),K,TRIN,1,,,,1.0,10.0,-40.0,KO Rec,Return,,,,,,,,,Connor Maron,,,,,,,Colton Fahey,26,29.0,Matthew Jumes,57.0,3.0,Return,,,,,,,,,,,,,,,,,,,00:46,946,10,0,-10,1,3,1,,,,,,,
