PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Millikin,K,ELM,1,,,,,,,KO,Return,,,,,,,,,Jairus Bowman,,,,,,,Matthew Salazar,5,10.0,Sandro Quintanilla,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Millikin,D,MIL,1,,1.0,1.0,0.0,10.0,-10.0,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Antonio Brown,Jeremy Inniss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Millikin,D,MIL,1,,1.0,2.0,2.0,10.0,-10.0,Pass,Complete,0.0,,Cal Pohrte,Complete,Donald McGhee,,,,Gabe Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Millikin,D,MIL,1,,1.0,3.0,3.0,10.0,-10.0,Pass,Complete,19.0,,Cal Pohrte,Complete,Jahlil Lipkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Millikin,,MIL,1,,,,1.0,10.0,-29.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,False Start ,MIL,,,,,5.0
6,Millikin,D,MIL,1,,1.0,4.0,1.0,15.0,-24.0,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,Millikin,D,MIL,1,,1.0,5.0,2.0,15.0,-24.0,Pass,Complete,9.0,,Cal Pohrte,Complete,Stephen Gudino,,,,Gabe Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
8,Millikin,,MIL,1,,,,2.0,15.0,-24.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millikin,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
9,Millikin,D,MIL,1,,1.0,6.0,3.0,6.0,-33.0,Pass,Complete,14.0,,Cal Pohrte,Complete,Tyson Roedl,,,,Jake Masco,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:09,1689,0,0,0,3,2,3,,,,,,,
10,Millikin,D,MIL,1,,1.0,7.0,1.0,10.0,-47.0,Run,Rush,12.0,Tyson Roedl,,,,,,,Tristen James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:09,1689,0,0,0,3,2,3,,,,,,,
11,Millikin,D,MIL,1,,1.0,8.0,1.0,10.0,41.0,Run,Rush,3.0,Tyson Roedl,,,,,,,Tyler Jolly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,1689,0,0,0,3,2,3,,,,,,,
12,Millikin,D,MIL,1,,1.0,9.0,2.0,7.0,38.0,Run,Rush,-1.0,Tyson Roedl,,,,,,,Tanner King,Jarmin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:09,1689,0,0,0,3,2,3,,,,,,,
13,Millikin,D,MIL,1,,1.0,10.0,3.0,8.0,39.0,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Tyson Roedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:09,1689,0,0,0,3,2,3,,,,,,,
14,Millikin,K,MIL,1,,,,4.0,8.0,39.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Tyson Roedl,19.0,20.0,Out of bounds,,,,,,,,,,,,,,13:09,1689,0,0,0,3,2,3,,,,,,,
15,Millikin,O,ELM,1,,1.0,1.0,0.0,10.0,-20.0,Pass,Complete,0.0,,Noah Henkel,Complete,Gabe Holtke,,,,Elisa Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,1552,0,0,0,3,3,2,,,,,,,
16,Millikin,O,ELM,1,,1.0,2.0,2.0,10.0,-20.0,Run,Rush,9.0,Noah Henkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,1552,0,0,0,3,3,2,,,,,,,
17,Millikin,O,ELM,1,,1.0,3.0,3.0,1.0,-29.0,Pass,Complete,5.0,,Noah Henkel,Complete,Winston Brown,,,,Mashar Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:52,1552,0,0,0,3,3,2,,,,,,,
18,Millikin,O,ELM,1,,1.0,4.0,1.0,10.0,-34.0,Pass,Complete,7.0,,Noah Henkel,Complete,Gabe Holtke,,,,Mashar Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:52,1552,0,0,0,3,3,2,Personal Foul,MIL,,,,,15.0
19,Millikin,O,ELM,1,,1.0,5.0,1.0,10.0,44.0,Run,Rush,4.0,Winston Brown,,,,,,,Tatum Teicher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,1552,0,0,0,3,3,2,,,,,,,
20,Millikin,,ELM,1,,,,1.0,10.0,44.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elmhurst,,,,,,,10:52,1552,0,0,0,3,3,2,,,,,,,
21,Millikin,O,ELM,1,,1.0,6.0,2.0,6.0,40.0,Pass,Incomplete,0.0,,Noah Henkel,Incomplete,Gabe Holtke,Andrew Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,0,0,0,2,2,2,,,,,,,
