PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Minnesota St.,K,MSU,1,,,,,,,KO Ret,Return,,,,,,,,,Joey Goettl,Kaleb Sleezer,,,,,,Kyle Graham,22,22.0,Damian Chowaniec,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Minnesota St.,O,AUG,1,,1.0,1.0,0.0,10.0,-22.0,Run,Rush,4.0,Jarod Epperson,,,,,,,Eli Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
3,Minnesota St.,O,AUG,1,,1.0,2.0,2.0,6.0,-26.0,Pass,Complete,13.0,,Kyle Saddler,Complete,Jarod Epperson,,,,Eli Thomas,Blake Van Veldhuizen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Minnesota St.,,AUG,1,,,,1.0,10.0,-39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,False Start,AUG,Kevin Hartman,,,,5.0
5,Minnesota St.,O,AUG,1,,1.0,3.0,1.0,15.0,-34.0,Run,Rush,2.0,Jarod Epperson,,,,,,,TaeVyn Grixby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
6,Minnesota St.,O,AUG,1,,1.0,4.0,2.0,13.0,-36.0,Run,Rush,1.0,Jarod Epperson,,,,,,,Nic Dahlke,Maven Kretche,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
7,Minnesota St.,O,AUG,1,,1.0,5.0,3.0,12.0,-37.0,Pass,Complete,20.0,,Kyle Saddler,Complete,Sean Engel,,,,Somon Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,Offside,MSU,,,,,
8,Minnesota St.,O,AUG,1,,1.0,6.0,1.0,10.0,43.0,Pass,Incomplete,0.0,,Kyle Saddler,Incomplete,Jarod Epperson,Jack Leius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
9,Minnesota St.,O,AUG,1,,1.0,7.0,2.0,10.0,43.0,Run,Rush,1.0,Jarod Epperson,,,,,,,Maven Kretche,Nic Dahlke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
10,Minnesota St.,O,AUG,1,,1.0,8.0,3.0,9.0,42.0,Pass,Complete,15.0,,Kyle Saddler,Complete,Mitchell Goodbary,,,,Maven Kretche,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
11,Minnesota St.,O,AUG,1,,1.0,9.0,1.0,10.0,27.0,Run,Rush,12.0,Jarod Epperson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
12,Minnesota St.,O,AUG,1,,1.0,10.0,1.0,10.0,15.0,Pass,Complete,15.0,,Kyle Saddler,Complete,Sean Engel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:56,1796,0,0,0,3,3,3,,,,,,,
13,Minnesota St.,K,AUG,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Limburg,,,Good,,,,,,,,,10:21,1521,6,0,6,3,3,3,,,,,,,
14,Minnesota St.,K,AUG,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Anthony Tews,,,,,,,Nyles Williams,18,33.0,Ben Limburg,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,10:21,1521,7,0,7,3,3,3,,,,,,,
15,Minnesota St.,D,MSU,1,,1.0,1.0,0.0,10.0,-33.0,Pass,Incomplete,0.0,,JD Ekowa,Incomplete,Nyles Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,1516,0,7,7,3,3,3,,,,,,,
