PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,St. Olaf,K,BET,1,,,,,,,KO,Return,,,,,,,,,Matt Teigland,Zenardi Go,,,,,,Evan Hammonds,16,26.0,Brant Wieber,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,St. Olaf,D,STO,1,,1.0,1.0,0.0,10.0,-26.0,Run,Rush,2.0,Jordan Embry,,,,,,,Matt Feldick,Michael Judd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,St. Olaf,D,STO,1,,1.0,2.0,2.0,8.0,-28.0,Run,Rush,0.0,Jordan Embry,,,,,,,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,St. Olaf,D,STO,1,,1.0,3.0,3.0,8.0,-28.0,Run,Rush,1.0,Theo Doran,,,,,,,Thomas Wurdemann,Brayden Finkbeiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
5,St. Olaf,K,STO,1,,,,4.0,7.0,-29.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Huettel,44.0,27.0,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,St. Olaf,O,BET,1,,1.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Aaron Ellingson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:29,1649,0,0,0,3,3,3,,,,,,,
7,St. Olaf,O,BET,1,,1.0,2.0,2.0,10.0,-27.0,Run,Rush,3.0,Bryce Kunkle,,,,,,,,,True,Bryce Kunkle,,STO,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,12:29,1649,0,0,0,3,3,3,,,,,,,
8,St. Olaf,D,STO,1,,2.0,1.0,0.0,10.0,30.0,Pass,Incomplete,0.0,,Theo Doran,Incomplete,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,1639,0,0,0,3,3,3,,,,,,,
9,St. Olaf,D,STO,1,,2.0,2.0,2.0,10.0,30.0,Run,Rush,3.0,Jordan Embry,,,,,,,Aidan Thomas,Michael Judd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,1639,0,0,0,3,3,3,,,,,,,
10,St. Olaf,D,STO,1,,2.0,3.0,3.0,7.0,27.0,Pass,Incomplete,0.0,,Theo Doran,Incomplete,Payton Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,12:19,1639,0,0,0,3,3,3,,,,,,,
11,St. Olaf,K,STO,1,,,,4.0,7.0,27.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Collin Swan,54.0,No Good,,,,,,,,,,12:19,1639,0,0,0,3,3,3,,,,,,,
12,St. Olaf,O,BET,1,,2.0,1.0,0.0,10.0,-27.0,Run,Rush,5.0,Bryce Kunkle,,,,,,,Jordan Bartholomew,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
13,St. Olaf,O,BET,1,,2.0,2.0,2.0,5.0,-32.0,Pass,Complete,6.0,,Jaran Roste,Complete,Aaron Ellingson,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
14,St. Olaf,O,BET,1,,2.0,3.0,1.0,10.0,-38.0,Run,Rush,0.0,Jaran Roste,,,,,,,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
15,St. Olaf,O,BET,1,,2.0,4.0,2.0,10.0,-38.0,Pass,Complete,12.0,,Jaran Roste,Complete,Aaron Ellingson,,,,Ben Hestorff,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
16,St. Olaf,O,BET,1,,2.0,5.0,1.0,10.0,-50.0,Pass,Complete,16.0,,Jaran Roste,Complete,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
17,St. Olaf,O,BET,1,,2.0,6.0,1.0,10.0,34.0,Run,Rush,19.0,Jaran Roste,,,,,,,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
18,St. Olaf,O,BET,1,,2.0,7.0,1.0,10.0,15.0,Run,Rush,8.0,Bryce Kunkle,,,,,,,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,1583,0,0,0,3,3,3,,,,,,,
19,St. Olaf,O,BET,1,,2.0,8.0,2.0,2.0,7.0,Run,Rush,7.0,Bryce Kunkle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:23,1583,0,0,0,3,3,3,,,,,,,
20,St. Olaf,K,BET,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,06:58,1318,6,0,6,3,3,3,,,,,,,
21,St. Olaf,K,BET,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Kolin Baier,Nathaniel Hanson,,,,,,Evan Hammonds,17,29.0,Brant Wieber,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,06:58,1318,7,0,7,3,3,3,,,,,,,
22,St. Olaf,D,STO,1,,3.0,1.0,0.0,10.0,-29.0,Run,Rush,5.0,Jordan Embry,,,,,,,Judson Williams,Matt Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
23,St. Olaf,D,STO,1,,3.0,2.0,2.0,5.0,-34.0,Pass,Incomplete,0.0,,Theo Doran,Incomplete,Isaac Coutier,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,7,3,3,3,,,,,,,
24,St. Olaf,D,STO,1,,3.0,3.0,3.0,5.0,-34.0,Pass,Interception,0.0,,Theo Doran,Interception,,,David Brandt,,Gabe Alada,Max Kuntz,,,,,,David Brandt,14,-34.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:52,1312,0,7,7,3,3,3,,,,,,,
25,St. Olaf,O,BET,1,,3.0,1.0,0.0,10.0,20.0,Run,Rush,3.0,Bryce Kunkle,,,,,,,Ben Hestorff,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,7,0,7,3,3,3,,,,,,,
26,St. Olaf,O,BET,1,,3.0,2.0,2.0,7.0,17.0,Pass,Complete,6.0,,Jaran Roste,Complete,Aaron Ellingson,,,,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,7,0,7,3,3,3,,,,,,,
27,St. Olaf,O,BET,1,,3.0,3.0,3.0,1.0,11.0,Run,Rush,0.0,Fisher Marberg,,,,,,,Nick Sabatino,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,7,0,7,3,3,3,,,,,,,
28,St. Olaf,O,BET,1,,3.0,4.0,4.0,1.0,11.0,Run,Rush,9.0,Jaran Roste,,,,,,,Eljah Short,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,1260,7,0,7,3,3,3,,,,,,,
29,St. Olaf,O,BET,1,,3.0,5.0,1.0,2.0,2.0,Run,Rush,2.0,Bryce Kunkle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:00,1260,7,0,7,3,3,3,,,,,,,
30,St. Olaf,K,BET,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,03:23,1103,13,0,13,3,3,3,,,,,,,
31,St. Olaf,K,BET,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Danny Kulus,,,,,,,Evan Hammonds,19,29.0,Brant Wieber,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:23,1103,14,0,14,3,3,3,,,,,,,
32,St. Olaf,D,STO,1,,4.0,1.0,0.0,10.0,-29.0,Run,Rush,5.0,Jordan Embry,,,,,,,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,14,14,3,3,3,,,,,,,
33,St. Olaf,D,STO,1,,4.0,2.0,2.0,5.0,-34.0,Run,Rush,3.0,Jordan Embry,,,,,,,Jacob Holmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,14,14,3,3,3,,,,,,,
34,St. Olaf,D,STO,1,,4.0,3.0,3.0,2.0,-37.0,Run,Rush,8.0,Jordan Embry,,,,,,,Matt Feldick,Judson Williams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,1097,0,14,14,3,3,3,,,,,,,
35,St. Olaf,D,STO,1,,4.0,4.0,1.0,10.0,-45.0,Pass,Complete,29.0,,Theo Doran,Complete,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,1097,0,14,14,3,3,3,,,,,,,
36,St. Olaf,D,STO,1,,4.0,5.0,1.0,10.0,26.0,Run,Rush,8.0,Jordan Embry,,,,,,,Nate Farm,Colin Heckman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,14,14,3,3,3,,,,,,,
37,St. Olaf,D,STO,1,,4.0,6.0,2.0,2.0,18.0,Pass,Sack,-8.0,,Theo Doran,Sack,,,,,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,0,14,14,3,3,3,,,,,,,
38,St. Olaf,D,STO,2,,4.0,7.0,3.0,10.0,26.0,Run,Rush,1.0,Theo Doran,,,,,,,Brayden Finkbeiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,3,3,,,,,,,
39,St. Olaf,D,STO,2,,4.0,8.0,4.0,9.0,25.0,Pass,Sack,-2.0,,Theo Doran,Sack,,,,,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,14,14,3,3,3,,,,,,,
