PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Coe,K,KOHAWKS,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Evan Ellis,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Coe,O,HOPE,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Brown RE,Incomplete,Ian Rampersad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,encroachment,HOPE,,,,,
3,Coe,O,HOPE,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,1.0,,Daniel Romano,,,,,,Alex Aitchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Coe,O,HOPE,1,,1.0,3.0,3.0,9.0,-26.0,Pass,Sack,-4.0,,Chase Brown,Sack,,,,,Cam Elam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Coe,K,HOPE,1,,,,4.0,13.0,-22.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,12.0,-34.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Coe,D,KOHAWKS,1,,1.0,1.0,0.0,10.0,34.0,Pass,Complete,13.0,,,Complete,Amel Saric,,,,T. Vredeveld,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:52,1732,0,0,0,3,3,3,,,,,,,
7,Coe,D,KOHAWKS,1,,1.0,2.0,1.0,10.0,21.0,Run,Rush,5.0,,Alphonso Soko,,,,,,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,1732,0,0,0,3,3,3,,,,,,,
8,Coe,D,KOHAWKS,1,,1.0,3.0,2.0,5.0,16.0,Pass,Complete,1.0,,,Complete,Alphonso Soko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,1732,0,0,0,3,3,3,,,,,,,
9,Coe,D,KOHAWKS,1,,1.0,4.0,3.0,4.0,15.0,Pass,Sack,-10.0,,Carter Maske,Sack,,,,,Andrew Debri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,1732,0,0,0,3,3,3,,,,,,,
10,Coe,D,KOHAWKS,1,,1.0,5.0,4.0,14.0,25.0,Pass,Interception,0.0,,,Interception,,,T. Vredeveld,,,,,,,,,T. Vredeveld,27,4.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:52,1732,0,0,0,3,3,3,,,,,,,
