PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Rose-Hulman,K,U,1,,,,,,,KO Rec,Return,,,,,,,,,Caleb Brown,,,,,,,,24,-29.0,Brett Tuttle,60.0,-5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Rose-Hulman,O,H,1,,1.0,1.0,0.0,10.0,29.0,Run,Rush,-3.0,,,,,,,,Jonathan Anstett,Michael Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Rose-Hulman,O,H,1,,1.0,2.0,2.0,13.0,26.0,Pass,Complete,7.0,,,Complete,Caleb for Brown,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Rose-Hulman,O,H,1,,1.0,3.0,3.0,6.0,33.0,Pass,Complete,4.0,,,Complete,Caden for Robinson,,,,Jonathan Anstett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Rose-Hulman,K,H,1,,,,4.0,10.0,29.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Caleb punt Oliver,20.0,49.0,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Rose-Hulman,D,U,1,,1.0,1.0,0.0,10.0,-49.0,Run,Rush,3.0,Shane Welshans,,,,,,,Collin McCaffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,1672,0,0,0,3,3,3,,,,,,,
7,Rose-Hulman,D,U,1,,1.0,2.0,2.0,7.0,-46.0,Pass,Complete,13.0,,Andrew Dion,Complete,Adam Tice-Saliu,,,,Javonte Malone,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:52,1672,0,0,0,3,3,3,,,,,,,
8,Rose-Hulman,D,U,1,,1.0,3.0,1.0,10.0,-33.0,Pass,Complete,20.0,,Andrew Dion,Complete,Daniel Huery,,,,Jose Olivo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:52,1672,0,0,0,3,3,3,,,,,,,
9,Rose-Hulman,D,U,1,,1.0,4.0,1.0,10.0,-13.0,Run,Rush,10.0,Shane Welshans,,,,,,,Trey Staley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:52,1672,0,0,0,3,3,3,,,,,,,
10,Rose-Hulman,D,U,1,,1.0,5.0,1.0,3.0,-3.0,Run,Rush,3.0,Shane Welshans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:52,1672,0,0,0,3,3,3,,,,,,,
11,Rose-Hulman,K,U,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Oliger,,,Good,,,,,,,,,11:28,1588,6,0,-6,3,3,3,,,,,,,
12,Rose-Hulman,K,U,1,,,,,,,KO Rec,Return,,,,,,,,,Daniel Morford,,,,,,,,25,-25.0,Brett Tuttle,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,11:28,1588,7,0,-7,3,3,3,,,,,,,
13,Rose-Hulman,O,H,1,,2.0,1.0,0.0,10.0,25.0,Pass,Complete,3.0,,,Complete,Caleb for Brown,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,7,-7,3,3,3,,,,,,,
14,Rose-Hulman,O,H,1,,2.0,2.0,2.0,13.0,22.0,Pass,Interception,0.0,,,Interception,,,Winston Amankwah,,Caden Robinson,,,,,,,Winston Amankwah,26,42.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:16,1576,0,7,-7,3,3,3,,,,,,,
