PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Manchester,K,BLUFFTON,1,,,,,,,KO,Return,,,,,,,,,Jake Baumgartne,,,,,,,Latsen Stoudymire,25,44.0,Jake Baumgartne,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Manchester,D,MANCH,1,,1.0,1.0,0.0,10.0,-44.0,Run,Rush,-1.0,David Smith,,,,,,,Mitchell Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Manchester,D,MANCH,1,,1.0,2.0,2.0,11.0,-43.0,Run,Rush,8.0,Tyler Zimmerman,,,,,,,Dana Shoulders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Manchester,D,MANCH,1,,1.0,3.0,3.0,3.0,49.0,Run,Rush,4.0,Jalen Love,,,,,,,Mitchell Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Manchester,,MANCH,1,,,,1.0,10.0,45.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,MANCH,Justin Abiagom,,,,5.0
6,Manchester,D,MANCH,1,,1.0,4.0,1.0,15.0,-50.0,Pass,Incomplete,0.0,,Tyler Zimmerman,Incomplete,Darren Lathrop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Manchester,D,MANCH,1,,1.0,5.0,2.0,15.0,-50.0,Run,Rush,2.0,David Smith,,,,,,,Martez Nabors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Manchester,D,MANCH,1,,1.0,6.0,3.0,13.0,48.0,Pass,Incomplete,0.0,,Tyler Zimmerman,Incomplete,Harrington Greer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Manchester,K,MANCH,1,,,,4.0,13.0,48.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Andrew Kibler,35.0,13.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Manchester,O,BLUFFTON,1,,1.0,1.0,0.0,10.0,-13.0,Run,Rush,27.0,Kainan Stoner,,,,,,,Josue Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
11,Manchester,O,BLUFFTON,1,,1.0,2.0,1.0,10.0,-40.0,Run,Rush,1.0,Kainan Stoner,,,,,,,Sam Huffman,Jalen Masden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
12,Manchester,O,BLUFFTON,1,,1.0,3.0,2.0,9.0,-41.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,Ethan Beringer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
13,Manchester,O,BLUFFTON,1,,1.0,4.0,3.0,9.0,-41.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,Ethan Beringer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:46,1606,0,0,0,3,3,3,pass interference,MANCH,Jaquan Walker,,,,10.0
14,Manchester,O,BLUFFTON,1,,1.0,5.0,1.0,10.0,49.0,Run,Rush,1.0,Kainan Stoner,,,,,,,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
15,Manchester,O,BLUFFTON,1,,1.0,6.0,2.0,9.0,48.0,Pass,Complete,4.0,,Zachary Nobis,Complete,Zane Dine,,,,Jaquan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
16,Manchester,,BLUFFTON,1,,,,3.0,5.0,44.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bluffton,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
17,Manchester,O,BLUFFTON,1,,1.0,7.0,3.0,5.0,44.0,Pass,Complete,26.0,,Zachary Nobis,Complete,Kainan Stoner,,,,Michael Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:03,1443,0,0,0,2,2,3,,,,,,,
18,Manchester,O,BLUFFTON,1,,1.0,8.0,1.0,10.0,18.0,Run,Rush,5.0,Kainan Stoner,,,,,,,Sam Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:03,1443,0,0,0,2,2,3,,,,,,,
19,Manchester,O,BLUFFTON,1,,1.0,9.0,2.0,5.0,13.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,Laurenz Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:03,1443,0,0,0,2,2,3,,,,,,,
20,Manchester,O,BLUFFTON,1,,1.0,10.0,3.0,5.0,13.0,Pass,Sack,-6.0,,Zachary Nobis,Sack,,,,,Jalen Masden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:03,1443,0,0,0,2,2,3,holding,BLUFFTON,,,,,
21,Manchester,K,BLUFFTON,1,,,,4.0,11.0,19.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Baumgartne,37.0,Good,,,,,,,,,,09:03,1443,0,0,0,2,2,3,,,,,,,
