PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Anderson (Ind.),K,ANDERSON,1,,,,,,,KO Rec,Return,,,,,,,,,Logan Beard,,,,,,,Stephan Kosakow,97,-1.0,Caleb Oliver,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Anderson (Ind.),O,BLUFFTON,1,,1.0,1.0,0.0,1.0,1.0,Run,Rush,0.0,Kainan Stoner,,,,,,,Alex Laccabue,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,offside,ANDERSON,Tristan Chamber,,,,0.0
3,Anderson (Ind.),O,BLUFFTON,1,,1.0,2.0,1.0,1.0,1.0,Run,Rush,1.0,Zachary Nobis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Anderson (Ind.),O,BLUFFTON,1,,1.0,3.0,0.0,,,Pass,Good,,,J. Baumgartner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,14:34,1774,6,0,6,3,3,3,,,,,,,
5,Anderson (Ind.),K,BLUFFTON,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,J. Baumgartner,48.0,17.0,Fair Catch,,,,,,,,,,,,,,,,,,,14:34,1774,8,0,8,3,3,3,,,,,,,
6,Anderson (Ind.),D,ANDERSON,1,,1.0,1.0,0.0,10.0,-17.0,Run,Rush,2.0,Andre Moore,,,,,,,L. Saulbeamer,Karl Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
7,Anderson (Ind.),D,ANDERSON,1,,1.0,2.0,2.0,8.0,-19.0,Pass,Complete,12.0,,Tyson Harley,Complete,Zac Tallent,,,,Davon Wooden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
8,Anderson (Ind.),D,ANDERSON,1,,1.0,3.0,1.0,10.0,-31.0,Pass,Incomplete,0.0,,Tyson Harley,Incomplete,Caleb Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
9,Anderson (Ind.),D,ANDERSON,1,,1.0,4.0,2.0,10.0,-31.0,Pass,Complete,8.0,,Tyson Harley,Complete,Zac Tallent,,,,Karl Foster,L. Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
10,Anderson (Ind.),D,ANDERSON,1,,1.0,5.0,3.0,2.0,-39.0,Run,Rush,3.0,Tyson Harley,,,,,,,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
11,Anderson (Ind.),D,ANDERSON,1,,1.0,6.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,Tyson Harley,Incomplete,Andre Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
12,Anderson (Ind.),D,ANDERSON,1,,1.0,7.0,2.0,10.0,-42.0,Pass,Incomplete,0.0,,Tyson Harley,Incomplete,Andre Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
13,Anderson (Ind.),D,ANDERSON,1,,1.0,8.0,3.0,10.0,-42.0,Pass,Incomplete,0.0,,Tyson Harley,Incomplete,Dean Foundos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:34,1774,0,8,8,3,3,3,,,,,,,
14,Anderson (Ind.),K,ANDERSON,1,,,,4.0,10.0,-42.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Caleb Oliver,58.0,0.0,,,,,,,,,,,,,,,14:34,1774,0,8,8,3,3,3,,,,,,,
15,Anderson (Ind.),O,BLUFFTON,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,Laurenz Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
16,Anderson (Ind.),O,BLUFFTON,1,,2.0,2.0,2.0,10.0,-20.0,Run,Rush,8.0,Kainan Stoner,,,,,,,Cayden Sotelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
17,Anderson (Ind.),O,BLUFFTON,1,,2.0,3.0,3.0,2.0,-28.0,Run,Rush,6.0,Kainan Stoner,,,,,,,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
18,Anderson (Ind.),O,BLUFFTON,1,,2.0,4.0,1.0,10.0,-34.0,Pass,Complete,2.0,,Zachary Nobis,Complete,Laurenz Johnson,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
19,Anderson (Ind.),O,BLUFFTON,1,,2.0,5.0,2.0,12.0,-32.0,Pass,Complete,5.0,,Zachary Nobis,Complete,Niejay Cobb,,,,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
20,Anderson (Ind.),O,BLUFFTON,1,,2.0,6.0,3.0,7.0,-37.0,Pass,Complete,9.0,,Zachary Nobis,Complete,Zane Dine,,,,Trey Staley,Alex Laccabue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
21,Anderson (Ind.),O,BLUFFTON,1,,2.0,7.0,1.0,10.0,-46.0,Pass,Complete,37.0,,Zachary Nobis,Complete,Laurenz Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
22,Anderson (Ind.),O,BLUFFTON,1,,2.0,8.0,1.0,10.0,17.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,Niejay Cobb,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
23,Anderson (Ind.),O,BLUFFTON,1,,2.0,9.0,2.0,10.0,17.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,Andre Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
24,Anderson (Ind.),O,BLUFFTON,1,,2.0,10.0,3.0,10.0,17.0,Pass,Complete,10.0,,Zachary Nobis,Complete,Drew Mace,,,,Caden McClain,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
25,Anderson (Ind.),O,BLUFFTON,1,,2.0,11.0,1.0,7.0,7.0,Run,Rush,0.0,Kainan Stoner,,,,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
26,Anderson (Ind.),O,BLUFFTON,1,,2.0,12.0,2.0,7.0,7.0,Run,Rush,2.0,Kainan Stoner,,,,,,,Caden McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
27,Anderson (Ind.),O,BLUFFTON,1,,2.0,13.0,3.0,5.0,5.0,Pass,Sack,-3.0,,Zachary Nobis,Sack,,,,,Connor Huffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:26,1646,8,0,8,3,3,3,,,,,,,
28,Anderson (Ind.),K,BLUFFTON,1,,,,4.0,8.0,8.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Baumgartner,25.0,Good,,,,,,,,,,12:26,1646,8,0,8,3,3,3,,,,,,,
29,Anderson (Ind.),K,BLUFFTON,1,,,,,,,KO,Return,,,,,,,,,TEAM,,,,,,,De'Quan King,28,-49.0,J. Baumgartner,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,06:20,1280,11,0,11,3,3,3,,,,,,,
30,Anderson (Ind.),D,ANDERSON,1,,2.0,1.0,0.0,10.0,49.0,Pass,Complete,8.0,,Tyson Harley,Complete,Zac Tallent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,0,11,11,3,3,3,,,,,,,
31,Anderson (Ind.),D,ANDERSON,1,,2.0,2.0,2.0,2.0,41.0,Pass,Complete,2.0,,Tyson Harley,Complete,Caleb Brown,,,,Stephan Kosakow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,0,11,11,3,3,3,,,,,,,
32,Anderson (Ind.),D,ANDERSON,1,,2.0,3.0,1.0,10.0,39.0,Run,Rush,2.0,Andre Moore,,,,,,,Brady Hauenstei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,0,11,11,3,3,3,,,,,,,
33,Anderson (Ind.),D,ANDERSON,1,,2.0,4.0,2.0,8.0,37.0,Run,Rush,2.0,Andre Moore,,,,,,,Deion Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,0,11,11,3,3,3,,,,,,,
34,Anderson (Ind.),D,ANDERSON,1,,2.0,5.0,3.0,6.0,35.0,Run,Rush,3.0,James Tucker,,,,,,,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,1269,0,11,11,3,3,3,,,,,,,
35,Anderson (Ind.),D,ANDERSON,1,,2.0,6.0,4.0,3.0,32.0,Run,Rush,2.0,Tyson Harley,,,,,,,D. Shoulders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:09,1269,0,11,11,3,3,3,,,,,,,
36,Anderson (Ind.),O,BLUFFTON,1,,3.0,1.0,0.0,10.0,-30.0,Run,Rush,-4.0,Maalik Tucker,,,,,,,Jawan Coney,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,11,0,11,3,3,3,,,,,,,
37,Anderson (Ind.),O,BLUFFTON,1,,3.0,2.0,2.0,14.0,-26.0,Pass,Complete,8.0,,Zachary Nobis,Complete,Ethan Beringer,,,,Sam Feola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,11,0,11,3,3,3,,,,,,,
38,Anderson (Ind.),O,BLUFFTON,1,,3.0,3.0,3.0,6.0,-34.0,Pass,Complete,11.0,,Zachary Nobis,Complete,Ethan Beringer,,,,Collin McCaffre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,11,0,11,3,3,3,,,,,,,
39,Anderson (Ind.),O,BLUFFTON,1,,3.0,4.0,1.0,10.0,-45.0,Run,Rush,1.0,Maalik Tucker,,,,,,,Ross Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,11,0,11,3,3,3,,,,,,,
40,Anderson (Ind.),O,BLUFFTON,1,,3.0,5.0,2.0,9.0,-46.0,Run,Rush,30.0,Maalik Tucker,,,,,,,Da'Marion Walke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,11,0,11,3,3,3,,,,,,,
41,Anderson (Ind.),O,BLUFFTON,1,,3.0,6.0,1.0,10.0,24.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,L. Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,11,0,11,3,3,3,,,,,,,
42,Anderson (Ind.),O,BLUFFTON,1,,3.0,7.0,2.0,10.0,24.0,Pass,Complete,8.0,,Zachary Nobis,Complete,Joseph Taviano,,,,Caden McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,11,0,11,3,3,3,,,,,,,
43,Anderson (Ind.),O,BLUFFTON,2,,3.0,8.0,3.0,2.0,16.0,Run,Rush,-1.0,Maalik Tucker,,,,,,,Tristan Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,15:00,900,11,0,11,3,3,3,,,,,,,
44,Anderson (Ind.),K,BLUFFTON,2,,,,4.0,3.0,17.0,FG,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tristan Chamber,J. Baumgartner,35.0,Blocked,,,,,,,,,,15:00,900,11,0,11,3,3,3,,,,,,,
45,Anderson (Ind.),D,ANDERSON,2,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,1.0,Caden Robinson,,,,,,,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,835,0,11,11,3,3,3,,,,,,,
46,Anderson (Ind.),D,ANDERSON,2,,3.0,2.0,2.0,9.0,-21.0,Pass,Complete,3.0,,Tyson Harley,Complete,Zac Tallent,,,,Martez Nabors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:55,835,0,11,11,3,3,3,,,,,,,
47,Anderson (Ind.),D,ANDERSON,2,,3.0,3.0,3.0,6.0,-24.0,Pass,Complete,5.0,,Tyson Harley,Complete,Caden Robinson,,,,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:55,835,0,11,11,3,3,3,,,,,,,
48,Anderson (Ind.),K,ANDERSON,2,,,,4.0,1.0,-29.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Caleb Oliver,29.0,42.0,Fair Catch,,,,,,,,,,,,,,13:55,835,0,11,11,3,3,3,,,,,,,
49,Anderson (Ind.),O,BLUFFTON,2,,4.0,1.0,0.0,10.0,-42.0,Pass,Complete,4.0,,Zachary Nobis,Complete,Andre Price,,,,Tristan Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,11,0,11,3,3,3,,,,,,,
