PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,William Paterson,O,ROW,1,,1.0,4.0,1.0,10.0,15.0,Run,Rush,3.0,James Fara,,,,,,,Sean Maldonato,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
12,William Paterson,O,ROW,1,,1.0,5.0,2.0,7.0,12.0,Run,Rush,4.0,James Fara,,,,,,,Tahir Taylor,Jared Salgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
13,William Paterson,O,ROW,1,,1.0,6.0,3.0,3.0,8.0,Run,Rush,1.0,Mike Husni,,,,,,,Jared Salgado,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:28,1648,0,0,0,3,3,3,,,,,,,
14,William Paterson,K,ROW,1,,,,4.0,2.0,7.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,24.0,Good,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
15,William Paterson,K,ROW,1,,,,1.0,35.0,35.0,KO,Return,,,,,,,,,Nick Cerulli,M. Ancona,,,,,,Marcel Mason,10,20.0,Danny Kay,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:00,1440,3,0,3,3,3,3,illegal block,WPU,,,,,10.0
16,William Paterson,D,WPU,1,,2.0,1.0,0.0,10.0,-10.0,Run,Rush,4.0,Terriqu Riddick,,,,,,,Tim Hutchison,Josh Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
17,William Paterson,D,WPU,1,,2.0,2.0,2.0,6.0,-14.0,Run,Rush,14.0,Terriqu Riddick,,,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
18,William Paterson,D,WPU,1,,2.0,3.0,1.0,10.0,-28.0,Run,Rush,11.0,Terriqu Riddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,0,3,3,3,3,3,holding,WPU,,,,,10.0
19,William Paterson,D,WPU,1,,2.0,4.0,1.0,9.0,-29.0,Run,Rush,2.0,Terriqu Riddick,,,,,,,AJ Akins,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
20,William Paterson,D,WPU,1,,2.0,5.0,2.0,7.0,-31.0,Pass,Incomplete,0.0,,Spencer Lee,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
21,William Paterson,D,WPU,1,,2.0,6.0,3.0,7.0,-31.0,Pass,Complete,10.0,,Spencer Lee,Complete,,,,,Malachi Winters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
22,William Paterson,D,WPU,1,,2.0,7.0,1.0,10.0,-41.0,Run,Rush,3.0,Terriqu Riddick,,,,,,,Mike Mascioli,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,0,3,3,3,3,3,face mask,ROW,,,,,15.0
23,William Paterson,D,WPU,1,,2.0,8.0,1.0,10.0,-41.0,Run,Rush,7.0,Spencer Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
24,William Paterson,D,WPU,1,,2.0,9.0,2.0,3.0,-34.0,Run,Rush,6.0,,,,,,,,Ular Tiitma,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
25,William Paterson,D,WPU,1,,2.0,10.0,1.0,10.0,-28.0,Pass,Complete,6.0,,Spencer Lee,Complete,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
26,William Paterson,D,WPU,1,,2.0,11.0,2.0,4.0,-22.0,Run,Rush,0.0,Terriqu Riddick,,,,,,,I. Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,0,3,3,3,3,3,face mask,ROW,,,,,11.0
27,William Paterson,D,WPU,1,,2.0,12.0,1.0,10.0,-11.0,Run,Rush,6.0,Terriqu Riddick,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,0,3,3,3,3,3,,,,,,,
28,William Paterson,D,WPU,1,,2.0,13.0,2.0,4.0,-5.0,Run,Rush,5.0,Terriqu Riddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:00,1440,0,3,3,3,3,3,,,,,,,
29,William Paterson,K,WPU,1,,,,1.0,-3.0,-3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ronald Alvarez,,,Good,,,,,,,,,03:18,1098,6,3,-3,3,3,3,,,,,,,
30,William Paterson,K,WPU,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Samod Wingo,,,,,,,Jajuan Hays,18,30.0,Ronald Alvarez,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,03:18,1098,7,3,-4,3,3,3,,,,,,,
31,William Paterson,O,ROW,1,,2.0,1.0,0.0,10.0,30.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:18,1098,3,7,-4,3,3,3,offside defense,WPU,,,,,5.0
32,William Paterson,O,ROW,1,,2.0,2.0,1.0,5.0,35.0,Run,Rush,8.0,James Fara,,,,,,,Richard Massey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,1098,3,7,-4,3,3,3,,,,,,,
33,William Paterson,O,ROW,1,,2.0,3.0,1.0,10.0,43.0,Run,Rush,5.0,Mike Husni,,,,,,,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,3,7,-4,3,3,3,,,,,,,
34,William Paterson,O,ROW,1,,2.0,4.0,2.0,5.0,48.0,Run,Rush,0.0,James Fara,,,,,,,Nasir Adams,Jared Salgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,3,7,-4,3,3,3,,,,,,,
35,William Paterson,O,ROW,1,,2.0,5.0,3.0,5.0,48.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:18,1098,3,7,-4,3,3,3,,,,,,,
36,William Paterson,K,ROW,1,,,,4.0,5.0,48.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Danny Kay,30.0,22.0,Fair Catch,,,,,,,,,,,,,,03:18,1098,3,7,-4,3,3,3,,,,,,,
37,William Paterson,D,WPU,1,,3.0,1.0,0.0,10.0,-22.0,Run,Rush,4.0,Marcel Mason,,,,,,,Mike Mascioli,Malachi Winters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,7,3,-4,3,3,3,,,,,,,
