PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Baldwin Wallace,K,MTU,1,,,,,,,KO,Return,,,,,,,,,KJ Redmon,Jalen Griffin,,,,,,Darius Stokes,21,27.0,Nick Deack,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Baldwin Wallace,D,BWU,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,4.0,Jr. Murray,,,,,,,Kordell Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Baldwin Wallace,,BWU,1,,,,2.0,6.0,-31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,False Start,BWU,George Newcomb,,,,5.0
4,Baldwin Wallace,D,BWU,1,,1.0,2.0,2.0,11.0,-26.0,Run,Rush,9.0,Jr. Murray,,,,,,,Jesse Vail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Baldwin Wallace,D,BWU,1,,1.0,3.0,3.0,2.0,-35.0,Run,Rush,1.0,Jr. Murray,,,,,,,Matt Lilja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Baldwin Wallace,K,BWU,1,,,,4.0,1.0,-36.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Cuppage,30.0,34.0,Fair Catch,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
7,Baldwin Wallace,O,MTU,1,,1.0,1.0,0.0,10.0,-34.0,Pass,Complete,2.0,,Braxton Plunk,Complete,Jaden Manley,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
8,Baldwin Wallace,O,MTU,1,,1.0,2.0,2.0,8.0,-36.0,Pass,Complete,7.0,,Braxton Plunk,Complete,Jr. Harvey,,,,Robert Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
9,Baldwin Wallace,O,MTU,1,,1.0,3.0,3.0,1.0,-43.0,Run,Rush,8.0,Josh Petruccelli,,,,,,,Brandon Searight,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
10,Baldwin Wallace,O,MTU,1,,1.0,4.0,1.0,10.0,49.0,Pass,Complete,13.0,,Braxton Plunk,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
11,Baldwin Wallace,O,MTU,1,,1.0,5.0,1.0,10.0,36.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Evan Weygandt,,,Taino Arocho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
12,Baldwin Wallace,O,MTU,1,,1.0,6.0,2.0,10.0,36.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Jr. Harvey,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,Illegal Formation,MTU,,,,,
13,Baldwin Wallace,O,MTU,1,,1.0,7.0,3.0,10.0,36.0,Pass,Complete,6.0,,Braxton Plunk,Complete,Jr. Ruby,,,,Dillon O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
14,Baldwin Wallace,O,MTU,1,,1.0,8.0,4.0,4.0,30.0,Pass,Complete,16.0,,Braxton Plunk,Complete,Jr. Ruby,,,,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
15,Baldwin Wallace,O,MTU,1,,1.0,9.0,1.0,10.0,14.0,Run,Rush,3.0,Josh Petruccelli,,,,,,,Cole Lavorini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
16,Baldwin Wallace,O,MTU,1,,1.0,10.0,2.0,7.0,11.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Ulice Gillard,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
17,Baldwin Wallace,O,MTU,1,,1.0,11.0,3.0,7.0,11.0,Run,Rush,10.0,Josh Petruccelli,,,,,,,Cole Lavorini,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:44,1664,0,0,0,3,3,3,,,,,,,
18,Baldwin Wallace,O,MTU,1,,1.0,12.0,1.0,1.0,1.0,Run,Rush,1.0,Josh Petruccelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:44,1664,0,0,0,3,3,3,,,,,,,
19,Baldwin Wallace,K,MTU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Deack,,,Good,,,,,,,,,07:24,1344,6,0,6,3,3,3,,,,,,,
20,Baldwin Wallace,K,MTU,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Lance Mitchell,,,,,,,Iyan Mitchell,14,15.0,Nick Deack,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,07:24,1344,7,0,7,3,3,3,,,,,,,
21,Baldwin Wallace,D,BWU,1,,2.0,1.0,0.0,10.0,-15.0,Pass,Complete,6.0,,Kegan Armitage,Complete,Darius Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
22,Baldwin Wallace,D,BWU,1,,2.0,2.0,2.0,4.0,-21.0,Pass,Complete,35.0,,Kegan Armitage,Complete,Jake Novak,,,,Derrick Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,0,7,7,3,3,3,Pass Interference,MTU,,,,,
23,Baldwin Wallace,D,BWU,1,,2.0,3.0,1.0,10.0,44.0,Run,Rush,2.0,Jr. Murray,,,,,,,Kordell Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
24,Baldwin Wallace,D,BWU,1,,2.0,4.0,2.0,8.0,42.0,Run,Rush,1.0,Kegan Armitage,,,,,,,Kordell Ford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,0,7,7,3,3,3,Illegal Use Of Hands,MTU,Josh Jones,,,,10.0
25,Baldwin Wallace,D,BWU,1,,2.0,5.0,1.0,10.0,26.0,Pass,Complete,11.0,,Kegan Armitage,Complete,Andrew Cregan,,,,Carson Kovath,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
26,Baldwin Wallace,D,BWU,1,,2.0,6.0,1.0,10.0,15.0,Pass,Complete,6.0,,Kegan Armitage,Complete,Jake Novak,,,,Derrick Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
27,Baldwin Wallace,D,BWU,1,,2.0,7.0,2.0,4.0,9.0,Run,Rush,2.0,Kegan Armitage,,,,,,,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
28,Baldwin Wallace,D,BWU,1,,2.0,8.0,3.0,2.0,7.0,Run,Rush,1.0,Jr. Murray,,,,,,,Eli Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
29,Baldwin Wallace,,BWU,1,,,,3.0,2.0,7.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baldwin Wallace,,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
30,Baldwin Wallace,D,BWU,1,,2.0,9.0,4.0,1.0,6.0,Run,Rush,2.0,Jr. Murray,,,,,,,Marcus Saahir,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:01,1081,0,7,7,3,2,3,,,,,,,
31,Baldwin Wallace,,BWU,1,,,,1.0,4.0,4.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,1081,0,7,7,3,2,3,False Start,BWU,George Newcomb,,,,5.0
32,Baldwin Wallace,D,BWU,1,,2.0,10.0,1.0,9.0,9.0,Run,Rush,4.0,Jr. Murray,,,,,,,Carson Kovath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,1081,0,7,7,3,2,3,,,,,,,
33,Baldwin Wallace,D,BWU,1,,2.0,11.0,2.0,5.0,5.0,Pass,Complete,5.0,,Kegan Armitage,Complete,Andrew Cregan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:01,1081,0,7,7,3,2,3,,,,,,,
34,Baldwin Wallace,K,BWU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dean Sarris,,,Good,,,,,,,,,01:08,968,6,7,1,3,2,3,,,,,,,
35,Baldwin Wallace,K,BWU,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Brandon Searight,,,,,,,Kaleb Detellem,8,34.0,Dean Sarris,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,01:08,968,7,7,0,3,2,3,Offside,BWU,,,,,5.0
36,Baldwin Wallace,O,MTU,1,,2.0,1.0,0.0,10.0,-39.0,Pass,Complete,8.0,,Braxton Plunk,Complete,Chase Lawson,,,,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,964,7,7,0,3,3,2,,,,,,,
37,Baldwin Wallace,O,MTU,1,,2.0,2.0,2.0,2.0,-47.0,Run,Rush,9.0,Deandre Parker,,,,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,964,7,7,0,3,3,2,,,,,,,
38,Baldwin Wallace,O,MTU,2,,2.0,3.0,1.0,10.0,44.0,Pass,Complete,37.0,,Braxton Plunk,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
39,Baldwin Wallace,O,MTU,2,,2.0,4.0,1.0,7.0,7.0,Run,Rush,4.0,Deandre Parker,,,,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
40,Baldwin Wallace,O,MTU,2,,2.0,5.0,2.0,3.0,3.0,Run,Rush,1.0,Deandre Parker,,,,,,,Nick Pankow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
41,Baldwin Wallace,O,MTU,2,,2.0,6.0,3.0,2.0,2.0,Run,Rush,1.0,Deandre Parker,,,,,,,Robert Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,2,,,,,,,
42,Baldwin Wallace,O,MTU,2,,2.0,7.0,4.0,1.0,1.0,Run,Rush,1.0,Deandre Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,7,0,3,3,2,,,,,,,
43,Baldwin Wallace,K,MTU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Deack,,,Good,,,,,,,,,12:57,777,13,7,6,3,3,2,,,,,,,
44,Baldwin Wallace,K,MTU,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,John Roland,,,,,,,Iyan Mitchell,16,21.0,Nick Deack,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,12:57,777,14,7,7,3,3,2,,,,,,,
45,Baldwin Wallace,D,BWU,2,,3.0,1.0,0.0,10.0,-21.0,Pass,Complete,24.0,,Kegan Armitage,Complete,Darius Stokes,,,,,,True,Darius Stokes,,BWU,Jr. Murray,,,-46.0,,,,,,,,,,,,,,,,,True,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
46,Baldwin Wallace,D,BWU,2,,3.0,2.0,1.0,10.0,-45.0,Run,Rush,9.0,Kegan Armitage,,,,,,,Jacob Scott,Luke Lukowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
47,Baldwin Wallace,D,BWU,2,,3.0,3.0,2.0,1.0,46.0,Run,Rush,4.0,Kegan Armitage,,,,,,,Mason McMillen,Nick Brown,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
48,Baldwin Wallace,D,BWU,2,,3.0,4.0,1.0,10.0,42.0,Pass,Sack,-3.0,,Kegan Armitage,Sack,,,,,Nick Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
49,Baldwin Wallace,D,BWU,2,,3.0,5.0,2.0,13.0,45.0,Run,Rush,10.0,Jr. Murray,,,,,,,Mason McMillen,Marcus Saahir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
50,Baldwin Wallace,D,BWU,2,,3.0,6.0,3.0,3.0,35.0,Run,Rush,8.0,Jr. Murray,,,,,,,Malik Britt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
51,Baldwin Wallace,D,BWU,2,,3.0,7.0,1.0,10.0,27.0,Run,Rush,-1.0,Rocco DelVerme,,,,,,,Duke Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
52,Baldwin Wallace,D,BWU,2,,3.0,8.0,2.0,11.0,28.0,Pass,Incomplete,0.0,,Kegan Armitage,Incomplete,Darius Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
53,Baldwin Wallace,D,BWU,2,,3.0,9.0,3.0,11.0,28.0,Pass,Sack,-8.0,,Kegan Armitage,Sack,,,,,Matt Lilja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:52,772,7,14,7,3,2,3,,,,,,,
54,Baldwin Wallace,K,BWU,2,,,,4.0,19.0,36.0,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Nick Cuppage,36.0,0.0,Touchback,,,,,,,,,,,,,,12:52,772,7,14,7,3,2,3,,,,,,,
