PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Hamline,K,CSS,1,,,,,,,KO,Return,,,,,,,,,Kevin Taylor,,,,,,,Triston Thomas,0,19.0,Kyle Oswald,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,HU,Noah Hickman,,,,4.0
2,Hamline,D,HU,1,,1.0,1.0,0.0,10.0,-15.0,Run,Rush,5.0,Nikola Rocafort,,,,,,,Anthony Vo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Hamline,D,HU,1,,1.0,2.0,2.0,5.0,-20.0,Pass,Complete,1.0,,Connor Leavens,Complete,Triston Thomas,,,,Jake Kukowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Hamline,D,HU,1,,1.0,3.0,3.0,6.0,-19.0,Pass,Complete,58.0,,Connor Leavens,Complete,Matt Miller,,,,Antonio Bugni,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Hamline,D,HU,1,,1.0,4.0,1.0,10.0,23.0,Pass,Complete,11.0,,Connor Leavens,Complete,Charlie Wilson,,,,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Hamline,D,HU,1,,1.0,5.0,1.0,10.0,12.0,Pass,Complete,10.0,,Connor Leavens,Complete,Charlie Wilson,,,,Kevin Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Hamline,D,HU,1,,1.0,6.0,1.0,2.0,2.0,Run,Rush,2.0,Nikola Rocafort,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Hamline,K,HU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lucius Negrillo,,,Good,,,,,,,,,12:28,1648,6,0,-6,3,3,3,,,,,,,
9,Hamline,K,HU,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Matt Peters,,,,,,,David Banion,34,45.0,Matt Peters,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,12:28,1648,7,0,-7,3,3,3,,,,,,,
10,Hamline,O,CSS,1,,1.0,1.0,0.0,10.0,-45.0,Run,Rush,2.0,Butkiewicz rush,,,,,,,Ethan Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
11,Hamline,O,CSS,1,,1.0,2.0,2.0,8.0,-47.0,Pass,Complete,7.0,,Byron Bishop,Complete,Wyatt Lahr,,,,Zach Griebel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
12,Hamline,O,CSS,1,,1.0,3.0,3.0,1.0,46.0,Run,Rush,1.0,Byron Bishop,,,,,,,Kaden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
13,Hamline,O,CSS,1,,1.0,4.0,1.0,10.0,45.0,Pass,Complete,3.0,,Byron Bishop,Complete,Wyatt Lahr,,,,Noah Hickman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
14,Hamline,O,CSS,1,,1.0,5.0,2.0,7.0,42.0,Run,Rush,2.0,Butkiewicz rush,,,,,,,Ethan Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:18,1638,0,7,-7,3,3,3,illegal formation,CSS,,,,,5.0
15,Hamline,O,CSS,1,,1.0,6.0,2.0,12.0,47.0,Pass,Complete,15.0,,Byron Bishop,Complete,Ty Givance,,,,Carson Reinard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
16,Hamline,O,CSS,1,,1.0,7.0,1.0,10.0,32.0,Pass,Complete,8.0,,Byron Bishop,Complete,Mitchell Adrian,,,,Carson Reinard,Cheraud Oden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
17,Hamline,O,CSS,1,,1.0,8.0,2.0,2.0,24.0,Run,Rush,7.0,Butkiewicz rush,,,,,,,Kaden Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
18,Hamline,O,CSS,1,,1.0,9.0,1.0,10.0,17.0,Run,Rush,7.0,Byron Bishop,,,,,,,Chip Kindt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
19,Hamline,O,CSS,1,,1.0,10.0,2.0,3.0,10.0,Run,Rush,2.0,Nick Schlender,,,,,,,Chip Kindt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
20,Hamline,O,CSS,1,,1.0,11.0,3.0,1.0,8.0,Run,Rush,0.0,Byron Bishop,,,,,,,Carson Reinard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
21,Hamline,,CSS,1,,,,4.0,1.0,8.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamline,,,,,,,12:18,1638,0,7,-7,3,3,3,,,,,,,
22,Hamline,O,CSS,1,,1.0,12.0,4.0,1.0,8.0,Run,Rush,3.0,Nick Schlender,,,,,,,Ethan Mills,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:20,1400,0,7,-7,3,3,2,,,,,,,
23,Hamline,O,CSS,1,,1.0,13.0,1.0,5.0,5.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Mitchell Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,0,7,-7,3,3,2,,,,,,,
24,Hamline,O,CSS,1,,1.0,14.0,2.0,5.0,5.0,Pass,Complete,2.0,,Byron Bishop,Complete,Nick Schlender,,,,Jevon Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,0,7,-7,3,3,2,,,,,,,
25,Hamline,O,CSS,1,,1.0,15.0,3.0,3.0,3.0,Pass,Incomplete,0.0,,Byron Bishop,Incomplete,Mitchell Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,0,7,-7,3,3,2,,,,,,,
26,Hamline,O,CSS,1,,1.0,16.0,4.0,3.0,3.0,Run,Rush,3.0,Byron Bishop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:20,1400,0,7,-7,3,3,2,,,,,,,
27,Hamline,K,CSS,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Oswald,,,Good,,,,,,,,,07:37,1357,6,7,-1,3,3,2,,,,,,,
28,Hamline,K,CSS,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Kyle Oswald,,,,,,,Triston Thomas,22,33.0,Kyle Oswald,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,07:37,1357,7,7,0,3,3,2,,,,,,,
29,Hamline,D,HU,1,,2.0,1.0,0.0,10.0,-33.0,Run,Rush,2.0,Alec Ralph,,,,,,,Adam Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:29,1349,7,7,0,3,2,3,,,,,,,
