PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Greenville,K,UNWFB,1,,,,,,,KO,Return,,,,,,,,,Brad Kulinski,,,,,,,Ashton Moultrie,22,32.0,Blake Mitchell,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Greenville,D,GUFB,1,,1.0,1.0,0.0,10.0,-32.0,Run,Rush,2.0,Paul Garrett,,,,,,,Nic Schultz,Mauri. Fridlund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Greenville,,GUFB,1,,,,2.0,8.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,Encroachment,UNWFB,,,,,5.0
4,Greenville,D,GUFB,1,,1.0,2.0,2.0,3.0,-39.0,Run,Rush,1.0,Terrance Brown,,,,,,,Brad Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Greenville,D,GUFB,1,,1.0,3.0,3.0,2.0,-40.0,Pass,Sack,-4.0,,C. Butterfield,Sack,,,,,Sam Schlabach,,True,C. Butterfield,,UNWFB,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Greenville,O,UNWFB,1,,1.0,1.0,0.0,10.0,37.0,Pass,Complete,6.0,,Nick Drinken,Complete,Jeremiah Staten,,,,Isaac Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Greenville,O,UNWFB,1,,1.0,2.0,2.0,4.0,31.0,Run,Rush,2.0,Nick Drinken,,,,,,,D. Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Greenville,O,UNWFB,1,,1.0,3.0,3.0,2.0,29.0,Pass,Incomplete,0.0,,Nick Drinken,Incomplete,Mike Bostrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Greenville,O,UNWFB,1,,1.0,4.0,4.0,2.0,29.0,Pass,Incomplete,0.0,,Nick Drinken,Incomplete,Isaac Loe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Greenville,D,GUFB,1,,2.0,1.0,0.0,10.0,-29.0,Run,Rush,2.0,Paul Garrett,,,,,,,Brad Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
11,Greenville,,GUFB,1,,,,2.0,8.0,-31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,false start,GUFB,De. Martinez,,,,5.0
12,Greenville,D,GUFB,1,,2.0,2.0,2.0,13.0,-26.0,Pass,Complete,12.0,,C. Butterfield,Complete,Terrance Brown,,,,J. Markvicka II,Tate Bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
13,Greenville,D,GUFB,1,,2.0,3.0,3.0,1.0,-38.0,Run,Rush,12.0,Paul Garrett,,,,,,,Luke Malamisuro,Tate Bounds,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,0,0,0,3,3,3,,,,,,,
14,Greenville,D,GUFB,1,,2.0,4.0,1.0,10.0,-50.0,Pass,Interception,0.0,,C. Butterfield,Interception,,,Jacob Emley,,,,,,,,,Jacob Emley,47,-47.0,,,,,,,,,,,,,,,,,,True,,,,TD,13:27,1707,0,0,0,3,3,3,,,,,,,
15,Greenville,K,UNWFB,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Mitchell,,,Good,,,,,,,,,10:35,1535,6,0,6,3,3,3,,,,,,,
