PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,UW-River Falls,K,UNW,1,,,,,,,KO,Return,,,,,,,,,Tate Bounds,Cameron Coppock,,,,,,Luke Fugate,26,36.0,Blake Mitchell,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,UW-River Falls,D,UWRF,1,,1.0,1.0,0.0,10.0,-36.0,Pass,Complete,7.0,,Kole Hinrichsen,Complete,Alex Traxler,,,,Brad Kulinski,Gavin Bowser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,UW-River Falls,D,UWRF,1,,1.0,2.0,2.0,3.0,-43.0,Run,Rush,54.0,Luke Fugate,,,,,,,Yannick Kabamba,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,UW-River Falls,D,UWRF,1,,1.0,3.0,1.0,3.0,3.0,Run,Rush,2.0,Kole Hinrichsen,,,,,,,Rodrigo Mork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,UW-River Falls,D,UWRF,1,,1.0,4.0,2.0,1.0,1.0,Run,Rush,1.0,Luke Fugate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
6,UW-River Falls,K,UWRF,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brody McKnight,,,Good,,,,,,,,,13:35,1715,6,0,-6,3,3,3,,,,,,,
7,UW-River Falls,K,UWRF,1,,,,1.0,-35.0,-35.0,KO Rec,,,,,,,,,,,,,,,,,,,,Bobby Patterson,6.0,-41.0,,,,,,,,,,,,,,,,,,,,13:35,1715,7,0,-7,3,3,3,,,,,,,
8,UW-River Falls,O,UNW,1,,1.0,1.0,0.0,10.0,41.0,Pass,Complete,5.0,,Collin Currier,Complete,Caleb Sieben,,,,Conrad Gingg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:35,1715,0,7,-7,3,3,3,personal foul,UWRF,Conrad Gingg,,,,15.0
9,UW-River Falls,O,UNW,1,,1.0,2.0,1.0,10.0,21.0,Pass,Sack,-9.0,,Collin Currier,Sack,,,,,Drew Hahn,Frank Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,1715,0,7,-7,3,3,3,,,,,,,
10,UW-River Falls,O,UNW,1,,1.0,3.0,2.0,19.0,30.0,Pass,Complete,1.0,,Collin Currier,Complete,Caleb Sieben,,,,Jake Halsey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:35,1715,0,7,-7,3,3,3,unsportsmanlike conduct,UWRF,Kyle Burkhardt,,,,15.0
