PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Northwestern (Minn.),K,CROWN,1,,,,,,,KO,Return,,,,,,,,,Jesse Synogroun,,,,,,,Beau Burk,15,39.0,Jonah Osbourne,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Northwestern (Minn.),D,UNW,1,,1.0,1.0,0.0,10.0,-39.0,Pass,Incomplete,0.0,,Ryan Flanigan,Incomplete,Caleb Sieben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Northwestern (Minn.),D,UNW,1,,1.0,2.0,2.0,10.0,-39.0,Pass,Complete,1.0,,Ryan Flanigan,Complete,Damon Clapper,,,,Shan Van Roo,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Northwestern (Minn.),D,UNW,1,,1.0,3.0,3.0,9.0,-40.0,Pass,Complete,13.0,,Ryan Flanigan,Complete,Beau Burk,,,,Jesse Synogroun,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Northwestern (Minn.),D,UNW,1,,1.0,4.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Ryan Flanigan,Incomplete,Beau Burk,,,,Josef Pennella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Northwestern (Minn.),D,UNW,1,,1.0,5.0,2.0,10.0,47.0,Run,Rush,12.0,Keegan James,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Northwestern (Minn.),D,UNW,1,,1.0,6.0,1.0,10.0,35.0,Run,Rush,2.0,Keegan James,,,,,,,Aaron Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Northwestern (Minn.),D,UNW,1,,1.0,7.0,2.0,8.0,33.0,Run,Rush,2.0,Keegan James,,,,,,,Gabe Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Northwestern (Minn.),D,UNW,1,,1.0,8.0,3.0,6.0,31.0,Pass,Complete,12.0,,Ryan Flanigan,Complete,Damon Clapper,,,,Jesse Synogroun,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Northwestern (Minn.),D,UNW,1,,1.0,9.0,1.0,10.0,19.0,Run,Rush,7.0,Keegan James,,,,,,,Josef Pennella,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Northwestern (Minn.),D,UNW,1,,1.0,10.0,2.0,3.0,12.0,Run,Rush,-3.0,Damon Clapper,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Northwestern (Minn.),D,UNW,1,,1.0,11.0,3.0,6.0,15.0,Pass,Complete,15.0,,Ryan Flanigan,Complete,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Northwestern (Minn.),K,UNW,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Mitchell,,,Good,,,,,,,,,10:23,1523,6,0,-6,3,3,3,,,,,,,
14,Northwestern (Minn.),K,UNW,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,EthanPanchyshyn,,,,,,,Rudy Criner,19,33.0,Blake Mitchell,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,10:23,1523,7,0,-7,3,3,3,,,,,,,
15,Northwestern (Minn.),O,CROWN,1,,1.0,1.0,0.0,10.0,-33.0,Run,Rush,6.0,Josh Wallace,,,,,,,Sam Schlabach,NoahNightingale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,0,7,-7,3,3,3,,,,,,,
16,Northwestern (Minn.),O,CROWN,1,,1.0,2.0,2.0,4.0,-39.0,Run,Rush,5.0,Josh Wallace,,,,,,,George Obitz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,0,7,-7,3,3,3,,,,,,,
17,Northwestern (Minn.),O,CROWN,1,,1.0,3.0,1.0,10.0,-44.0,Run,Rush,5.0,Josh Wallace,,,,,,,George Obitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,0,7,-7,3,3,3,,,,,,,
18,Northwestern (Minn.),O,CROWN,1,,1.0,4.0,2.0,5.0,-49.0,Pass,Complete,7.0,,Jared Gilmore,Complete,George Green,,,,Yannick Kabamba,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,0,7,-7,3,3,3,,,,,,,
19,Northwestern (Minn.),O,CROWN,1,,1.0,5.0,1.0,10.0,44.0,Run,Rush,2.0,Jared Gilmore,,,,,,,NoahNightingale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,0,7,-7,3,3,3,,,,,,,
20,Northwestern (Minn.),O,CROWN,1,,1.0,6.0,2.0,8.0,42.0,Pass,Complete,5.0,,Jared Gilmore,Complete,Terry Warner,,,,Brad Kulinski,Yannick Kabamba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,0,7,-7,3,3,3,,,,,,,
21,Northwestern (Minn.),O,CROWN,1,,1.0,7.0,3.0,3.0,37.0,Pass,Complete,2.0,,Jared Gilmore,Complete,Dylan Reidinger,,,,Jacen Foster,Ugo Egwim,True,Dylan Reidinger,Brad Kulinski,UNW,Brad Kulinski,Brad Kulinski,46,-37.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:23,1523,0,7,-7,3,3,3,personal foul,UNW,Jacob Emley,,,,30.0
22,Northwestern (Minn.),D,UNW,1,,2.0,1.0,0.0,10.0,47.0,Run,Rush,11.0,Jeremiah Staten,,,,,,,Gabe Banks,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:24,1284,7,0,-7,3,3,3,,,,,,,
23,Northwestern (Minn.),D,UNW,1,,2.0,2.0,1.0,10.0,36.0,Run,Rush,15.0,Jeremiah Staten,,,,,,,Isaac Herron,Logan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:24,1284,7,0,-7,3,3,3,,,,,,,
24,Northwestern (Minn.),D,UNW,1,,2.0,3.0,1.0,10.0,21.0,Pass,Complete,12.0,,Ryan Flanigan,Complete,Beau Burk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:24,1284,7,0,-7,3,3,3,,,,,,,
25,Northwestern (Minn.),D,UNW,1,,2.0,4.0,1.0,9.0,9.0,Pass,Complete,9.0,,Ryan Flanigan,Complete,Caleb Sieben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:24,1284,7,0,-7,3,3,3,,,,,,,
26,Northwestern (Minn.),K,UNW,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Mitchell,,,Good,,,,,,,,,04:34,1174,13,0,-13,3,3,3,,,,,,,
27,Northwestern (Minn.),K,UNW,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Mason Calhoun,Sam Schlabach,,,,,,Rudy Criner,15,32.0,Blake Mitchell,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,04:34,1174,14,0,-14,3,3,3,,,,,,,
28,Northwestern (Minn.),O,CROWN,1,,2.0,1.0,0.0,10.0,-32.0,Pass,Complete,5.0,,Jared Gilmore,Complete,George Green,,,,Angel Fernandez,Nathan Fenske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,14,-14,3,3,3,,,,,,,
29,Northwestern (Minn.),O,CROWN,1,,2.0,2.0,2.0,5.0,-37.0,Run,Rush,3.0,Josh Wallace,,,,,,,J. Markvicka II,Angel Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,14,-14,3,3,3,,,,,,,
30,Northwestern (Minn.),O,CROWN,1,,2.0,3.0,3.0,2.0,-40.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,Terry Warner,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,0,14,-14,3,3,3,,,,,,,
31,Northwestern (Minn.),O,CROWN,1,,2.0,4.0,4.0,2.0,-40.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,Maddox Lawien,,,,KJ Downey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:34,1174,0,14,-14,3,3,3,,,,,,,
32,Northwestern (Minn.),D,UNW,1,,3.0,1.0,0.0,10.0,40.0,Run,Rush,4.0,Keegan James,,,,,,,Josef Pennella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,14,0,-14,3,3,3,,,,,,,
33,Northwestern (Minn.),D,UNW,1,,3.0,2.0,2.0,6.0,36.0,Pass,Complete,36.0,,Ryan Flanigan,Complete,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:34,1054,14,0,-14,3,3,3,,,,,,,
34,Northwestern (Minn.),,UNW,1,,,,1.0,3.0,3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,1013,20,0,-20,3,3,3,false start,UNW,Par. Schmidgall,,,,5.0
35,Northwestern (Minn.),K,UNW,1,,,,1.0,8.0,8.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Mitchell,,,Good,,,,,,,,,01:53,1013,20,0,-20,3,3,3,,,,,,,
36,Northwestern (Minn.),K,UNW,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Luke Malamisuro,,,,,,,Josh Wallace,25,36.0,Blake Mitchell,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,01:53,1013,21,0,-21,3,3,3,,,,,,,
37,Northwestern (Minn.),O,CROWN,1,,3.0,1.0,0.0,10.0,-36.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,George Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,1013,0,21,-21,3,3,3,,,,,,,
38,Northwestern (Minn.),O,CROWN,1,,3.0,2.0,2.0,10.0,-36.0,Pass,Complete,7.0,,Jared Gilmore,Complete,Terry Warner,,,,Brad Kulinski,Tate Bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,1013,0,21,-21,3,3,3,,,,,,,
39,Northwestern (Minn.),O,CROWN,1,,3.0,3.0,3.0,3.0,-43.0,Run,Rush,-1.0,Josh Wallace,,,,,,,Nic Schultz,J. Markvicka II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:53,1013,0,21,-21,3,3,3,,,,,,,
40,Northwestern (Minn.),K,CROWN,1,,,,4.0,4.0,-42.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Jared Gilmore,28.0,30.0,,,,,,,,,,,,,,,01:53,1013,0,21,-21,3,3,3,,,,,,,
41,Northwestern (Minn.),D,UNW,2,,4.0,1.0,0.0,10.0,-30.0,Run,Rush,4.0,Jeremiah Staten,,,,,,,Shan Van Roo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
42,Northwestern (Minn.),D,UNW,2,,4.0,2.0,2.0,6.0,-34.0,Pass,Incomplete,0.0,,Ryan Flanigan,Incomplete,Beau Burk,,,,Teris Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
43,Northwestern (Minn.),D,UNW,2,,4.0,3.0,3.0,6.0,-34.0,Pass,Complete,19.0,,Ryan Flanigan,Complete,Caleb Sieben,,,,Isaac Herron,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,-21,3,3,3,,,,,,,
44,Northwestern (Minn.),D,UNW,2,,4.0,4.0,1.0,10.0,47.0,Run,Rush,-3.0,Jeremiah Staten,,,,,,,,,True,Jeremiah Staten,,CROWN,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,21,0,-21,3,3,3,,,,,,,
45,Northwestern (Minn.),O,CROWN,2,,4.0,1.0,0.0,10.0,-49.0,Run,Rush,14.0,Josh Wallace,,,,,,,Jacob Emley,Brad Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
46,Northwestern (Minn.),O,CROWN,2,,4.0,2.0,1.0,10.0,37.0,Pass,Complete,8.0,,Jared Gilmore,Complete,George Green,,,,Yannick Kabamba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
47,Northwestern (Minn.),O,CROWN,2,,4.0,3.0,2.0,2.0,29.0,Pass,Complete,3.0,,Jared Gilmore,Complete,Terry Warner,,,,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
48,Northwestern (Minn.),O,CROWN,2,,4.0,4.0,1.0,10.0,26.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,Dylan Reidinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:44,824,0,21,-21,3,3,3,OF,UNW,,,,,5.0
49,Northwestern (Minn.),O,CROWN,2,,4.0,5.0,1.0,5.0,21.0,Pass,Complete,7.0,,Jared Gilmore,Complete,Maddox Lawien,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
50,Northwestern (Minn.),O,CROWN,2,,4.0,6.0,1.0,10.0,14.0,Pass,Complete,5.0,,Jared Gilmore,Complete,Terry Warner,,,,EthanPanchyshyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
51,Northwestern (Minn.),O,CROWN,2,,4.0,7.0,2.0,5.0,9.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,George Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
52,Northwestern (Minn.),O,CROWN,2,,4.0,8.0,3.0,5.0,9.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,Dylan Reidinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
53,Northwestern (Minn.),,CROWN,2,,,,4.0,5.0,9.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CROWN,,,,,,,13:44,824,0,21,-21,3,3,3,,,,,,,
54,Northwestern (Minn.),O,CROWN,2,,4.0,9.0,4.0,5.0,9.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,Terry Warner,,,,EthanPanchyshyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:09,609,0,21,-21,2,2,3,,,,,,,
55,Northwestern (Minn.),D,UNW,2,,5.0,1.0,0.0,10.0,-9.0,Run,Rush,-2.0,Keegan James,,,,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,21,0,-21,2,3,2,,,,,,,
56,Northwestern (Minn.),D,UNW,2,,5.0,2.0,2.0,12.0,-7.0,Pass,Incomplete,0.0,,Ryan Flanigan,Incomplete,Mike Bostrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,603,21,0,-21,2,3,2,,,,,,,
57,Northwestern (Minn.),D,UNW,2,,5.0,3.0,3.0,12.0,-7.0,Pass,Incomplete,0.0,,Ryan Flanigan,Incomplete,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:03,603,21,0,-21,2,3,2,,,,,,,
58,Northwestern (Minn.),K,UNW,2,,,,4.0,12.0,-7.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,KJ Downey,23.0,-30.0,,,,,,,,,,,,,,,10:03,603,21,0,-21,2,3,2,,,,,,,
59,Northwestern (Minn.),O,CROWN,2,,5.0,1.0,0.0,10.0,30.0,Pass,Sack,-8.0,,Jared Gilmore,Sack,,,,,Gavin Bowser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,0,21,-21,2,2,3,,,,,,,
60,Northwestern (Minn.),O,CROWN,2,,5.0,2.0,2.0,18.0,38.0,Pass,Complete,9.0,,Jared Gilmore,Complete,Dylan Reidinger,,,,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,0,21,-21,2,2,3,,,,,,,
61,Northwestern (Minn.),O,CROWN,2,,5.0,3.0,3.0,9.0,29.0,Pass,Incomplete,0.0,,Jared Gilmore,Incomplete,Dylan Reidinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,0,21,-21,2,2,3,,,,,,,
62,Northwestern (Minn.),O,CROWN,2,,5.0,4.0,4.0,9.0,29.0,Pass,Complete,18.0,,Jared Gilmore,Complete,Maddox Lawien,,,,Luke Malamisuro,EthanPanchyshyn,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:10,550,0,21,-21,2,2,3,,,,,,,
63,Northwestern (Minn.),O,CROWN,2,,5.0,5.0,1.0,10.0,11.0,Run,Rush,2.0,Josh Wallace,,,,,,,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,0,21,-21,2,2,3,,,,,,,
64,Northwestern (Minn.),O,CROWN,2,,5.0,6.0,2.0,8.0,9.0,Run,Rush,4.0,Jared Gilmore,,,,,,,Nic Schultz,KJ Downey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,0,21,-21,2,2,3,,,,,,,
65,Northwestern (Minn.),O,CROWN,2,,5.0,7.0,3.0,4.0,5.0,Pass,Complete,5.0,,Jared Gilmore,Complete,Maddox Lawien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:10,550,0,21,-21,2,2,3,,,,,,,
66,Northwestern (Minn.),K,CROWN,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jonah Osbourne,,,Good,,,,,,,,,05:43,343,6,21,-15,2,2,3,,,,,,,
67,Northwestern (Minn.),K,CROWN,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Chris Nigh,Maddox Lawien,,,,,,Sam Schlabach,8,38.0,Jonah Osbourne,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,05:43,343,7,21,-14,2,2,3,,,,,,,
68,Northwestern (Minn.),D,UNW,2,,6.0,1.0,0.0,10.0,-38.0,Run,Rush,5.0,Jeremiah Staten,,,,,,,Josh Wallace,Logan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,21,7,-14,2,3,2,,,,,,,
