PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
123,Carnegie Mellon,D,CMU,3,,10.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,4.0,Will Squibb,,,,,,,,,,Parker Kilgore,James Parenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,1379,23,20,-3,3,2,3,,,,,,,
124,Carnegie Mellon,D,CMU,3,,10.0,2.0,2.0,6.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Will Squibb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:59,1379,23,20,-3,3,2,3,,,,,,,
125,Carnegie Mellon,D,CMU,3,,10.0,3.0,3.0,6.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Ethan Reifer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:59,1379,23,20,-3,3,2,3,,,,,,,
126,Carnegie Mellon,K,CMU,3,,,,4.0,6.0,-44.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,40.0,16.0,,,,,,,,,,,,,,,07:59,1379,23,20,-3,3,2,3,,,,,,,
127,Carnegie Mellon,O,GRO,3,,10.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,0.0,Nico Flati,,,,,,,,,,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
128,Carnegie Mellon,O,GRO,3,,10.0,2.0,2.0,10.0,-16.0,Coming Out,Run,Rush,1.0,Nico Flati,,,,,,,,,,Kevin Cooke,M. Stokey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
129,Carnegie Mellon,O,GRO,3,,10.0,3.0,3.0,9.0,-17.0,Coming Out,Pass,Complete,32.0,,,Logan Pfeuffer,,,Complete,Ryan Lenhart,,,,Ben Cawyer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
130,Carnegie Mellon,O,GRO,3,,10.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,4.0,Nico Flati,,,,,,,,,,M. Stokey,Alex Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
131,Carnegie Mellon,O,GRO,3,,10.0,5.0,2.0,6.0,47.0,Go Zone,Pass,Complete,7.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
132,Carnegie Mellon,O,GRO,3,,10.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,9.0,Nico Flati,,,,,,,,,,N Pitsenberger,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
133,Carnegie Mellon,O,GRO,3,,10.0,7.0,2.0,1.0,31.0,Take A Shot,Run,Rush,0.0,Nico Flati,,,,,,,,,,Logan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
134,Carnegie Mellon,O,GRO,3,,10.0,8.0,3.0,1.0,31.0,Take A Shot,Run,Rush,1.0,Clayton Parrish,,,,,,,,,,Lucas Hazard,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
135,Carnegie Mellon,O,GRO,3,,10.0,9.0,1.0,10.0,30.0,Take A Shot,Run,Rush,1.0,Nico Flati,,,,,,,,,,Ben Coyne,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
136,Carnegie Mellon,O,GRO,3,,10.0,10.0,2.0,9.0,29.0,Take A Shot,Run,Rush,1.0,Clayton Parrish,,,,,,,,,,Evan Roper,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,20,23,-3,3,3,2,,,,,,,
137,Carnegie Mellon,O,GRO,4,,10.0,11.0,3.0,8.0,28.0,Take A Shot,Pass,Sack,-7.0,,,Logan Pfeuffer,,,Sack,,,,,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,23,-3,3,3,2,,,,,,,
138,Carnegie Mellon,O,GRO,4,,10.0,12.0,4.0,15.0,35.0,Take A Shot,Pass,Sack,-6.0,,,Logan Pfeuffer,,,Sack,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,20,23,-3,3,3,2,,,,,,,
139,Carnegie Mellon,D,CMU,4,,11.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,9.0,,,Ben Mills,,,Complete,Ethan Reifer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,23,20,-3,3,2,3,,,,,,,
140,Carnegie Mellon,D,CMU,4,,11.0,2.0,2.0,1.0,-50.0,Go Zone,Pass,Complete,8.0,,,Ben Mills,,,Complete,Ben Condemi,,,,Jack Steinmetz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,23,20,-3,3,2,3,,,,,,,
141,Carnegie Mellon,D,CMU,4,,11.0,3.0,1.0,10.0,42.0,Go Zone,Pass,Complete,6.0,,,Ben Mills,,,Complete,Ethan Reifer,,,,C. Freyermuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,23,20,-3,3,2,3,holding,CMU,,,,,10.0
142,Carnegie Mellon,D,CMU,4,,11.0,4.0,1.0,20.0,-48.0,Go Zone,Pass,Complete,1.0,,,Ben Mills,,,Complete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,23,20,-3,3,2,3,,,,,,,
143,Carnegie Mellon,D,CMU,4,,11.0,5.0,2.0,21.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,Ethan Reifer,,,,Jack Steinmetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,23,20,-3,3,2,3,,,,,,,
144,Carnegie Mellon,D,CMU,4,,11.0,6.0,3.0,21.0,-47.0,Go Zone,Pass,Complete,14.0,,,Ben Mills,,,Complete,Kris Hughes,,,,Gabe Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,23,20,-3,3,2,3,,,,,,,
145,Carnegie Mellon,K,CMU,4,,,,4.0,7.0,39.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Jaeb,32.0,7.0,,,,,,,,,,,,,,,15:00,900,23,20,-3,3,2,3,,,,,,,
146,Carnegie Mellon,O,GRO,4,,11.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,1.0,Nico Flati,,,,,,,,,,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,20,23,-3,3,3,2,,,,,,,
147,Carnegie Mellon,O,GRO,4,,11.0,2.0,2.0,9.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Joshua Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,20,23,-3,3,3,2,,,,,,,
148,Carnegie Mellon,O,GRO,4,,11.0,3.0,3.0,9.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Ryan Heckathorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:19,859,20,23,-3,3,3,2,,,,,,,
149,Carnegie Mellon,K,GRO,4,,,,4.0,9.0,-8.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jared Custer,37.0,-45.0,Out of bounds,,,,,,,,,,,,,,14:19,859,20,23,-3,3,3,2,,,,,,,
150,Carnegie Mellon,D,CMU,4,,12.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Ben Mills,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,23,20,-3,3,2,3,,,,,,,
151,Carnegie Mellon,D,CMU,4,,12.0,2.0,2.0,10.0,45.0,Go Zone,Pass,Complete,45.0,,,Ben Mills,,,Complete,Kris Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:09,669,23,20,-3,3,2,3,,,,,,,
152,Carnegie Mellon,K,CMU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,,,Good,,,,,,,,,09:56,596,29,20,-9,3,2,3,,,,,,,
153,Carnegie Mellon,,CMU,4,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,30,20,-10,3,2,3,illegal use of hands,GRO,,,,,15.0
154,Carnegie Mellon,K,CMU,4,,,,1.0,-50.0,-50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,50.0,0.0,,,,,,,,,,,,,,,,,,,,09:56,596,30,20,-10,3,2,3,,,,,,,
155,Carnegie Mellon,O,GRO,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Nico Flati,,,,,,,,,,Kevin Cooke,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
156,Carnegie Mellon,O,GRO,4,,12.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,Joshua Gregory,,,,Jackson Lajoie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
157,Carnegie Mellon,O,GRO,4,,12.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,12.0,Logan Pfeuffer,,,,,,,,,,Zach Martens,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
158,Carnegie Mellon,O,GRO,4,,12.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Pfeuffer,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
159,Carnegie Mellon,O,GRO,4,,12.0,5.0,2.0,10.0,-37.0,Gold Zone,Pass,Sack,-7.0,,,Logan Pfeuffer,,,Sack,,,,,Jacob Nash,Thomas Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
160,Carnegie Mellon,O,GRO,4,,12.0,6.0,3.0,17.0,-30.0,Gold Zone,Pass,Complete,41.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
161,Carnegie Mellon,O,GRO,4,,12.0,7.0,1.0,10.0,29.0,Take A Shot,Run,Rush,2.0,Clayton Parrish,,,,,,,,,,Robert Coury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,20,30,-10,3,3,2,,,,,,,
162,Carnegie Mellon,O,GRO,4,,12.0,8.0,2.0,8.0,27.0,Take A Shot,Pass,Complete,27.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:56,596,20,30,-10,3,3,2,,,,,,,
163,Carnegie Mellon,K,GRO,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,No Good,,,,,,,,,07:18,438,26,30,-4,3,3,2,,,,,,,
164,Carnegie Mellon,K,GRO,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Ben Bladel,Cole DeFillippo,,,,,,Ethan Reifer,18,28.0,Caleb Kuechly,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,07:18,438,26,30,-4,3,3,2,,,,,,,
165,Carnegie Mellon,D,CMU,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,14.0,,,Ben Mills,,,Complete,Alex Javier,,,,Parker Kilgore,Ben Bladel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
166,Carnegie Mellon,D,CMU,4,,13.0,2.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,16.0,,,Ben Mills,,,Complete,Alex Javier,,,,Gabe Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
167,Carnegie Mellon,D,CMU,4,,13.0,3.0,1.0,10.0,42.0,Go Zone,Pass,Complete,23.0,,,Ben Mills,,,Complete,Alex Javier,,,,Gabe Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
168,Carnegie Mellon,,CMU,4,,,,1.0,10.0,19.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carnegie Mellon,,,,,,,07:18,438,30,26,-4,3,2,3,,,,,,,
169,Carnegie Mellon,D,CMU,4,,13.0,4.0,1.0,10.0,19.0,Red Zone High,Run,Rush,5.0,Matt Hegi,,,,,,,,,,Parker Kilgore,Bryce Spolnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,30,26,-4,3,1,3,,,,,,,
170,Carnegie Mellon,D,CMU,4,,13.0,5.0,2.0,5.0,14.0,Red Zone High,Run,Rush,3.0,Matt Hegi,,,,,,,,,,C. Freyermuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,30,26,-4,3,1,3,,,,,,,
171,Carnegie Mellon,D,CMU,4,,13.0,6.0,3.0,2.0,11.0,Red Zone,Run,Rush,6.0,Matt Hegi,,,,,,,,,,Cole DeFillippo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:17,317,30,26,-4,3,1,3,,,,,,,
172,Carnegie Mellon,,CMU,4,,,,1.0,5.0,5.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,30,26,-4,3,1,3,false start,CMU,Daniel Belardi,,,,5.0
173,Carnegie Mellon,D,CMU,4,,13.0,7.0,1.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Ben Mills,,,Complete,Ethan Reifer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:17,317,30,26,-4,3,1,3,,,,,,,
174,Carnegie Mellon,K,CMU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,,,Good,,,,,,,,,02:49,169,36,26,-10,3,1,3,,,,,,,
175,Carnegie Mellon,K,CMU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,C. Mitchell,Kevin Cooke,,,,,,Joey Guida,18,22.0,Cole Hanna,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,02:49,169,37,26,-11,3,1,3,,,,,,,
176,Carnegie Mellon,O,GRO,4,,13.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Sack,-7.0,,,Logan Pfeuffer,,,Sack,,,,,Ben Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,26,37,-11,3,3,1,,,,,,,
177,Carnegie Mellon,O,GRO,4,,13.0,2.0,2.0,17.0,-15.0,Coming Out,Pass,Complete,10.0,,,Logan Pfeuffer,,,Complete,Logan Pfeuffer,,,,M. Stokey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,26,37,-11,3,3,1,,,,,,,
178,Carnegie Mellon,O,GRO,4,,13.0,3.0,3.0,7.0,-25.0,Coming Out,Run,Rush,9.0,Logan Pfeuffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:49,169,26,37,-11,3,3,1,,,,,,,
179,Carnegie Mellon,O,GRO,4,,13.0,4.0,1.0,10.0,-34.0,Gold Zone,Pass,Interception,0.0,,,Logan Pfeuffer,,,Interception,,,Logan Young,,Joey Guida,,,,,,,Logan Young,20,-42.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:49,169,26,37,-11,3,3,1,,,,,,,
180,Carnegie Mellon,D,CMU,4,,14.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,4.0,Matt Hegi,,,,,,,,,,Kobe Bonanno,Ryan Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,169,37,26,-11,3,1,3,,,,,,,
181,Carnegie Mellon,,CMU,4,,,,2.0,6.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grove City,,,,,,,02:49,169,37,26,-11,3,1,3,,,,,,,
182,Carnegie Mellon,D,CMU,4,,14.0,2.0,2.0,6.0,18.0,Red Zone High,Run,Rush,0.0,Matt Hegi,,,,,,,,,,James Parenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,68,37,26,-11,2,1,2,,,,,,,
183,Carnegie Mellon,,CMU,4,,,,3.0,6.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grove City,,,,,,,01:08,68,37,26,-11,2,1,2,,,,,,,
184,Carnegie Mellon,D,CMU,4,,14.0,3.0,3.0,6.0,18.0,Red Zone High,Run,Rush,1.0,Cole Franklin,,,,,,,,,,Parker Kilgore,Ben Bladel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:03,63,37,26,-11,1,1,1,,,,,,,
185,Carnegie Mellon,,CMU,4,,,,4.0,5.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grove City,,,,,,,01:03,63,37,26,-11,1,1,1,,,,,,,
186,Carnegie Mellon,K,CMU,4,,,,4.0,5.0,17.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H Hairston,35.0,Good,,,,,,,,,,00:57,57,37,26,-11,0,1,0,,,,,,,
187,Carnegie Mellon,K,CMU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Cole Hanna,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:52,52,40,26,-14,0,1,0,,,,,,,
188,Carnegie Mellon,O,GRO,4,,14.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,15.0,Joey Guida,,,,,,,,,,A. Williams,Kevin Cooke,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
189,Carnegie Mellon,O,GRO,4,,14.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,21.0,Joey Guida,,,,,,,,,,Aryan Hegde,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
190,Carnegie Mellon,O,GRO,4,,14.0,3.0,1.0,10.0,39.0,Go Zone,Run,Rush,9.0,Logan Pfeuffer,,,,,,,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
191,Carnegie Mellon,O,GRO,4,,14.0,4.0,2.0,1.0,30.0,Take A Shot,Pass,Complete,10.0,,,Logan Pfeuffer,,,Complete,Scott Fraser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:52,52,26,40,-14,0,0,1,,,,,,,
192,Carnegie Mellon,O,GRO,4,,14.0,5.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,20.0,,,Logan Pfeuffer,,,Complete,Ryan Lenhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:52,52,26,40,-14,0,0,1,,,,,,,
193,Carnegie Mellon,K,GRO,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,00:02,2,32,40,-8,0,0,1,,,,,,,
194,Carnegie Mellon,K,GRO,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,CMU,,,,,Nick Morrow,12.0,-47.0,,True,,,,,,,,,,,,,,,,,,00:02,2,33,40,-7,0,0,1,,,,,,,
