PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Saint Vincent,K,SVC,1,,,,1,10,35,KO Rec,,,,,,,,,,,,,,,,,,,,Zach Kuvinka,46.0,-19.0,,,,,,,,,,,,,,,,,,,open_kick,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Saint Vincent,O,GEN,1,,1.0,1.0,0,10,-19,Run,Rush,14.0,Amos Luptak,,,,,,,Derius May,Jaden Pratt,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
3,Saint Vincent,O,GEN,1,,1.0,2.0,1,10,-33,Run,Rush,3.0,Tyler Lippiatt,,,,,,,Joel Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
4,Saint Vincent,O,GEN,1,,1.0,3.0,2,7,-36,Run,Rush,-1.0,Blake Peet,,,,,,,Evan Brozenich,Jack Poling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
5,Saint Vincent,O,GEN,1,,1.0,4.0,3,8,-35,Run,Rush,6.0,Gino Mavero,,,,,,,Cody Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
6,Saint Vincent,,GEN,1,,,,4,2,-41,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geneva,,,,,,,14:58,1798,0,0,0,3,3,3,,,,,,,
7,Saint Vincent,O,GEN,1,,1.0,5.0,4,2,-41,Run,Rush,33.0,Amos Luptak,,,,,,,Derius May,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
8,Saint Vincent,O,GEN,1,,1.0,6.0,1,10,26,Run,Rush,4.0,Tyler Lippiatt,,,,,,,Cam Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
9,Saint Vincent,O,GEN,1,,1.0,7.0,2,6,22,Run,Rush,-5.0,Blake Peet,,,,,,,Derius May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
10,Saint Vincent,O,GEN,1,,1.0,8.0,3,11,27,Run,Rush,8.0,Blake Peet,,,,,,,Kyle Coombe,Derius May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
11,Saint Vincent,O,GEN,1,,1.0,9.0,4,3,19,Run,Rush,6.0,Tyler Lippiatt,,,,,,,Desonio Powell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
12,Saint Vincent,O,GEN,1,,1.0,10.0,1,10,13,Run,Rush,2.0,Tyler Lippiatt,,,,,,,Desonio Powell,T. Hedgepeth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
13,Saint Vincent,O,GEN,1,,1.0,11.0,2,8,11,Run,Rush,3.0,Amos Luptak,,,,,,,Joanes Polynice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
14,Saint Vincent,O,GEN,1,,1.0,12.0,3,5,8,Run,Rush,7.0,Jaeden Zuzak,,,,,,,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,2,2,3,,,,,,,
15,Saint Vincent,O,GEN,1,,1.0,13.0,1,1,1,Run,Rush,1.0,Amos Luptak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:39,1659,0,0,0,2,2,3,,,,,,,
16,Saint Vincent,K,GEN,1,,,,1,3,3,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Nordaas,,,Good,,,,,,,,,08:30,1410,6,0,6,2,2,3,,,,,,,
17,Saint Vincent,K,GEN,1,,,,1,-35,-35,KO,Return,,,,,,,,,Kaden Romero,,,,,,,Molayo Irefin,18,18.0,Daniel Nordaas,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,08:30,1410,7,0,7,2,2,3,,,,,,,
18,Saint Vincent,D,SVC,1,,1.0,1.0,0,10,-18,Run,Rush,7.0,Julian Howard,,,,,,,Brandon Graham,Derrick Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,7,7,2,3,2,,,,,,,
19,Saint Vincent,D,SVC,1,,1.0,2.0,2,3,-25,Run,Rush,10.0,Julian Howard,,,,,,,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:25,1405,0,7,7,2,3,2,,,,,,,
20,Saint Vincent,D,SVC,1,,1.0,3.0,1,10,-35,Run,Rush,12.0,Brady Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:25,1405,0,7,7,2,3,2,,,,,,,
21,Saint Vincent,D,SVC,1,,1.0,4.0,1,10,-47,Run,Rush,-3.0,Julian Howard,,,,,,,Kaden Romero,Giovanni Segura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,7,7,2,3,2,,,,,,,
22,Saint Vincent,D,SVC,1,,1.0,5.0,2,13,-44,Pass,Incomplete,0.0,,Brady Walker,Incomplete,Molayo Irefin,,,,Derrick Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,7,7,2,3,2,,,,,,,
23,Saint Vincent,D,SVC,1,,1.0,6.0,3,13,-44,Pass,Sack,-7.0,,Brady Walker,Sack,,,,,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:25,1405,0,7,7,2,3,2,,,,,,,
24,Saint Vincent,K,SVC,1,,,,4,20,-37,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Kyle Silk,18.0,45.0,Out of bounds,,,,,,,,,,,,,,08:25,1405,0,7,7,2,3,2,,,,,,,
25,Saint Vincent,O,GEN,1,,2.0,1.0,0,10,-45,Run,Rush,-2.0,Amos Luptak,,,,,,,Cam Norris,Jack Poling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
26,Saint Vincent,O,GEN,1,,2.0,2.0,2,12,-43,Run,Rush,7.0,Amos Luptak,,,,,,,T. Hedgepeth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
27,Saint Vincent,O,GEN,1,,2.0,3.0,3,5,-50,Run,Rush,7.0,Amos Luptak,,,,,,,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
28,Saint Vincent,O,GEN,1,,2.0,4.0,1,10,43,Run,Rush,5.0,Tyler Lippiatt,,,,,,,T. Hedgepeth,Jack Poling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
29,Saint Vincent,O,GEN,1,,2.0,5.0,2,5,38,Pass,Complete,6.0,,Amos Luptak,Complete,Hilton McClain,,,,Jaden Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
30,Saint Vincent,O,GEN,1,,2.0,6.0,1,10,32,Run,Rush,17.0,Jaeden Zuzak,,,,,,,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
31,Saint Vincent,O,GEN,1,,2.0,7.0,1,10,15,Run,Rush,-2.0,Amos Luptak,,,,,,,T. Hedgepeth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
32,Saint Vincent,O,GEN,1,,2.0,8.0,2,12,17,Run,Rush,5.0,Jaeden Zuzak,,,,,,,Andrew Deaton,Evan Brozenich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,0,7,2,2,3,,,,,,,
33,Saint Vincent,O,GEN,1,,2.0,9.0,3,7,12,Run,Rush,-1.0,Amos Luptak,,,,,,,Jack Poling,Cam Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,05:08,1208,7,0,7,2,2,3,,,,,,,
34,Saint Vincent,K,GEN,1,,,,4,8,13,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Nordaas,29.0,No Good,,,,,,,,,,05:08,1208,7,0,7,2,2,3,personal foul,GEN,Andy Mellinger,,,,15.0
35,Saint Vincent,D,SVC,1,,2.0,1.0,0,10,-35,Pass,Complete,7.0,,Brady Walker,Complete,Phil Harding,,,,Damian Lomeli,Riley Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,926,0,7,7,2,3,2,,,,,,,
36,Saint Vincent,D,SVC,2,,2.0,2.0,2,3,-42,Run,Rush,0.0,Julian Howard,,,,,,,Dakota Allen,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
37,Saint Vincent,D,SVC,2,,2.0,3.0,3,3,-42,Pass,Complete,5.0,,Brady Walker,Complete,Phil Harding,,,,Damian Lomeli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
38,Saint Vincent,D,SVC,2,,2.0,4.0,1,10,-47,Pass,Incomplete,0.0,,Brady Walker,Incomplete,Jeremy Wodarek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
39,Saint Vincent,D,SVC,2,,2.0,5.0,2,10,-47,Run,Rush,0.0,Julian Howard,,,,,,,H. Schlarbaum,Damian Lomeli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
40,Saint Vincent,D,SVC,2,,2.0,6.0,3,10,-47,Pass,Complete,5.0,,Brady Walker,Complete,Kaelib McElroy,,,,Dakota Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,7,2,3,2,,,,,,,
41,Saint Vincent,K,SVC,2,,,,4,5,48,Punt Rec,Return,,,,,,,,,BIlly Beck,,,,,,,Peyton Schell,9,28.0,,,,,,Kyle Silk,29.0,19.0,Return,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,illegal block,SVC,,,,,10.0
42,Saint Vincent,O,GEN,2,,3.0,1.0,0,10,-38,Run,Rush,8.0,Tyler Lippiatt,,,,,,,Mason Brunson,Jack Poling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,720,7,0,7,2,2,3,,,,,,,
43,Saint Vincent,O,GEN,2,,3.0,2.0,2,2,-46,Pass,Incomplete,0.0,,Amos Luptak,Incomplete,Hilton McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,720,7,0,7,2,2,3,,,,,,,
44,Saint Vincent,O,GEN,2,,3.0,3.0,3,2,-46,Run,Rush,0.0,Tyler Lippiatt,,,,,,,Ryan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,720,7,0,7,2,2,3,,,,,,,
45,Saint Vincent,O,GEN,2,,3.0,4.0,4,2,-46,Run,Rush,4.0,Tyler Lippiatt,,,,,,,Cam Norris,Jaden Edmonds,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:00,720,7,0,7,2,2,3,,,,,,,
46,Saint Vincent,O,GEN,2,,3.0,5.0,1,10,-50,Pass,Complete,20.0,,Amos Luptak,Complete,Blake Peet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:00,720,7,0,7,2,2,3,,,,,,,
