PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Trinity (Conn.),K,WILLIAMS,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Ivan Shuran,58.0,2.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Trinity (Conn.),D,TRINITY,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,,William Kirby,,,,,,T.J. Rothman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Trinity (Conn.),D,TRINITY,1,,1.0,2.0,2.0,8.0,-27.0,Run,Rush,6.0,,William Kirby,,,,,,C.J Vilfort,T.J. Rothman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Trinity (Conn.),D,TRINITY,1,,1.0,3.0,3.0,2.0,-33.0,Run,Rush,3.0,,William Kirby,,,,,,Edward Manzella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Trinity (Conn.),D,TRINITY,1,,1.0,4.0,1.0,10.0,-36.0,Pass,Complete,1.0,,Spencer Fetter,Complete,William Kirby,,,,Edward Manzella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Trinity (Conn.),D,TRINITY,1,,1.0,5.0,2.0,9.0,-37.0,Run,Rush,1.0,,William Kirby,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Trinity (Conn.),,TRINITY,1,,,,3.0,8.0,-38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Williams,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Trinity (Conn.),D,TRINITY,1,,1.0,6.0,3.0,8.0,-38.0,Pass,Sack,-6.0,,Spencer Fetter,Sack,,,,,Ian Devine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:02,1622,0,0,0,2,3,2,,,,,,,
9,Trinity (Conn.),D,TRINITY,1,,1.0,7.0,4.0,14.0,-32.0,Run,Rush,-26.0,,Nick Mangino,,,,,,Drew Michalek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:02,1622,0,0,0,2,3,2,,,,,,,
10,Trinity (Conn.),O,WILLIAMS,1,,1.0,1.0,0.0,6.0,6.0,Run,Rush,3.0,,Joel Nicholas,,,,,,Darren Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,0,0,0,2,2,3,,,,,,,
11,Trinity (Conn.),O,WILLIAMS,1,,1.0,2.0,2.0,3.0,3.0,Run,Rush,3.0,,Bobby Maimaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:21,1581,0,0,0,2,2,3,,,,,,,
12,Trinity (Conn.),K,WILLIAMS,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivan Shuran,,,Good,,,,,,,,,10:35,1535,6,0,6,2,2,3,,,,,,,
13,Trinity (Conn.),K,WILLIAMS,1,,,,1.0,10.0,-40.0,KO,,,,,,,,,,,,,,,,,,,,Ivan Shuran,57.0,3.0,,,,,,,,,,,,,,,,,,,,10:35,1535,7,0,7,2,2,3,,,,,,,
14,Trinity (Conn.),D,TRINITY,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Complete,7.0,,Spencer Fetter,Complete,DeVante Reid,,,,Alex Dehmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,7,7,2,3,2,,,,,,,
15,Trinity (Conn.),D,TRINITY,1,,2.0,2.0,2.0,3.0,-32.0,Pass,Complete,9.0,,Spencer Fetter,Complete,William Kirby,,,,Ian Devine,Rocco Giandomen,True,William Kirby,Rocco Giandomen,TRINITY,TEAM,,,-41.0,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,7,7,2,3,2,,,,,,,
16,Trinity (Conn.),,TRINITY,1,,,,1.0,10.0,-41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trinity (Conn.),,,,,,,10:35,1535,0,7,7,2,3,2,,,,,,,
17,Trinity (Conn.),,TRINITY,1,,,,1.0,10.0,-41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,0,7,7,2,2,2,false start,TRINITY,Robert Mihaly,,,,5.0
18,Trinity (Conn.),D,TRINITY,1,,2.0,3.0,1.0,15.0,-36.0,Run,Rush,-6.0,,Spencer Fetter,,,,,,,,True,Spencer Fetter,,TRINITY,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,0,7,7,2,2,2,,,,,,,
19,Trinity (Conn.),D,TRINITY,1,,2.0,4.0,2.0,24.0,-27.0,Run,Rush,5.0,,William Kirby,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,1456,0,7,7,2,2,2,,,,,,,
20,Trinity (Conn.),D,TRINITY,1,,2.0,5.0,3.0,19.0,-32.0,Run,Rush,11.0,,William Kirby,,,,,,Desmond O'Mahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:16,1456,0,7,7,2,2,2,,,,,,,
21,Trinity (Conn.),K,TRINITY,1,,,,4.0,8.0,-43.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nick Mangino,31.0,26.0,Fair Catch,,,,,,,,,,,,,,09:16,1456,0,7,7,2,2,2,,,,,,,
22,Trinity (Conn.),O,WILLIAMS,1,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,4.0,,Joel Nicholas,,,,,,Aidan Kennedy,B. Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,0,7,2,2,2,,,,,,,
23,Trinity (Conn.),O,WILLIAMS,1,,2.0,2.0,2.0,6.0,-30.0,Run,Rush,9.0,,Bobby Maimaron,,,,,,Justin O'Neil-R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,0,7,2,2,2,,,,,,,
24,Trinity (Conn.),O,WILLIAMS,1,,2.0,3.0,1.0,10.0,-39.0,Run,Rush,2.0,,Mario Fischetti,,,,,,Cade Klarides-D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,0,7,2,2,2,,,,,,,
25,Trinity (Conn.),O,WILLIAMS,1,,2.0,4.0,2.0,8.0,-41.0,Run,Rush,2.0,,Mario Fischetti,,,,,,Cade Klarides-D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,0,7,2,2,2,,,,,,,
26,Trinity (Conn.),O,WILLIAMS,1,,2.0,5.0,3.0,6.0,-43.0,Run,Rush,18.0,,Bobby Maimaron,,,,,,B. Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,0,7,2,2,2,,,,,,,
27,Trinity (Conn.),O,WILLIAMS,1,,2.0,6.0,1.0,10.0,39.0,Run,Rush,6.0,,Joel Nicholas,,,,,,Matt McCarthy,Cade Klarides-D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,7,0,7,2,2,2,,,,,,,
28,Trinity (Conn.),O,WILLIAMS,1,,2.0,7.0,2.0,4.0,33.0,Pass,Complete,33.0,,Bobby Maimaron,Complete,Dan Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:15,1335,7,0,7,2,2,2,,,,,,,
29,Trinity (Conn.),K,WILLIAMS,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivan Shuran,,,Good,,,,,,,,,03:14,1094,13,0,13,2,2,2,,,,,,,
30,Trinity (Conn.),K,WILLIAMS,1,,,,1.0,10.0,-40.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Ivan Shuran,51.0,9.0,Out of bounds,,,,,,,,,,,,,,,,,,,03:14,1094,14,0,14,2,2,2,,,,,,,
31,Trinity (Conn.),D,TRINITY,1,,3.0,1.0,0.0,10.0,-30.0,Run,Rush,4.0,,William Kirby,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,1094,0,14,14,2,2,2,,,,,,,
32,Trinity (Conn.),D,TRINITY,1,,3.0,2.0,2.0,6.0,-34.0,Pass,Complete,15.0,,Spencer Fetter,Complete,Jonathan Girard,,,,Alex Dehmel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,1094,0,14,14,2,2,2,,,,,,,
33,Trinity (Conn.),D,TRINITY,1,,3.0,3.0,1.0,10.0,-49.0,Run,Rush,4.0,,William Kirby,,,,,,Calvin Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,1094,0,14,14,2,2,2,,,,,,,
