PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
37,Howard Payne,O,ACO,1,,4.0,2.0,2.0,10.0,-30.0,Run,Rush,7.0,Makkedah Brown,,,,,,,Tyrianno Carrizosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,0,14,-14,3,3,3,,,,,,,
38,Howard Payne,O,ACO,1,,4.0,3.0,3.0,3.0,-37.0,Run,Rush,5.0,Makkedah Brown,,,,,,,Tyrianno Carrizosa,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,1067,0,14,-14,3,3,3,,,,,,,
39,Howard Payne,O,ACO,1,,4.0,4.0,1.0,10.0,-42.0,Pass,Complete,3.0,,Tyler James,Complete,Kennon Magers,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,0,14,-14,3,3,3,,,,,,,
40,Howard Payne,O,ACO,1,,4.0,5.0,2.0,7.0,-45.0,Run,Rush,1.0,Makkedah Brown,,,,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,0,14,-14,3,3,3,,,,,,,
41,Howard Payne,O,ACO,1,,4.0,6.0,3.0,6.0,-46.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Bo Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:47,1067,0,14,-14,3,3,3,,,,,,,
42,Howard Payne,K,ACO,1,,,,4.0,6.0,-46.0,Punt,Return,,,,,,,,,Richard Johnson,,,,,,,,,5.0,,,,,,Tyler James,50.0,4.0,Return,,,,,,,,,,,,,,02:47,1067,0,14,-14,3,3,3,,,,,,,
43,Howard Payne,D,HPU,2,,4.0,1.0,0.0,10.0,-5.0,Pass,Complete,5.0,,Jake pass Parker,Complete,Hunter for Cheek,,,,Jarius Williams,Grady Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
44,Howard Payne,D,HPU,2,,4.0,2.0,2.0,5.0,-10.0,Run,Rush,18.0,Jake rush Parker,,,,,,,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
45,Howard Payne,D,HPU,2,,4.0,3.0,1.0,10.0,-28.0,Run,Rush,7.0,Jake rush Parker,,,,,,,Mekhi Nicholson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
46,Howard Payne,D,HPU,2,,4.0,4.0,2.0,3.0,-35.0,Run,Rush,4.0,Tauren rush Bradley,,,,,,,Rylan Ritch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
47,Howard Payne,D,HPU,2,,4.0,5.0,1.0,10.0,-39.0,Pass,Sack,-7.0,,Landon sacked McKinney,Sack,,,,,Max Walstad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
48,Howard Payne,D,HPU,2,,4.0,6.0,2.0,17.0,-32.0,Run,Rush,1.0,Derrick rush Berry,,,,,,,Grady Harper,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
49,Howard Payne,D,HPU,2,,4.0,7.0,3.0,16.0,-33.0,Pass,Complete,16.0,,Landon pass McKinney,Complete,Jake for Parker,,,,Jarius Williams,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
50,Howard Payne,D,HPU,2,,4.0,8.0,1.0,10.0,-49.0,Pass,Complete,12.0,,Landon pass McKinney,Complete,Hunter for Cheek,,,,Jarius Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
51,Howard Payne,D,HPU,2,,4.0,9.0,1.0,10.0,39.0,Pass,Complete,39.0,,Landon pass McKinney,Complete,Otis for Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,14,0,-14,3,3,3,,,,,,,
52,Howard Payne,K,HPU,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake kick Phipps,,,Good,,,,,,,,,11:23,683,20,0,-20,3,3,3,,,,,,,
53,Howard Payne,K,HPU,2,,,,,,,KO Ret,Return,,,,,,,,,Blake Phipps,,,,,,,Colin Mushinski,54,-40.0,Blake kickoff Phipps,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,11:23,683,21,0,-21,3,3,3,,,,,,,
54,Howard Payne,O,ACO,2,,5.0,1.0,0.0,10.0,40.0,Pass,Complete,6.0,,Tyler James,Complete,Kennon Magers,,,,Jarett Brown,Dai'Shawn Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,21,-21,3,3,3,,,,,,,
55,Howard Payne,O,ACO,2,,5.0,2.0,2.0,4.0,34.0,Run,Rush,-1.0,Christian Johnson,,,,,,,Isaiah Milton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,21,-21,3,3,3,,,,,,,
56,Howard Payne,O,ACO,2,,5.0,3.0,3.0,5.0,35.0,Run,Rush,2.0,Christian Johnson,,,,,,,James Jakubowski,Brayden Rhea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:23,683,0,21,-21,3,3,3,,,,,,,
57,Howard Payne,O,ACO,2,,5.0,4.0,4.0,3.0,33.0,Pass,Complete,1.0,,Tyler James,Complete,Christian Johnson,,,,David Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:23,683,0,21,-21,3,3,3,,,,,,,
58,Howard Payne,D,HPU,2,,5.0,1.0,0.0,10.0,-34.0,Pass,Complete,5.0,,Landon pass McKinney,Complete,Tyler for Vann,,,,Jarius Williams,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:24,564,21,0,-21,3,3,3,,,,,,,
59,Howard Payne,D,HPU,2,,5.0,2.0,2.0,5.0,-39.0,Pass,Complete,61.0,,Landon pass McKinney,Complete,Jake for Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:24,564,21,0,-21,3,3,3,,,,,,,
60,Howard Payne,K,HPU,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake kick Phipps,,,Good,,,,,,,,,08:51,531,27,0,-27,3,3,3,,,,,,,
61,Howard Payne,K,HPU,2,,,,,,,KO Ret,Return,,,,,,,,,Brazos Gadler,,,,,,,Colin Mushinski,18,23.0,Blake kickoff Phipps,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:51,531,28,0,-28,3,3,3,,,,,,,
62,Howard Payne,O,ACO,2,,6.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,Makkedah Brown,,,,,,,Carson Padilla,Demarion Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,524,0,28,-28,3,3,3,,,,,,,
63,Howard Payne,O,ACO,2,,6.0,2.0,2.0,6.0,-27.0,Run,Rush,7.0,Makkedah Brown,,,,,,,Mark Taplette,Keith Guillory,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:44,524,0,28,-28,3,3,3,,,,,,,
64,Howard Payne,O,ACO,2,,6.0,3.0,1.0,10.0,-34.0,Run,Rush,0.0,Makkedah Brown,,,,,,,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,524,0,28,-28,3,3,3,,,,,,,
65,Howard Payne,O,ACO,2,,6.0,4.0,2.0,10.0,-34.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Bo Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,524,0,28,-28,3,3,3,,,,,,,
66,Howard Payne,O,ACO,2,,6.0,5.0,3.0,10.0,-34.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Christian Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:44,524,0,28,-28,3,3,3,,,,,,,
67,Howard Payne,K,ACO,2,,,,4.0,10.0,-34.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,41.0,25.0,Fair Catch,,,,,,,,,,,,,,08:44,524,0,28,-28,3,3,3,,,,,,,
68,Howard Payne,D,HPU,2,,6.0,1.0,0.0,10.0,-25.0,Pass,Interception,0.0,,Nick pass Infante,Interception,,,Mekhi Nicholson,,Spencer Iverson,,,,,,,Mekhi Nicholson,20,-50.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:47,407,28,0,-28,3,3,3,,,,,,,
69,Howard Payne,,ACO,2,,,,1.0,10.0,30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,Holding,ACO,Max Walstad,,,,9.0
70,Howard Payne,O,ACO,2,,7.0,1.0,0.0,19.0,39.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Xavier Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,,,,,,,
71,Howard Payne,O,ACO,2,,7.0,2.0,2.0,19.0,39.0,Run,Rush,4.0,Christian Johnson,,,,,,,Chadwick Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,,,,,,,
72,Howard Payne,O,ACO,2,,7.0,3.0,3.0,15.0,35.0,Pass,Complete,4.0,,Tyler James,Complete,Kennon Magers,,,,Dai'Shawn Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,,,,,,,
73,Howard Payne,O,ACO,2,,7.0,4.0,4.0,11.0,31.0,Pass,Complete,11.0,,Tyler James,Complete,Kennon Magers,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:31,391,0,28,-28,3,3,3,,,,,,,
74,Howard Payne,O,ACO,2,,7.0,5.0,1.0,10.0,20.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Bo Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,,,,,,,
75,Howard Payne,O,ACO,2,,7.0,6.0,2.0,10.0,20.0,Run,Rush,1.0,Tyler James,,,,,,,Mark Taplette,James Jakubowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,,,,,,,
76,Howard Payne,O,ACO,2,,7.0,7.0,3.0,9.0,19.0,Run,Rush,2.0,Tyler James,,,,,,,Mark Taplette,James Jakubowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,06:31,391,0,28,-28,3,3,3,,,,,,,
77,Howard Payne,,ACO,2,,,,4.0,7.0,17.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,False Start,ACO,Ethan Baker,,,,5.0
78,Howard Payne,,ACO,2,,,,4.0,12.0,22.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:31,391,0,28,-28,3,3,3,False Start,ACO,Tyler Hanes,,,,5.0
79,Howard Payne,K,ACO,2,,,,4.0,17.0,27.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Aldridge,44.0,No Good,,,,,,,,,,06:31,391,0,28,-28,3,3,3,,,,,,,
80,Howard Payne,D,HPU,2,,7.0,1.0,0.0,10.0,-27.0,Run,Rush,3.0,Stephen rush Willis,,,,,,,Joseph McGuire,Rylan Ritch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,28,0,-28,3,3,3,,,,,,,
81,Howard Payne,D,HPU,2,,7.0,2.0,2.0,7.0,-30.0,Pass,Complete,11.0,,Nick pass Infante,Complete,Jake for Parker,,,,Jarius Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:01,181,28,0,-28,3,3,3,,,,,,,
82,Howard Payne,D,HPU,2,,7.0,3.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,Nick pass Infante,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,28,0,-28,3,3,3,,,,,,,
83,Howard Payne,D,HPU,2,,7.0,4.0,2.0,10.0,-41.0,Pass,Complete,20.0,,Nick pass Infante,Complete,Hunter for Cheek,,,,Mekhi Nicholson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:01,181,28,0,-28,3,3,3,,,,,,,
84,Howard Payne,D,HPU,2,,7.0,5.0,1.0,10.0,39.0,Pass,Complete,20.0,,Nick pass Infante,Complete,Hunter for Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:01,181,28,0,-28,3,3,3,Personal Foul,HPU,,,,,18.0
85,Howard Payne,D,HPU,2,,7.0,6.0,1.0,10.0,37.0,Pass,Incomplete,0.0,,Nick pass Infante,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,28,0,-28,3,3,3,,,,,,,
86,Howard Payne,D,HPU,2,,7.0,7.0,2.0,10.0,37.0,Pass,Sack,-7.0,,Nick sacked Infante,Sack,,,,,Talon Ridge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,28,0,-28,3,3,3,,,,,,,
87,Howard Payne,D,HPU,2,,7.0,8.0,3.0,17.0,44.0,Pass,Sack,-2.0,,Nick sacked Infante,Sack,,,,,Max Walstad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:01,181,28,0,-28,3,3,3,,,,,,,
88,Howard Payne,,HPU,2,,,,4.0,19.0,46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Howard Payne,,,,,,,03:01,181,28,0,-28,3,3,3,,,,,,,
89,Howard Payne,K,HPU,2,,,,4.0,19.0,46.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jackson punt Coulson,28.0,18.0,Out of bounds,,,,,,,,,,,,,,00:53,53,28,0,-28,3,2,3,,,,,,,
90,Howard Payne,O,ACO,2,,8.0,1.0,0.0,10.0,-18.0,Pass,Complete,14.0,,Tyler James,Complete,Bo Garner,,,,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:46,46,0,28,-28,3,3,2,,,,,,,
91,Howard Payne,O,ACO,2,,8.0,2.0,1.0,10.0,-32.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Xavier Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,0,28,-28,3,3,2,,,,,,,
92,Howard Payne,O,ACO,2,,8.0,3.0,2.0,10.0,-32.0,Pass,Complete,7.0,,Tyler James,Complete,Xavier Maxwell,,,,Dylan Zeno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,0,28,-28,3,3,2,,,,,,,
93,Howard Payne,O,ACO,2,,8.0,4.0,3.0,3.0,-39.0,Run,Rush,6.0,Tyler James,,,,,,,Stephen Willis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:46,46,0,28,-28,3,3,2,,,,,,,
94,Howard Payne,O,ACO,2,,8.0,5.0,1.0,10.0,-45.0,Pass,Complete,16.0,,Tyler James,Complete,Xavier Maxwell,,,,Dylan Zeno,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:46,46,0,28,-28,3,3,2,,,,,,,
95,Howard Payne,O,ACO,2,,8.0,6.0,1.0,10.0,39.0,Pass,Incomplete,0.0,,Tyler James,Incomplete,Xavier Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,0,28,-28,3,3,2,,,,,,,
96,Howard Payne,O,ACO,2,,8.0,7.0,2.0,10.0,39.0,Pass,Interception,0.0,,Tyler James,Interception,,,Jake at Parker,,Bo Garner,,,,,,,,50,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:46,46,0,28,-28,3,3,2,,,,,,,
