PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,waynesburg,K,WAY,1,,,,,,,KO Rec,Return,,,,,,,,,M. Cromerdie,,,,,,,Monroe Mohler,9,-25.0,A. Koscielicki,49.0,-16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,holding,WAY,Chase Nicomatti,,,,10.0
2,waynesburg,O,SVC,1,,1.0,1.0,0.0,10.0,15.0,Pass,Complete,9.0,,Trevor Miller,Complete,D. Romantino,,,,Jaden Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,waynesburg,O,SVC,1,,1.0,2.0,2.0,1.0,24.0,Run,Rush,0.0,Nick Hall,,,,,,,Joanes Polynice,Cam Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,waynesburg,O,SVC,1,,1.0,3.0,3.0,1.0,24.0,Run,Rush,3.0,Nick Hall,,,,,,,Andrew Deaton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,waynesburg,O,SVC,1,,1.0,4.0,1.0,10.0,27.0,Pass,Complete,4.0,,Trevor Miller,Complete,D. Romantino,,,,Isaiah McElroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,waynesburg,O,SVC,1,,1.0,5.0,2.0,6.0,31.0,Run,Rush,7.0,Nick Hall,,,,,,,M. Cromerdie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,waynesburg,O,SVC,1,,1.0,6.0,1.0,10.0,38.0,Pass,Incomplete,0.0,,Trevor Miller,Incomplete,Juan Gutierrez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,waynesburg,O,SVC,1,,1.0,7.0,2.0,10.0,38.0,Pass,Incomplete,0.0,,Trevor Miller,Incomplete,Juan Gutierrez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,false start,WAY,D. Romantino,,,,5.0
9,waynesburg,O,SVC,1,,1.0,8.0,2.0,15.0,33.0,Pass,Complete,8.0,,Trevor Miller,Complete,Andrew Elerick,,,,M. Cromerdie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,waynesburg,O,SVC,1,,1.0,9.0,3.0,7.0,41.0,Pass,Complete,9.0,,Trevor Miller,Complete,Juan Gutierrez,,,,Isaiah McElroy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,waynesburg,O,SVC,1,,1.0,10.0,1.0,10.0,50.0,Pass,Incomplete,0.0,,Trevor Miller,Incomplete,D. Romantino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,waynesburg,O,SVC,1,,1.0,11.0,2.0,10.0,50.0,Pass,Complete,2.0,,Trevor Miller,Complete,D. Romantino,,,,Kyle Coombe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,waynesburg,O,SVC,1,,1.0,12.0,3.0,8.0,-48.0,Pass,Complete,10.0,,Trevor Miller,Complete,Nick Hall,,,,M. Cromerdie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,WAY,Juan Gutierrez,,,,10.0
14,waynesburg,O,SVC,1,,1.0,13.0,3.0,12.0,-48.0,Pass,Complete,48.0,,Trevor Miller,Complete,D. Romantino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
15,waynesburg,K,SVC,1,,,,1.0,-3.0,-3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Campbell,,,Good,,,,,,,,,08:59,1439,6,0,6,3,3,3,,,,,,,
16,waynesburg,K,SVC,1,,,,1.0,35.0,35.0,KO,Return,,,,,,,,,James Davis,,,,,,,Molayo Irefin,24,-36.0,B. Campbell,53.0,-12.0,Return,,,,,,,,,,,,,,,,,,,08:59,1439,7,0,7,3,3,3,,,,,,,
17,waynesburg,O,SVC,1,,2.0,1.0,0.0,10.0,-36.0,Run,Rush,4.0,Julian Howard,,,,,,,James Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,0,7,7,3,3,3,,,,,,,
18,waynesburg,O,SVC,1,,2.0,2.0,2.0,6.0,-40.0,Pass,Complete,20.0,,Brady Walker,Complete,Molayo Irefin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:51,1431,0,7,7,3,3,3,,,,,,,
19,waynesburg,O,SVC,1,,2.0,3.0,1.0,10.0,40.0,Pass,Incomplete,0.0,,Brady Walker,Incomplete,Jeremy Wodarek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,0,7,7,3,3,3,,,,,,,
20,waynesburg,O,SVC,1,,2.0,4.0,2.0,10.0,40.0,Pass,Complete,17.0,,Brady Walker,Complete,Molayo Irefin,,,,JaVionne Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:51,1431,0,7,7,3,3,3,,,,,,,
21,waynesburg,O,SVC,1,,2.0,5.0,1.0,10.0,23.0,Pass,Complete,7.0,,Brady Walker,Complete,Phil Harding,,,,JaVionne Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,0,7,7,3,3,3,,,,,,,
