PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Rose-Hulman,K,R-H,1,,,,,,,KO Rec,Return,,,,,,,,,Christian Meyer,,,,,,,Austin Oppel,22,24.0,Brett Tuttle,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Rose-Hulman,O,H-C,1,,1.0,1.0,0.0,10.0,24.0,Run,Rush,-1.0,,Shawn Coane,,,,,,Michael Stevens,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Rose-Hulman,O,H-C,1,,1.0,2.0,2.0,11.0,23.0,Run,Rush,18.0,,Shawn Coane,,,,,,Tyce Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Rose-Hulman,O,H-C,1,,1.0,3.0,1.0,10.0,41.0,Pass,Incomplete,0.0,,Matthew Weimer,Incomplete,Hunter Eads,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Rose-Hulman,O,H-C,1,,1.0,4.0,2.0,10.0,41.0,Pass,Incomplete,0.0,,Matthew Weimer,Incomplete,Sam Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Rose-Hulman,O,H-C,1,,1.0,5.0,3.0,10.0,41.0,Pass,Sack,-6.0,,Matthew Weimer,Sack,,,,,Riley Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Rose-Hulman,K,H-C,1,,,,4.0,16.0,35.0,Punt,Return,,,,,,,,,Jared Frank,,,,,,,Jailen Hobbs,,30.0,,,,,,Eric Roudebush,36.0,29.0,Return,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
8,Rose-Hulman,D,R-H,1,,1.0,1.0,0.0,10.0,30.0,Run,Rush,12.0,,Daniel Huery,,,,,,Jayleem Santos,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:04,1684,0,0,0,3,3,3,,,,,,,
9,Rose-Hulman,D,R-H,1,,1.0,2.0,1.0,10.0,42.0,Pass,Interception,0.0,,Andrew Dion,Interception,,,Cody Horner,,Alex Gresock,,,,,,,Cody Horner,37,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:04,1684,0,0,0,3,3,3,,,,,,,15.0
10,Rose-Hulman,O,H-C,1,,2.0,1.0,0.0,10.0,42.0,Run,Rush,4.0,,Matthew Weimer,,,,,,Michael Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,1637,0,0,0,3,3,3,,,,,,,
11,Rose-Hulman,O,H-C,1,,2.0,2.0,2.0,6.0,46.0,Run,Rush,3.0,,Shawn Coane,,,,,,Chaikou Sow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,1637,0,0,0,3,3,3,,,,,,,
12,Rose-Hulman,O,H-C,1,,2.0,3.0,3.0,3.0,49.0,Pass,Complete,51.0,,Matthew Weimer,Complete,Jared Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:17,1637,0,0,0,3,3,3,,,,,,,
13,Rose-Hulman,K,H-C,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Simpson,,,Good,,,,,,,,,10:46,1546,6,0,6,3,3,3,,,,,,,
14,Rose-Hulman,K,H-C,1,,,,1.0,10.0,35.0,KO,Return,,,,,,,,,Daveed Jolley,Seth Smarelli,,,,,,Jailen Hobbs,65,35.0,Jayden Vanosdol,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,10:46,1546,7,0,7,3,3,3,,,,,,,
15,Rose-Hulman,D,R-H,1,,2.0,1.0,0.0,10.0,35.0,Run,Rush,6.0,,Shane Welshans,,,,,,Kyle Treber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,1534,0,7,7,3,3,3,,,,,,,
16,Rose-Hulman,D,R-H,1,,2.0,2.0,2.0,4.0,29.0,Pass,Complete,4.0,,Andrew Dion,Complete,Jailen Hobbs,,,,Kyle Treber,Kiefer Askew,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:34,1534,0,7,7,3,3,3,,,,,,,
17,Rose-Hulman,D,R-H,1,,2.0,3.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,Andrew Dion,Incomplete,Jailen Hobbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,1534,0,7,7,3,3,3,,,,,,,
