PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Albion,K,ALB,1,,,,,,,KO Rec,Return,,,,,,,,,Josh Wuensch,Connor Dewan,,,,,,Devonte Hardiman,0,22.0,Hunter Williams,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Albion,O,HAN,1,,1.0,1.0,0.0,10.0,-22.0,Run,Rush,1.0,,,,,,,,Deondric Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,1784,0,0,0,3,3,3,,,,,,,
3,Albion,O,HAN,1,,1.0,2.0,2.0,9.0,-23.0,Run,Rush,0.0,,Shawn Coane,,,,,,Mitchell Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,1784,0,0,0,3,3,3,,,,,,,
4,Albion,O,HAN,1,,1.0,3.0,3.0,9.0,-23.0,Pass,Incomplete,0.0,,Matthew Weimer,Incomplete,Hunter Eads,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:44,1784,0,0,0,3,3,3,,,,,,,
5,Albion,K,HAN,1,,,,4.0,9.0,-23.0,Punt,Return,,,,,,,,,Jamon Fanning,Jared Frank,,,,,,Andrew Durand,6,46.0,,,,,,Eric Roudebush,37.0,40.0,Return,,,,,,,,,,,,,,14:44,1784,0,0,0,3,3,3,,,,,,,
6,Albion,D,ALB,1,,1.0,1.0,0.0,10.0,-46.0,Run,Rush,1.0,,Phillip Jones-Price,,,,,,Jamey Deckard,Caleb Brewster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31,1711,0,0,0,3,3,3,,,,,,,
7,Albion,D,ALB,1,,1.0,2.0,2.0,9.0,-47.0,Pass,Incomplete,0.0,,Jack Bush,Incomplete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31,1711,0,0,0,3,3,3,,,,,,,
8,Albion,D,ALB,1,,1.0,3.0,3.0,9.0,-47.0,Pass,Complete,17.0,,Jack Bush,Complete,Justin Thomas,,,,Kiefer Askew,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:31,1711,0,0,0,3,3,3,,,,,,,
9,Albion,D,ALB,1,,1.0,4.0,1.0,10.0,36.0,Pass,Complete,36.0,,Jack Bush,Complete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:31,1711,0,0,0,3,3,3,,,,,,,
10,Albion,K,ALB,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,12:29,1649,6,0,-6,3,3,3,,,,,,,
11,Albion,K,ALB,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Connor Dewan,,,,,,,Austin Oppel,8,10.0,Hunter Williams,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,12:29,1649,7,0,-7,3,3,3,,,,,,,
12,Albion,O,HAN,1,,2.0,1.0,0.0,10.0,-10.0,Run,Rush,2.0,,Shawn Coane,,,,,,Mitchell Arendsen,Noah Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
13,Albion,O,HAN,1,,2.0,2.0,2.0,8.0,-12.0,Pass,Incomplete,0.0,,Matthew Weimer,Incomplete,Hunter Eads,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
14,Albion,O,HAN,1,,2.0,3.0,3.0,8.0,-12.0,Pass,Complete,18.0,,Matthew Weimer,Complete,Jalen Peck,,,,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
15,Albion,O,HAN,1,,2.0,4.0,1.0,10.0,-30.0,Pass,Complete,2.0,,Matthew Weimer,Complete,Walt Ballinger,,,,John Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
16,Albion,O,HAN,1,,2.0,5.0,2.0,8.0,-32.0,Pass,Complete,10.0,,Matthew Weimer,Complete,Hunter Eads,,,,Deondric Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
17,Albion,O,HAN,1,,2.0,6.0,1.0,10.0,-42.0,Pass,Complete,3.0,,Matthew Weimer,Complete,Hunter Eads,,,,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
18,Albion,O,HAN,1,,2.0,7.0,2.0,7.0,-45.0,Pass,Complete,7.0,,Matthew Weimer,Complete,Hunter Eads,,,,Matthew Bushon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
19,Albion,O,HAN,1,,2.0,8.0,1.0,10.0,48.0,Run,Rush,2.0,,Matthew Weimer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
20,Albion,O,HAN,1,,2.0,9.0,2.0,8.0,46.0,Pass,Complete,10.0,,Matthew Weimer,Complete,Jared Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
21,Albion,O,HAN,1,,2.0,10.0,1.0,10.0,36.0,Run,Rush,14.0,,Walt Ballinger,,,,,,Drew Shafer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,7,-7,3,3,3,,,,,,,
22,Albion,O,HAN,1,,2.0,11.0,1.0,10.0,22.0,Pass,Interception,0.0,,Matthew Weimer,Interception,,,Drew Shafer,,,,,,,,,Drew Shafer,0,28.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:28,1648,0,7,-7,3,3,3,,,,,,,
23,Albion,D,ALB,1,,2.0,1.0,0.0,10.0,-28.0,Run,Rush,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
24,Albion,D,ALB,1,,2.0,2.0,1.0,10.0,-38.0,Pass,Incomplete,0.0,,Jack Bush,Incomplete,Kyle Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
25,Albion,D,ALB,1,,2.0,3.0,2.0,10.0,-38.0,Run,Rush,2.0,,Ryan Roberts,,,,,,Caleb Brewster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
26,Albion,D,ALB,1,,2.0,4.0,3.0,8.0,-40.0,Pass,Complete,32.0,,Kyle Thomas,Complete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:27,1347,7,0,-7,3,3,3,UNS: Unsportsmanlike Conduct,ALB,Justin Thomas,,,,15.0
27,Albion,D,ALB,1,,2.0,5.0,1.0,10.0,43.0,Run,Rush,10.0,,Phillip Jones-Price,,,,,,Jamey Deckard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
28,Albion,D,ALB,1,,2.0,6.0,1.0,10.0,33.0,Run,Rush,6.0,,Phillip Jones-Price,,,,,,Caleb Brewster,Tristan Petty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
29,Albion,D,ALB,1,,2.0,7.0,2.0,4.0,27.0,Run,Rush,1.0,,Phillip Jones-Price,,,,,,Jamey Deckard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,07:27,1347,7,0,-7,3,3,3,,,,,,,
30,Albion,K,ALB,1,,,,3.0,3.0,26.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,45.0,No Good,,,,,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
31,Albion,O,HAN,1,,3.0,1.0,0.0,10.0,-26.0,Pass,Complete,5.0,,Matthew Weimer,Complete,Mason Williams,,,,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
32,Albion,O,HAN,1,,3.0,2.0,2.0,5.0,-31.0,Run,Rush,11.0,,Shawn Coane,,,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
33,Albion,O,HAN,1,,3.0,3.0,1.0,10.0,-42.0,Pass,Complete,6.0,,Matthew Weimer,Complete,Jared Frank,,,,Stephen Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
34,Albion,O,HAN,1,,3.0,4.0,2.0,4.0,-48.0,Pass,Complete,24.0,,Matthew Weimer,Complete,Walt Ballinger,,,,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
35,Albion,O,HAN,1,,3.0,5.0,1.0,10.0,28.0,Run,Rush,4.0,,Shawn Coane,,,,,,Casmer Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
36,Albion,O,HAN,1,,3.0,6.0,2.0,6.0,24.0,Run,Rush,5.0,,Shawn Coane,,,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
37,Albion,O,HAN,1,,3.0,7.0,3.0,1.0,19.0,Run,Rush,-4.0,,Matthew Weimer,,,,,,Casmer Johnson,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
38,Albion,O,HAN,1,,3.0,8.0,4.0,5.0,23.0,Pass,Complete,8.0,,Matthew Weimer,Complete,Hunter Eads,,,,Drew Shafer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:23,1223,0,7,-7,3,3,3,,,,,,,
