PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Beloit,K,BC,1,,,,,,,KO Rec,Return,,,,,,,,,K. Springs-McCo,,,,,,,,4,19.0,Rafael Cervante,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Beloit,O,UC,1,,1.0,1.0,0.0,10.0,-19.0,Run,Rush,6.0,,,,,,,,Christopher Cro,Darrell Thornto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Beloit,O,UC,1,,1.0,2.0,2.0,4.0,-25.0,Pass,Complete,16.0,,,Complete,Zack for Olson,,,,Darrell Thornto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Beloit,O,UC,1,,1.0,3.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Beloit,O,UC,1,,1.0,4.0,2.0,10.0,-41.0,Run,Rush,5.0,,,,,,,,EK Davis,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Beloit,O,UC,1,,1.0,5.0,3.0,5.0,-46.0,Pass,Complete,5.0,,,Complete,Gabe for Solis,,,,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Beloit,O,UC,1,,1.0,6.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Beloit,O,UC,1,,1.0,7.0,2.0,10.0,49.0,Run,Rush,2.0,,,,,,,,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Beloit,O,UC,1,,1.0,8.0,3.0,8.0,47.0,Pass,Complete,12.0,,,Complete,AJ for Markett,,,,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Beloit,,UC,1,,,,1.0,10.0,35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,offside,BC,,,,,
11,Beloit,O,UC,1,,1.0,9.0,1.0,10.0,35.0,Pass,,0.0,,PENALTY BC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Beloit,O,UC,1,,1.0,10.0,1.0,10.0,20.0,Run,Rush,4.0,,,,,,,,Aiden Diehl,Josh Shapiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Beloit,O,UC,1,,1.0,11.0,2.0,6.0,16.0,Pass,Complete,12.0,,,Complete,Zack for Olson,,,,Aiden Diehl,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Beloit,O,UC,1,,1.0,12.0,1.0,4.0,4.0,Run,Rush,1.0,,,,,,,,Aiden Diehl,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
15,Beloit,O,UC,1,,1.0,13.0,2.0,3.0,3.0,Run,Rush,2.0,,,,,,,,Trevor Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
16,Beloit,O,UC,1,,1.0,14.0,3.0,1.0,1.0,Run,Rush,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
17,Beloit,K,UC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will kick Goodman,,,Good,,,,,,,,,08:52,1432,6,0,6,3,3,3,,,,,,,
18,Beloit,K,UC,1,,,,,,,KO,Return,,,,,,,,,Oliver Morton,,,,,,,Gavin Thorpe,14,25.0,Will kickoff Goodman,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,08:52,1432,7,0,7,3,3,3,,,,,,,
19,Beloit,D,BC,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Lorenzo Powe,,,,,,,Will Skowronski,George Coyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,3,3,,,,,,,
20,Beloit,D,BC,1,,1.0,2.0,2.0,10.0,-25.0,Pass,Complete,3.0,,Jacob Shafer,Complete,Lorenzo Powe,,,,Jack Surgeoner,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,3,3,,,,,,,
21,Beloit,,BC,1,,,,3.0,7.0,-28.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Univ. of Chicago,,,,,,,08:45,1425,0,7,7,3,3,3,,,,,,,
22,Beloit,D,BC,1,,1.0,3.0,3.0,7.0,-28.0,Pass,Incomplete,0.0,,Jacob Shafer,Incomplete,Jose Guillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:22,1402,0,7,7,3,3,3,,,,,,,
23,Beloit,K,BC,1,,,,4.0,7.0,-28.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Alonso Casillas,22.0,50.0,,,,,,,,,,,,,,,08:22,1402,0,7,7,3,3,3,,,,,,,
24,Beloit,O,UC,1,,2.0,1.0,0.0,10.0,-50.0,Run,Rush,13.0,,,,,,,,Darrell Thornto,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,7,0,7,3,3,3,,,,,,,
25,Beloit,O,UC,1,,2.0,2.0,1.0,10.0,37.0,Run,Rush,-4.0,,,,,,,,,,True,Philip recovered Martini,,UC,Philip at Martini,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,7,0,7,3,3,3,,,,,,,
26,Beloit,O,UC,1,,2.0,3.0,2.0,12.0,39.0,Pass,Complete,6.0,,,Complete,AJ for Markett,,,,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,7,0,7,3,3,3,,,,,,,
27,Beloit,O,UC,1,,2.0,4.0,3.0,6.0,33.0,Run,Rush,8.0,,,,,,,,Josh Shapiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,7,0,7,3,3,3,,,,,,,
28,Beloit,O,UC,1,,2.0,5.0,1.0,10.0,25.0,Run,Rush,6.0,,,,,,,,Lens Bernadel,Christopher Cro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,7,0,7,3,3,3,,,,,,,
29,Beloit,O,UC,1,,2.0,6.0,2.0,4.0,19.0,Run,Rush,9.0,,,,,,,,Eli Allen,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,7,0,7,3,3,3,,,,,,,
30,Beloit,,UC,1,,,,1.0,10.0,10.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beloit,,,,,,,05:35,1235,7,0,7,3,3,3,,,,,,,
31,Beloit,O,UC,1,,2.0,7.0,1.0,10.0,10.0,Pass,Complete,1.0,,,Complete,Matt for Quaglia,,,,Dallas McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,1225,7,0,7,3,3,2,,,,,,,
32,Beloit,O,UC,1,,2.0,8.0,2.0,9.0,9.0,Run,Rush,4.0,,,,,,,,Aiden Diehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,1225,7,0,7,3,3,2,,,,,,,
33,Beloit,O,UC,1,,2.0,9.0,3.0,5.0,5.0,Pass,Complete,5.0,,,Complete,Matt for Quaglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:25,1225,7,0,7,3,3,2,,,,,,,
34,Beloit,K,UC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will kick Goodman,,,Good,,,,,,,,,03:19,1099,13,0,13,3,3,2,,,,,,,
35,Beloit,K,UC,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Will kickoff Goodman,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:19,1099,14,0,14,3,3,2,,,,,,,
36,Beloit,D,BC,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Silas Say,,,,,,,Will Skowronski,Makai Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,0,14,14,3,2,3,,,,,,,
37,Beloit,D,BC,1,,2.0,2.0,2.0,9.0,-26.0,Pass,Complete,18.0,,Jacob Shafer,Complete,Stanley Hyppoli,,,,Braedon Junker,Makai Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,0,14,14,3,2,3,,,,,,,
38,Beloit,D,BC,1,,2.0,3.0,1.0,10.0,-44.0,Run,Rush,-2.0,Silas Say,,,,,,,Kourosh Hassibi,Leo Speidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,0,14,14,3,2,3,,,,,,,
39,Beloit,D,BC,1,,2.0,4.0,2.0,12.0,-42.0,Run,Rush,-2.0,Silas Say,,,,,,,Davis Govrik,Jack Surgeoner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,0,14,14,3,2,3,,,,,,,
40,Beloit,D,BC,1,,2.0,5.0,3.0,14.0,-40.0,Pass,Complete,5.0,,Jacob Shafer,Complete,Bryan Casado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:19,1099,0,14,14,3,2,3,,,,,,,
41,Beloit,K,BC,2,,,,4.0,9.0,-45.0,Punt Rec,Return,,,,,,,,,Ethan Levra,,,,,,,,3,30.0,,,,,,Alonso Casillas,28.0,27.0,Return,,,,,,,,,,,,,,15:00,900,0,14,14,3,2,3,,,,,,,
42,Beloit,O,UC,2,,3.0,1.0,0.0,10.0,-30.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
43,Beloit,O,UC,2,,3.0,2.0,2.0,10.0,-30.0,Run,Rush,3.0,,,,,,,,K. Springs-McCo,Trevor Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
44,Beloit,O,UC,2,,3.0,3.0,3.0,7.0,-33.0,Pass,Complete,12.0,,,Complete,AJ for Markett,,,,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
45,Beloit,O,UC,2,,3.0,4.0,1.0,10.0,-45.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
46,Beloit,O,UC,2,,3.0,5.0,2.0,10.0,-45.0,Run,Rush,10.0,,,,,,,,Tre'von Colvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
47,Beloit,O,UC,2,,3.0,6.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
48,Beloit,O,UC,2,,3.0,7.0,2.0,10.0,45.0,Run,Rush,14.0,,,,,,,,Tre'von Colvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
49,Beloit,O,UC,2,,3.0,8.0,1.0,10.0,31.0,Run,Rush,3.0,,,,,,,,Lens Bernadel,Aiden Diehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
50,Beloit,O,UC,2,,3.0,9.0,2.0,7.0,28.0,Run,Rush,8.0,,,,,,,,Aiden Diehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,0,14,3,3,2,,,,,,,
