PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wis.-Whitewater,K,UWW,1,,,,,,,KO Ret,Return,,,,,,,,,Kyle Koelblinger,,,,,,,Kaleb Blaha,13,16.0,Matt Maldonado,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wis.-Whitewater,O,UWR,1,,1.0,1.0,0.0,10.0,-16.0,Run,Rush,0.0,Luke Fugate,,,,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Wis.-Whitewater,O,UWR,1,,1.0,2.0,2.0,10.0,-16.0,Run,Rush,4.0,Luke Fugate,,,,,,,Mackenzie Balanganayi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Wis.-Whitewater,O,UWR,1,,1.0,3.0,3.0,6.0,-20.0,Pass,Complete,2.0,,Kole Hinrichsen,Complete,Luke Fugate,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Wis.-Whitewater,K,UWR,1,,,,4.0,4.0,-22.0,Punt,Return,,,,,,,,,Calvin Rosen,,,,,,,Dain Hudson,41,-23.0,,,,,,Bobby Patterson,42.0,36.0,Return,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,Holding,UWW,Jaylon Edmonson,,,,10.0
6,Wis.-Whitewater,D,UWW,1,,1.0,1.0,0.0,10.0,40.0,Pass,Complete,5.0,,Max Meylor,Complete,Alex Peete,,,,Bailey Germain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,0,0,0,3,3,3,,,,,,,
7,Wis.-Whitewater,,UWW,1,,,,2.0,5.0,35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,0,0,0,3,3,3,False Start,UWW,Brandon Ausprung,,,,5.0
8,Wis.-Whitewater,D,UWW,1,,1.0,2.0,2.0,10.0,40.0,Run,Rush,16.0,Max Meylor,,,,,,,Calvin Rosen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:26,1706,0,0,0,3,3,3,,,,,,,
9,Wis.-Whitewater,D,UWW,1,,1.0,3.0,1.0,10.0,24.0,Run,Rush,-2.0,Alex Peete,,,,,,,Ted Androli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,0,0,0,3,3,3,,,,,,,
10,Wis.-Whitewater,D,UWW,1,,1.0,4.0,2.0,12.0,26.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Ryan Wisniewski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,0,0,0,3,3,3,,,,,,,
11,Wis.-Whitewater,D,UWW,1,,1.0,5.0,3.0,12.0,26.0,Pass,Complete,20.0,,Max Meylor,Complete,Ryan Wisniewski,,,,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:26,1706,0,0,0,3,3,3,,,,,,,
12,Wis.-Whitewater,D,UWW,1,,1.0,6.0,1.0,6.0,6.0,Pass,Complete,6.0,,Max Meylor,Complete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:26,1706,0,0,0,3,3,3,,,,,,,
13,Wis.-Whitewater,K,UWW,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maldonado,,,Good,,,,,,,,,10:34,1534,6,0,-6,3,3,3,,,,,,,
14,Wis.-Whitewater,K,UWW,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Jaden Hendrickson,,,,,,,Kaleb Blaha,11,19.0,Matt Maldonado,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,10:34,1534,7,0,-7,3,3,3,,,,,,,
15,Wis.-Whitewater,O,UWR,1,,2.0,1.0,0.0,10.0,-19.0,Run,Rush,1.0,Anthony Silva,,,,,,,Aaron Sturdevant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,0,7,-7,3,3,3,,,,,,,
16,Wis.-Whitewater,O,UWR,1,,2.0,2.0,2.0,9.0,-20.0,Run,Rush,-1.0,Anthony Silva,,,,,,,Niko Lemke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,0,7,-7,3,3,3,,,,,,,
17,Wis.-Whitewater,O,UWR,1,,2.0,3.0,3.0,10.0,-19.0,Pass,Incomplete,0.0,,Kole Hinrichsen,Incomplete,Andy Groebner,Luke Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:30,1530,0,7,-7,3,3,3,,,,,,,
18,Wis.-Whitewater,K,UWR,1,,,,4.0,10.0,-19.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Bobby Patterson,46.0,35.0,Out of bounds,,,,,,,,,,,,,,10:30,1530,0,7,-7,3,3,3,,,,,,,
19,Wis.-Whitewater,,UWW,1,,,,1.0,10.0,-35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Whitewater,,,,,,,09:32,1472,7,0,-7,3,3,3,,,,,,,
20,Wis.-Whitewater,D,UWW,1,,2.0,1.0,0.0,10.0,-35.0,Pass,Sack,-1.0,,Max Meylor,Sack,,,,,Ted Androli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,7,0,-7,3,2,3,,,,,,,
21,Wis.-Whitewater,D,UWW,1,,2.0,2.0,2.0,11.0,-34.0,Pass,Complete,10.0,,Max Meylor,Complete,Michael Berentes,,,,Aaron Borgerding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,7,0,-7,3,2,3,,,,,,,
22,Wis.-Whitewater,D,UWW,1,,2.0,3.0,3.0,1.0,-44.0,Run,Rush,2.0,Max Meylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:32,1472,7,0,-7,3,2,3,,,,,,,
23,Wis.-Whitewater,D,UWW,1,,2.0,4.0,1.0,10.0,-46.0,Run,Rush,22.0,Tamir Thomas,,,,,,,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:32,1472,7,0,-7,3,2,3,,,,,,,
24,Wis.-Whitewater,D,UWW,1,,2.0,5.0,1.0,10.0,32.0,Run,Rush,9.0,Tamir Thomas,,,,,,,Dominique Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,1472,7,0,-7,3,2,3,,,,,,,
25,Wis.-Whitewater,D,UWW,1,,2.0,6.0,2.0,1.0,23.0,Pass,Complete,23.0,,Max Meylor,Complete,Ryan Wisniewski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:32,1472,7,0,-7,3,2,3,,,,,,,
26,Wis.-Whitewater,K,UWW,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maldonado,,,Good,,,,,,,,,06:33,1293,13,0,-13,3,2,3,,,,,,,
27,Wis.-Whitewater,K,UWW,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Hawk Heffner,,,,,,,Kaleb Blaha,11,25.0,Matt Maldonado,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,06:33,1293,14,0,-14,3,2,3,,,,,,,
28,Wis.-Whitewater,O,UWR,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Kole Hinrichsen,,,,,,,Niko Lemke,Justin Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
29,Wis.-Whitewater,O,UWR,1,,3.0,2.0,2.0,8.0,-27.0,Pass,Complete,6.0,,Kole Hinrichsen,Complete,Andy Groebner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
30,Wis.-Whitewater,O,UWR,1,,3.0,3.0,3.0,2.0,-33.0,Run,Rush,1.0,Kole Hinrichsen,,,,,,,Ryan Liszka,Nate Tyley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
31,Wis.-Whitewater,O,UWR,1,,3.0,4.0,4.0,1.0,-34.0,Run,Rush,3.0,Kole Hinrichsen,,,,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
32,Wis.-Whitewater,O,UWR,1,,3.0,5.0,1.0,10.0,-37.0,Pass,Complete,2.0,,Kole Hinrichsen,Complete,Ben Beise,,,,Nate Custer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
33,Wis.-Whitewater,O,UWR,1,,3.0,6.0,2.0,8.0,-39.0,Pass,Complete,11.0,,Kole Hinrichsen,Complete,AJ Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
34,Wis.-Whitewater,,UWR,1,,,,1.0,10.0,-50.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,False Start,UWR,Andy Groebner,,,,5.0
35,Wis.-Whitewater,O,UWR,1,,3.0,7.0,1.0,15.0,-45.0,Run,Rush,3.0,Luke Fugate,,,,,,,Caden Straka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
36,Wis.-Whitewater,O,UWR,1,,3.0,8.0,2.0,12.0,-48.0,Pass,Incomplete,0.0,,Kole Hinrichsen,Incomplete,Ben Beise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
37,Wis.-Whitewater,O,UWR,1,,3.0,9.0,3.0,12.0,-48.0,Pass,Complete,12.0,,Kole Hinrichsen,Complete,Andy Groebner,,,,Jaden Hendrickson,Mark McGrath,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
38,Wis.-Whitewater,O,UWR,1,,3.0,10.0,1.0,10.0,40.0,Run,Rush,3.0,Kole Hinrichsen,,,,,,,Hawk Heffner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
39,Wis.-Whitewater,O,UWR,1,,3.0,11.0,2.0,7.0,37.0,Pass,Incomplete,0.0,,Kole Hinrichsen,Incomplete,Andy Groebner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,Offside,UWW,Reed Farrington,,,,5.0
40,Wis.-Whitewater,O,UWR,1,,3.0,12.0,1.0,1.0,32.0,Pass,Incomplete,0.0,,Kole Hinrichsen,Incomplete,Brady Agrimson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
41,Wis.-Whitewater,O,UWR,1,,3.0,13.0,2.0,5.0,32.0,Run,Rush,1.0,Kole Hinrichsen,,,,,,,Justin Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
42,Wis.-Whitewater,O,UWR,1,,3.0,14.0,3.0,4.0,31.0,Pass,Complete,3.0,,Kole Hinrichsen,Complete,Luke Fugate,,,,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
43,Wis.-Whitewater,O,UWR,1,,3.0,15.0,4.0,1.0,28.0,Run,Rush,22.0,Kole Hinrichsen,,,,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
44,Wis.-Whitewater,O,UWR,1,,3.0,16.0,1.0,6.0,6.0,Run,Rush,1.0,Luke Fugate,,,,,,,Mackenzie Balanganayi,Roy Panthier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
45,Wis.-Whitewater,O,UWR,1,,3.0,17.0,2.0,5.0,5.0,Run,Rush,0.0,Ben Beise,,,,,,,Ryan Berg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
46,Wis.-Whitewater,O,UWR,1,,3.0,18.0,3.0,5.0,5.0,Run,Rush,0.0,Ben Beise,,,,,,,Ryan Berg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:27,1287,0,14,-14,3,3,2,,,,,,,
47,Wis.-Whitewater,O,UWR,2,,3.0,19.0,4.0,5.0,5.0,Pass,Complete,5.0,,Kole Hinrichsen,Complete,Andy Groebner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,14,-14,3,3,2,,,,,,,
48,Wis.-Whitewater,K,UWR,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cade Henry,,,Good,,,,,,,,,14:59,899,6,14,-8,3,3,2,,,,,,,
49,Wis.-Whitewater,K,UWR,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Crede Timm,,,,,,,Tyler Holte,9,25.0,,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,14:59,899,7,14,-7,3,3,2,,,,,,,
50,Wis.-Whitewater,,UWW,2,,,,1.0,10.0,-25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,7,-7,3,2,3,Delay Of Game ,UWW,,,,,5.0
51,Wis.-Whitewater,D,UWW,2,,3.0,1.0,0.0,15.0,-20.0,Pass,Complete,15.0,,Max Meylor,Complete,Derek Kumerow,,,,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,891,14,7,-7,3,2,3,,,,,,,
52,Wis.-Whitewater,D,UWW,2,,3.0,2.0,1.0,10.0,-35.0,Run,Rush,1.0,Alex Peete,,,,,,,Kyle Burkhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,7,-7,3,2,3,,,,,,,
53,Wis.-Whitewater,D,UWW,2,,3.0,3.0,2.0,9.0,-36.0,Pass,Complete,7.0,,Max Meylor,Complete,Derek Kumerow,,,,Conrad Gingg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,14,7,-7,3,2,3,,,,,,,
54,Wis.-Whitewater,D,UWW,2,,3.0,4.0,3.0,2.0,-43.0,Pass,Sack,-8.0,,Max Meylor,Sack,,,,,Ted Androli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,891,14,7,-7,3,2,3,,,,,,,
