PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,U. of New England,K,UNE,1,,,,,,,KO Rec,Return,,,,,,,,,Mikey Brennan,,,,,,,Gilzene-Tucker ,9,10.0,Ruelas Villasen,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,U. of New England,O,BSU,1,,1.0,1.0,0.0,10.0,-10.0,Run,Rush,1.0,,,,,,,,David Hutchison,Nate Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,U. of New England,O,BSU,1,,1.0,2.0,2.0,9.0,-11.0,Pass,Complete,8.0,,,Complete,,,,,Jeremy Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,U. of New England,O,BSU,1,,1.0,3.0,3.0,1.0,-19.0,Run,Rush,2.0,,,,,,,,Nolan Cabral,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,U. of New England,O,BSU,1,,1.0,4.0,1.0,10.0,-21.0,Pass,Complete,4.0,,,Complete,,,,,Chris Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,U. of New England,O,BSU,1,,1.0,5.0,2.0,6.0,-25.0,Run,Rush,16.0,,,,,,,,Will Michaud,Jamal Moriba,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,U. of New England,O,BSU,1,,1.0,6.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,U. of New England,O,BSU,1,,1.0,7.0,2.0,10.0,-41.0,Run,Rush,4.0,,,,,,,,Covalucci-Abbat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,U. of New England,O,BSU,1,,1.0,8.0,3.0,6.0,-45.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
10,U. of New England,K,BSU,1,,,,4.0,6.0,-45.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,31.0,24.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,U. of New England,D,UNE,1,,1.0,1.0,0.0,10.0,-24.0,Run,Rush,2.0,Jaymeson Maheux,,,,,,,Anton Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,0,0,0,3,3,3,,,,,,,
12,U. of New England,D,UNE,1,,1.0,2.0,2.0,8.0,-26.0,Pass,Incomplete,0.0,,Connor Sirois,Incomplete,Jakob Rivers,,,,Jaren Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,0,0,0,3,3,3,,,,,,,
13,U. of New England,,UNE,1,,,,3.0,8.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,0,0,0,3,3,3,false start,UNE,,,,,5.0
14,U. of New England,D,UNE,1,,1.0,3.0,3.0,13.0,-21.0,Pass,Complete,4.0,,Connor Sirois,Complete,Jaymeson Maheux,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:33,1593,0,0,0,3,3,3,,,,,,,
15,U. of New England,K,UNE,1,,,,4.0,9.0,-25.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Shane LaPorte,40.0,35.0,Fair Catch,,,,,,,,,,,,,,11:33,1593,0,0,0,3,3,3,,,,,,,
16,U. of New England,O,BSU,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,7.0,,,,,,,,Trey Snowden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,0,0,0,3,3,3,holding,BSU,,,,,10.0
17,U. of New England,O,BSU,1,,2.0,2.0,1.0,13.0,-32.0,Pass,Complete,3.0,,,Complete,,,,,K. Stanton-Meas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,0,0,0,3,3,3,,,,,,,
18,U. of New England,O,BSU,1,,2.0,3.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,1505,0,0,0,3,3,3,,,,,,,
19,U. of New England,O,BSU,1,,2.0,4.0,3.0,10.0,-35.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:05,1505,0,0,0,3,3,3,,,,,,,
20,U. of New England,K,BSU,1,,,,4.0,10.0,-35.0,Punt,Return,,,,,,,,,,,True,,,UNE,Jack Mahoney,Mikey Brennan,5,25.0,,,,,,,45.0,20.0,Return,,,,,,,,,,,,,,10:05,1505,0,0,0,3,3,3,,,,,,,
21,U. of New England,D,UNE,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,4.0,Jack Mahoney,,,,,,,Andre Domond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,1417,0,0,0,3,3,3,,,,,,,
22,U. of New England,D,UNE,1,,2.0,2.0,2.0,6.0,-29.0,Run,Rush,3.0,Jack Mahoney,,,,,,,John MacDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,1417,0,0,0,3,3,3,,,,,,,
23,U. of New England,D,UNE,1,,2.0,3.0,3.0,3.0,-32.0,Run,Rush,-1.0,Jack Mahoney,,,,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:37,1417,0,0,0,3,3,3,,,,,,,
24,U. of New England,K,UNE,1,,,,4.0,4.0,-31.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Shane LaPorte,32.0,37.0,Out of bounds,,,,,,,,,,,,,,08:37,1417,0,0,0,3,3,3,,,,,,,
