PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Middlebury,K,TRI,1,,,,,,,KO,Return,,,,,,,,,Sean Ryan,,,,,,,Isaiah Lizardi,0,34.0,Hampton Trout,31.0,34.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Middlebury,D,MID,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,0.0,,Carter Stockwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Middlebury,D,MID,1,,1.0,2.0,2.0,10.0,-34.0,Run,Rush,3.0,,Peter Scibilia,,,,,,Juanell Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Middlebury,D,MID,1,,1.0,3.0,3.0,7.0,-37.0,Pass,Complete,8.0,,Will Jernigan,Complete,Greg Livingston,,,,Trinity (CT,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Middlebury,D,MID,1,,1.0,4.0,1.0,10.0,-45.0,Run,Rush,3.0,,Peter Scibilia,,,,,,Matt McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Middlebury,D,MID,1,,1.0,5.0,2.0,7.0,-48.0,Run,Rush,7.0,,Will Jernigan,,,,,,Matt McCarthy,Luca De Lancellotti,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Middlebury,D,MID,1,,1.0,6.0,1.0,10.0,45.0,Run,Rush,1.0,,Will Jernigan,,,,,,Brian Casagrande,Cade Klarides-Ditra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
8,Middlebury,D,MID,1,,1.0,7.0,2.0,9.0,44.0,Pass,Complete,5.0,,Will Jernigan,Complete,Greg Livingston,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
9,Middlebury,D,MID,1,,1.0,8.0,3.0,4.0,39.0,Pass,Complete,10.0,,Will Jernigan,Complete,Jimmy Connell,,,,Matt McCarthy,Aidan Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
10,Middlebury,D,MID,1,,1.0,9.0,1.0,10.0,29.0,Pass,Complete,11.0,,Will Jernigan,Complete,Greg Livingston,,,,Trinity (CT,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
11,Middlebury,D,MID,1,,1.0,10.0,1.0,10.0,18.0,Pass,Interception,0.0,,Will Jernigan,Interception,,,William Crowley,,Will Jernigan,,,,,,,William Crowley,3,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:53,1793,0,0,0,3,3,3,,,,,,,
12,Middlebury,O,TRI,1,,1.0,1.0,0.0,10.0,-23.0,Run,Rush,2.0,,William Kirby,,,,,,Max Auborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
13,Middlebury,O,TRI,1,,1.0,2.0,2.0,8.0,-25.0,Run,Rush,1.0,,William Kirby,,,,,,Ryan Whitney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
14,Middlebury,O,TRI,1,,1.0,3.0,3.0,7.0,-26.0,Run,Rush,5.0,,Spencer Fetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:47,1547,0,0,0,3,3,3,,,,,,,
15,Middlebury,,TRI,1,,,,4.0,2.0,-31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,0,0,3,3,3,Illegal Formation ,TRI,,,,,5.0
16,Middlebury,K,TRI,1,,,,4.0,7.0,-26.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,56.0,18.0,Fair Catch,,,,,,,,,,,,,,10:47,1547,0,0,0,3,3,3,,,,,,,
17,Middlebury,D,MID,1,,2.0,1.0,0.0,10.0,-18.0,Run,Rush,2.0,,LeeCharles McNeil,,,,,,Joseph Lepore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,0,0,3,3,3,,,,,,,
18,Middlebury,D,MID,1,,2.0,2.0,2.0,8.0,-20.0,Run,Rush,2.0,,Peter Scibilia,,,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,0,0,3,3,3,,,,,,,
19,Middlebury,D,MID,1,,2.0,3.0,3.0,6.0,-22.0,Pass,Incomplete,0.0,,Will Jernigan,Incomplete,,,,Brian Casagrande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:27,1407,0,0,0,3,3,3,,,,,,,
20,Middlebury,K,MID,1,,,,4.0,6.0,-22.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,42.0,,,,,,,,,,,,,,,08:27,1407,0,0,0,3,3,3,,,,,,,
21,Middlebury,O,TRI,1,,2.0,1.0,0.0,10.0,-42.0,Run,Rush,0.0,,William Kirby,,,,,,Jack Pistorius,Ryan Whitney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,0,0,0,3,3,3,,,,,,,
22,Middlebury,O,TRI,1,,2.0,2.0,2.0,10.0,-42.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jonathan Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:20,1340,0,0,0,3,3,3,Not found,MID,,Pass Interference,MID,,30.0
23,Middlebury,O,TRI,1,,2.0,3.0,1.0,10.0,46.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,0,0,0,3,3,3,,,,,,,
24,Middlebury,O,TRI,1,,2.0,4.0,2.0,10.0,46.0,Run,Rush,4.0,,William Kirby,,,,,,Max Auborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,0,0,0,3,3,3,,,,,,,
25,Middlebury,O,TRI,1,,2.0,5.0,3.0,6.0,42.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Jack Barrett,Carter Stockwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,0,0,0,3,3,3,,,,,,,
26,Middlebury,O,TRI,1,,2.0,6.0,4.0,6.0,42.0,Run,Rush,4.0,,Matt McCarthy,,,,,,Tomas Kenary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:20,1340,0,0,0,3,3,3,,,,,,,
27,Middlebury,D,MID,1,,3.0,1.0,0.0,10.0,-38.0,Run,Rush,8.0,,Isaiah Lizardi,,,,,,Sean Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,3,3,3,,,,,,,
28,Middlebury,D,MID,1,,3.0,2.0,2.0,2.0,-46.0,Run,Rush,3.0,,Isaiah Lizardi,,,,,,Lucas Folan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:41,1241,0,0,0,3,3,3,,,,,,,
29,Middlebury,D,MID,1,,3.0,3.0,1.0,10.0,-49.0,Run,Rush,1.0,,Isaiah Lizardi,,,,,,Michael Masse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,3,3,3,,,,,,,
30,Middlebury,D,MID,1,,3.0,4.0,2.0,9.0,-50.0,Pass,Complete,4.0,,Will Jernigan,Complete,Greg Livingston,,,,Trinity (CT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,1241,0,0,0,3,3,3,,,,,,,
31,Middlebury,D,MID,1,,3.0,5.0,3.0,5.0,46.0,Pass,Incomplete,0.0,,Will Jernigan,Incomplete,Donovan Wood,Justin O'Neil-Riley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:41,1241,0,0,0,3,3,3,,,,,,,
32,Middlebury,K,MID,1,,,,4.0,5.0,46.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Cole Crider,27.0,19.0,Fair Catch,,,,,,,,,,True,,,,05:41,1241,0,0,0,3,3,3,Illegal Motion,MID,,,,,5.0
33,Middlebury,K,MID,1,,,,4.0,10.0,-49.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Cole Crider,47.0,4.0,,,,,,,,,,,,,,,05:41,1241,0,0,0,3,3,3,,,,,,,
34,Middlebury,O,TRI,1,,3.0,1.0,0.0,10.0,-4.0,Run,Rush,-3.0,,William Kirby,,,,,,Nick Leone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,0,0,0,3,3,3,,,,,,,
35,Middlebury,O,TRI,1,,3.0,2.0,2.0,13.0,-1.0,Pass,Complete,15.0,,Spencer Fetter,Complete,Devante Reid,,,,Liam Roy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,1125,0,0,0,3,3,3,,,,,,,
36,Middlebury,O,TRI,1,,3.0,3.0,1.0,10.0,-16.0,Pass,Sack,-1.0,,Spencer Fetter,Sack,,,,,Matthew Kushwaha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,0,0,0,3,3,3,,,,,,,
37,Middlebury,O,TRI,1,,3.0,4.0,2.0,11.0,-15.0,Run,Rush,4.0,,William Kirby,,,,,,Kwesi Adu-Diawuo,Macken McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,0,0,0,3,3,3,,,,,,,
38,Middlebury,O,TRI,1,,3.0,5.0,3.0,7.0,-19.0,Pass,Complete,20.0,,Spencer Fetter,Complete,William Kirby,,,,Adam Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,1125,0,0,0,3,3,3,,,,,,,
39,Middlebury,O,TRI,1,,3.0,6.0,1.0,10.0,-39.0,Run,Rush,7.0,,William Kirby,,,,,,Charles Roselle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,0,0,0,3,3,3,,,,,,,
40,Middlebury,O,TRI,1,,3.0,7.0,2.0,3.0,-46.0,Pass,Complete,10.0,,Spencer Fetter,Complete,Jonathan Girard,,,,Middlebury,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,1125,0,0,0,3,3,3,,,,,,,
41,Middlebury,O,TRI,2,,3.0,8.0,1.0,10.0,44.0,Run,Rush,-2.0,,Terrence Bogan,,,,,,Nate Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
42,Middlebury,,TRI,2,,,,2.0,12.0,46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,False Start ,TRI,,,,,5.0
43,Middlebury,O,TRI,2,,3.0,9.0,2.0,17.0,-49.0,Pass,Complete,10.0,,Spencer Fetter,Complete,Jonathan Girard,,,,Gordon Pollock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
44,Middlebury,O,TRI,2,,3.0,10.0,3.0,7.0,41.0,Pass,Incomplete,0.0,,Spencer Fetter,Incomplete,Weston Terzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,3,3,3,,,,,,,
45,Middlebury,K,TRI,2,,,,4.0,7.0,41.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Fetter,16.0,25.0,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
46,Middlebury,D,MID,2,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,,Peter Scibilia,,,,,,Aidan Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,0,0,0,3,3,3,,,,,,,
47,Middlebury,D,MID,2,,4.0,2.0,2.0,8.0,-27.0,Run,Rush,1.0,,Will Jernigan,,,,,,Darren Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,0,0,0,3,3,3,,,,,,,
48,Middlebury,D,MID,2,,4.0,3.0,3.0,7.0,-28.0,Pass,Sack,-4.0,,Will Jernigan,Sack,,,,,Joseph Lepore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:04,784,0,0,0,3,3,3,,,,,,,
