PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Case Western Reserve,K,CWR,1,,,,,,,KO Ret,Return,,,,,,,,,Nate Cikalo,,,,,,,Trey Johnson,19,25.0,Jacob Lurie,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Case Western Reserve,O,ROC,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,D. Papantonis,,,,,,,Michael Amadio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Case Western Reserve,O,ROC,1,,1.0,2.0,2.0,9.0,-26.0,Run,Rush,6.0,D. Papantonis,,,,,,,D.J. Wolf,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Case Western Reserve,O,ROC,1,,1.0,3.0,3.0,3.0,-32.0,Run,Rush,1.0,Sean Casey,,,,,,,Jacob Scheponik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Case Western Reserve,K,ROC,1,,,,4.0,2.0,-33.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Ben Schwartz,32.0,35.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Case Western Reserve,D,CWR,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,7.0,Antonio Orsini,,,,,,,Braydon Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,1670,0,0,0,3,3,3,,,,,,,
7,Case Western Reserve,D,CWR,1,,1.0,2.0,2.0,3.0,-42.0,Pass,Complete,27.0,,Drew Saxton,Complete,Lucas DeCaro,,,,Joe DeBonis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:50,1670,0,0,0,3,3,3,sideline interference,ROC,,,,,15.0
8,Case Western Reserve,D,CWR,1,,1.0,3.0,1.0,10.0,16.0,Pass,Complete,16.0,,Drew Saxton,Complete,Aiden Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:50,1670,0,0,0,3,3,3,,,,,,,
9,Case Western Reserve,K,CWR,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brett Callow,,,Good,,,,,,,,,11:41,1601,6,0,-6,3,3,3,,,,,,,
10,Case Western Reserve,K,CWR,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Donny Genetin,,,,,,,E. Underwood,,3.0,Jacob Lurie,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,11:41,1601,7,0,-7,3,3,3,,,,,,,
