PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Chadron St.,O,NMH,1,,1.0,1.0,0.0,10.0,-12.0,Pass,Complete,13.0,,Ramone Atkins,Complete,Lou Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:13,1693,0,8,-8,3,3,3,,,,,,,
12,Chadron St.,O,NMH,1,,1.0,2.0,1.0,10.0,-25.0,Run,Rush,1.0,Ronald Jamison,,,,,,,Brendan Brehmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,0,8,-8,3,3,3,,,,,,,
13,Chadron St.,O,NMH,1,,1.0,3.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,Cortlandt Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,0,8,-8,3,3,3,,,,,,,
14,Chadron St.,O,NMH,1,,1.0,4.0,3.0,9.0,-26.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:13,1693,0,8,-8,3,3,3,,,,,,,
15,Chadron St.,K,NMH,1,,,,4.0,9.0,-26.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Will McDaniel,42.0,32.0,Out of bounds,,,,,,,,,,,,,,13:13,1693,0,8,-8,3,3,3,,,,,,,
16,Chadron St.,D,CSC,1,,2.0,1.0,0.0,10.0,-32.0,Run,Rush,16.0,Elijah Myles,,,,,,,Brendon Luper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,8,0,-8,3,3,3,,,,,,,
17,Chadron St.,D,CSC,1,,2.0,2.0,1.0,10.0,-48.0,Pass,Complete,36.0,,Dalton Holst,Complete,Chad Mikelson,,,,Terrence Jackson,Brendon Luper,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,8,0,-8,3,3,3,,,,,,,
18,Chadron St.,D,CSC,1,,2.0,3.0,1.0,10.0,16.0,Run,Rush,10.0,Elijah Myles,,,,,,,Terrence Jackson,Devin Coney,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:23,1523,8,0,-8,3,3,3,,,,,,,
19,Chadron St.,D,CSC,1,,2.0,4.0,1.0,6.0,6.0,Pass,Incomplete,0.0,,Dalton Holst,Incomplete,Chad Mikelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,8,0,-8,3,3,3,,,,,,,
20,Chadron St.,D,CSC,1,,2.0,5.0,2.0,6.0,6.0,Run,Rush,6.0,Dalton Holst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:23,1523,8,0,-8,3,3,3,,,,,,,
21,Chadron St.,K,CSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gunnar Jones,,,Good,,,,,,,,,09:17,1457,14,0,-14,3,3,3,,,,,,,
22,Chadron St.,K,CSC,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,,,True,Lebarron Jones,,CSC,Braden Sandersfeld,Braden Sandersfeld,21,19.0,Gunnar Jones,60.0,5.0,Return,,,,,,,,,,,,,,True,,,,,09:17,1457,15,0,-15,3,3,3,,,,,,,
23,Chadron St.,K,CSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gunnar Jones,,,Good,,,,,,,,,07:23,1343,21,0,-21,3,3,3,Offside,NMH,,,,,
24,Chadron St.,K,CSC,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,,,,,,,,CJ Sims,28,35.0,Gunnar Jones,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,07:23,1343,22,0,-22,3,3,3,,,,,,,
25,Chadron St.,O,NMH,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,0.0,Ramone Atkins,,,,,,,Brendan Hopkins,Tayven Bray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,0,15,-22,3,3,3,,,,,,,
26,Chadron St.,O,NMH,1,,2.0,2.0,2.0,10.0,-35.0,Run,Rush,7.0,Cameron High,,,,,,,Travis Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,0,15,-22,3,3,3,,,,,,,
27,Chadron St.,O,NMH,1,,2.0,3.0,3.0,3.0,-42.0,Pass,Complete,3.0,,Ramone Atkins,Complete,Lou Dorsey,,,,Ju'Wan Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,1342,0,15,-22,3,3,3,,,,,,,
28,Chadron St.,O,NMH,1,,2.0,4.0,1.0,10.0,-45.0,Run,Rush,-1.0,Cameron High,,,,,,,Jeremiah Makahununiu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,0,15,-22,3,3,3,,,,,,,
29,Chadron St.,O,NMH,1,,2.0,5.0,2.0,11.0,-44.0,Run,Rush,0.0,Ramone Atkins,,,,,,,Cole Condon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,0,15,-22,3,3,3,Holding,NMH,,,,,10.0
30,Chadron St.,O,NMH,1,,2.0,6.0,2.0,21.0,-34.0,Pass,Complete,15.0,,Ramone Atkins,Complete,Cortlandt Brooks,,,,Bobby Peele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,0,15,-22,3,3,3,,,,,,,
31,Chadron St.,O,NMH,1,,2.0,7.0,3.0,6.0,-49.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,Cortlandt Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:22,1342,0,15,-22,3,3,3,,,,,,,
32,Chadron St.,K,NMH,1,,,,4.0,6.0,-49.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Will McDaniel,16.0,35.0,Out of bounds,,,,,,,,,,,,,,07:22,1342,0,15,-22,3,3,3,,,,,,,
33,Chadron St.,D,CSC,1,,3.0,1.0,0.0,10.0,-35.0,Run,Rush,4.0,Elijah Myles,,,,,,,Eldine Dorvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:13,1273,15,0,-22,3,3,3,Holding,CSC,,,,,10.0
34,Chadron St.,D,CSC,1,,3.0,2.0,1.0,20.0,-25.0,Pass,Incomplete,0.0,,Dalton Holst,Incomplete,Elijah Myles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,15,0,-22,3,3,3,,,,,,,
35,Chadron St.,D,CSC,1,,3.0,3.0,2.0,20.0,-25.0,Run,Rush,15.0,Elijah Myles,,,,,,,Malik Brown,Lebarron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,15,0,-22,3,3,3,,,,,,,
36,Chadron St.,,CSC,1,,,,3.0,5.0,-40.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,15,0,-22,3,3,3,False Start ,CSC,,,,,5.0
37,Chadron St.,D,CSC,1,,3.0,4.0,3.0,10.0,-35.0,Pass,Complete,13.0,,Dalton Holst,Complete,Peter Krohn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,15,0,-22,3,3,3,,,,,,,
38,Chadron St.,,CSC,1,,,,1.0,10.0,-48.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,15,0,-22,3,3,3,Encroachment,NMH,Lebarron Jones,,,,5.0
39,Chadron St.,D,CSC,1,,3.0,5.0,1.0,5.0,47.0,Run,Rush,11.0,Jeydon Cox,,,,,,,Malik Brown,Terrence Jackson,True,Jeydon Cox,,CSC,Jeydon Cox,,,47.0,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,15,0,-22,3,3,3,,,,,,,
40,Chadron St.,D,CSC,1,,3.0,6.0,1.0,10.0,36.0,Run,Rush,7.0,Dorian Collier,,,,,,,Lebarron Jones,Ray Ray Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,15,0,-22,3,3,3,,,,,,,
41,Chadron St.,D,CSC,1,,3.0,7.0,2.0,3.0,29.0,Run,Rush,2.0,Dorian Collier,,,,,,,Raymond Wingate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,15,0,-22,3,3,3,,,,,,,
42,Chadron St.,D,CSC,1,,3.0,8.0,3.0,1.0,27.0,Pass,Complete,27.0,,Dalton Holst,Complete,Chad Mikelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:13,1273,15,0,-22,3,3,3,,,,,,,
43,Chadron St.,K,CSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gunnar Jones,,,Good,,,,,,,,,04:17,1157,21,0,-21,3,3,3,,,,,,,
44,Chadron St.,K,CSC,1,,,,1.0,10.0,-35.0,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Gunnar Jones,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:17,1157,22,0,-22,3,3,3,,,,,,,
45,Chadron St.,O,NMH,1,,3.0,1.0,0.0,10.0,-25.0,Pass,Complete,8.0,,Ramone Atkins,Complete,Isreal Watson,,,,Noah Kerchal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:17,1157,0,29,-22,3,3,3,,,,,,,
46,Chadron St.,O,NMH,1,,3.0,2.0,2.0,2.0,-33.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,CJ Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:17,1157,0,29,-22,3,3,3,,,,,,,
47,Chadron St.,O,NMH,1,,3.0,3.0,3.0,2.0,-33.0,Pass,Complete,6.0,,Ramone Atkins,Complete,Lou Dorsey,,,,Ju'Wan Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:17,1157,0,29,-22,3,3,3,,,,,,,
48,Chadron St.,O,NMH,1,,3.0,4.0,1.0,10.0,-39.0,Run,Rush,6.0,CJ Sims,,,,,,,Cole Condon,Tayven Bray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:17,1157,0,29,-22,3,3,3,Personal Foul,NMH,,,,,15.0
49,Chadron St.,O,NMH,1,,3.0,5.0,1.0,24.0,-25.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,Lou Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:17,1157,0,29,-22,3,3,3,,,,,,,
50,Chadron St.,O,NMH,1,,3.0,6.0,2.0,24.0,-25.0,Pass,Complete,6.0,,Ramone Atkins,Complete,Cortlandt Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:17,1157,0,29,-22,3,3,3,,,,,,,
51,Chadron St.,O,NMH,1,,3.0,7.0,3.0,18.0,-31.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,Lou Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:17,1157,0,29,-22,3,3,3,,,,,,,
52,Chadron St.,K,NMH,1,,,,4.0,18.0,-31.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Will McDaniel,49.0,20.0,Fair Catch,,,,,,,,,,,,,,04:17,1157,0,29,-22,3,3,3,,,,,,,
53,Chadron St.,,CSC,1,,,,1.0,10.0,-20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,1033,29,0,-22,3,3,3,Personal Foul,NMH,Ben Sutton,,,,15.0
54,Chadron St.,D,CSC,1,,4.0,1.0,0.0,10.0,-41.0,Run,Rush,16.0,Jeydon Cox,,,,,,,Quanterius Turner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:13,1033,29,0,-22,3,3,3,,,,,,,
55,Chadron St.,D,CSC,1,,4.0,2.0,1.0,10.0,43.0,Run,Rush,0.0,Jeydon Cox,,,,,,,Devin Coney,Trejen Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:13,1033,29,0,-22,3,3,3,,,,,,,
56,Chadron St.,D,CSC,2,,4.0,3.0,2.0,10.0,43.0,Pass,Incomplete,0.0,,Dalton Holst,Incomplete,Chad Mikelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,29,0,-22,3,3,3,,,,,,,
57,Chadron St.,D,CSC,2,,4.0,4.0,3.0,10.0,43.0,Pass,Incomplete,0.0,,Dalton Holst,Incomplete,Chad Mikelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,29,0,-22,3,3,3,,,,,,,
58,Chadron St.,K,CSC,2,,,,4.0,10.0,43.0,Punt Ret,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Gunnar Jones,43.0,0.0,Touchback,,,,,,,,,,,,,,15:00,900,29,0,-22,3,3,3,,,,,,,
59,Chadron St.,O,NMH,2,,4.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,CJ Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:34,874,0,29,-22,3,3,3,,,,,,,
60,Chadron St.,O,NMH,2,,4.0,2.0,2.0,10.0,-20.0,Pass,Sack,-3.0,,Ramone Atkins,Sack,,,,,Gabe Perkins,,True,Ramone Atkins,,CSC,Noah Kerchal,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,14:34,874,0,29,-22,3,3,3,,,,,,,
61,Chadron St.,D,CSC,2,,5.0,1.0,0.0,10.0,17.0,Pass,Interception,0.0,,Dalton Holst,Interception,,,Devin Coney,,Peter Krohn,,,,,,,Devin Coney,2,6.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:24,864,29,0,-22,3,3,3,,,,,,,
62,Chadron St.,O,NMH,2,,5.0,1.0,0.0,10.0,-8.0,Run,Rush,7.0,Kamari Mosby,,,,,,,Hunter O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,29,-22,3,3,3,,,,,,,
63,Chadron St.,O,NMH,2,,5.0,2.0,2.0,3.0,-15.0,Run,Rush,-1.0,Kamari Mosby,,,,,,,Chadron St.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,29,-22,3,3,3,,,,,,,
64,Chadron St.,O,NMH,2,,5.0,3.0,3.0,4.0,-14.0,Run,Rush,7.0,Ramone Atkins,,,,,,,,,True,Ramone Atkins,,CSC,Cole Condon,,,-14.0,,,,,,,,,,,,,,,,,,,,,,Fumble,14:13,853,0,29,-22,3,3,3,,,,,,,
65,Chadron St.,D,CSC,2,,6.0,1.0,0.0,10.0,21.0,Run,Rush,10.0,Elijah Myles,,,,,,,Devin Coney,Malik Brown,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,29,0,-22,3,3,3,,,,,,,
66,Chadron St.,D,CSC,2,,6.0,2.0,1.0,10.0,11.0,Run,Rush,4.0,Elijah Myles,,,,,,,Devin Coney,Joe Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,29,0,-22,3,3,3,,,,,,,
67,Chadron St.,D,CSC,2,,6.0,3.0,2.0,6.0,7.0,Pass,Sack,-8.0,,Dalton Holst,Sack,,,,,Joe Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,29,0,-22,3,3,3,,,,,,,
68,Chadron St.,D,CSC,2,,6.0,4.0,3.0,14.0,15.0,Run,Rush,4.0,Elijah Myles,,,,,,,Ray Ray Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:24,804,29,0,-22,3,3,3,,,,,,,
69,Chadron St.,K,CSC,2,,,,4.0,10.0,11.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gunnar Jones,27.0,Good,,,,,,,,,,13:24,804,29,0,-22,3,3,3,,,,,,,
70,Chadron St.,K,CSC,2,,,,1.0,10.0,-35.0,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Gunnar Jones,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,12:26,746,32,0,-32,3,3,3,,,,,,,
71,Chadron St.,O,NMH,2,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Cameron High,,,,,,,Travis Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
72,Chadron St.,O,NMH,2,,6.0,2.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,CJ Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
73,Chadron St.,O,NMH,2,,6.0,3.0,3.0,9.0,-26.0,Pass,Complete,16.0,,Ramone Atkins,Complete,CJ Sims,,,,Travis Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:26,746,0,32,-32,3,3,3,Holding,NMH,Austin Herring,,,,10.0
74,Chadron St.,O,NMH,2,,6.0,4.0,3.0,19.0,-16.0,Pass,Complete,22.0,,Ramone Atkins,Complete,Cameron High,,,,Noah Kerchal,Travis Wilson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
75,Chadron St.,O,NMH,2,,6.0,5.0,1.0,10.0,-38.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,Cortlandt Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
76,Chadron St.,O,NMH,2,,6.0,6.0,2.0,10.0,-38.0,Run,Rush,4.0,Ramone Atkins,,,,,,,Chadron St.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
77,Chadron St.,O,NMH,2,,6.0,7.0,3.0,6.0,-42.0,Pass,Complete,8.0,,Ramone Atkins,Complete,Cortlandt Brooks,,,,Jeremiah Gutierrez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
78,Chadron St.,O,NMH,2,,6.0,8.0,1.0,10.0,-50.0,Run,Rush,4.0,Ramone Atkins,,,,,,,Saxon Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
79,Chadron St.,O,NMH,2,,6.0,9.0,2.0,6.0,46.0,Run,Rush,1.0,Ramone Atkins,,,,,,,Tayven Bray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
80,Chadron St.,O,NMH,2,,6.0,10.0,3.0,5.0,45.0,Pass,Complete,6.0,,Ramone Atkins,Complete,Lou Dorsey,,,,Saxon Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
81,Chadron St.,,NMH,2,,,,3.0,5.0,45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N.M. Highlands,,,,,,,12:26,746,0,32,-32,3,3,3,,,,,,,
82,Chadron St.,O,NMH,2,,6.0,11.0,1.0,10.0,39.0,Pass,Complete,12.0,,Ramone Atkins,Complete,CJ Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
83,Chadron St.,O,NMH,2,,6.0,12.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,CJ Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
84,Chadron St.,O,NMH,2,,6.0,13.0,2.0,10.0,27.0,Run,Rush,0.0,Cameron High,,,,,,,Noah Kerchal,Xavier Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
85,Chadron St.,O,NMH,2,,6.0,14.0,3.0,10.0,27.0,Run,Rush,12.0,Ramone Atkins,,,,,,,Noah Kerchal,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
86,Chadron St.,O,NMH,2,,6.0,15.0,1.0,10.0,15.0,Run,Rush,10.0,Cameron High,,,,,,,Jeremiah Makahununiu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
87,Chadron St.,O,NMH,2,,6.0,16.0,1.0,5.0,5.0,Run,Rush,2.0,CJ Sims,,,,,,,Ju'Wan Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
88,Chadron St.,O,NMH,2,,6.0,17.0,2.0,3.0,3.0,Run,Rush,1.0,Cameron High,,,,,,,Kael Juelfs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
89,Chadron St.,O,NMH,2,,6.0,18.0,3.0,2.0,2.0,Pass,Incomplete,0.0,,Ramone Atkins,Incomplete,Lou Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,0,32,-32,2,2,3,,,,,,,
90,Chadron St.,O,NMH,2,,6.0,19.0,4.0,2.0,2.0,Run,Rush,-2.0,CJ Sims,,,,,,,Trevon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:26,746,0,32,-32,2,2,3,,,,,,,
91,Chadron St.,D,CSC,2,,7.0,1.0,0.0,10.0,-4.0,Run,Rush,3.0,Dorian Collier,,,,,,,Devin Coney,Nigil Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,32,0,-32,2,3,2,,,,,,,
92,Chadron St.,D,CSC,2,,7.0,2.0,2.0,7.0,-7.0,Run,Rush,8.0,Dorian Collier,,,,,,,Devin Coney,Terrence Jackson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,32,0,-32,2,3,2,,,,,,,
93,Chadron St.,D,CSC,2,,7.0,3.0,1.0,10.0,-15.0,Run,Rush,3.0,Dorian Collier,,,,,,,Nigil Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,32,0,-32,2,3,2,,,,,,,
94,Chadron St.,D,CSC,2,,7.0,4.0,2.0,7.0,-18.0,Run,Rush,0.0,Dorian Collier,,,,,,,Nigil Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,32,0,-32,2,3,2,,,,,,,
95,Chadron St.,D,CSC,2,,7.0,5.0,3.0,7.0,-18.0,Pass,Complete,39.0,,Dalton Holst,Complete,Elijah Myles,,,,Rooney Amisone,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,32,0,-32,2,3,2,,,,,,,
