PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Otterbein,K,HEI,1,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Branden Steckel,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Otterbein,D,OTT,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,17.0,,Bryce Hall,Complete,Siraj Muhammad,,,,Jacob Gerlak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Otterbein,D,OTT,1,,1.0,2.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Siraj Muhammad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Otterbein,D,OTT,1,,1.0,3.0,2.0,10.0,-42.0,Pass,Sack,-7.0,,Bryce Hall,Sack,,,,,Zachary Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Otterbein,D,OTT,1,,1.0,4.0,3.0,17.0,-35.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Armani Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Otterbein,K,OTT,1,,,,4.0,17.0,-35.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,28.0,37.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Otterbein,O,HEI,1,,1.0,1.0,0.0,10.0,-37.0,Pass,Complete,22.0,,Drew Sims,Complete,Jace Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,1705,0,0,0,3,3,3,,,,,,,
8,Otterbein,O,HEI,1,,1.0,2.0,1.0,10.0,41.0,Run,Rush,4.0,Montavious Yearby,,,,,,,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,1705,0,0,0,3,3,3,,,,,,,
9,Otterbein,O,HEI,1,,1.0,3.0,2.0,6.0,37.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Brandon Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,1705,0,0,0,3,3,3,,,,,,,
10,Otterbein,O,HEI,1,,1.0,4.0,3.0,6.0,37.0,Pass,Complete,4.0,,Drew Sims,Complete,Dimitri Penick,,,,Justin Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,1705,0,0,0,3,3,3,,,,,,,
