PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Grove City,K,GRO,1,,,,,,,KO Ret,Return,,,,,,,,,James Shaffer,,,,,,,Tim Hogan,14,29.0,Eddie Bianco,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Grove City,O,UTI,1,,1.0,1.0,0.0,10.0,-29.0,Run,Rush,7.0,James Salles,,,,,,,Parker Kilgore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Grove City,O,UTI,1,,1.0,2.0,2.0,3.0,-36.0,Run,Rush,2.0,James Salles,,,,,,,Ryan Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Grove City,O,UTI,1,,1.0,3.0,3.0,1.0,-38.0,Run,Rush,0.0,James Salles,,,,,,,James Parenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Grove City,K,UTI,1,,,,4.0,1.0,-38.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Maki Medici,32.0,30.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Grove City,D,GRO,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,1.0,Zach Trusky,,,,,,,Ben Arthur,M.Lott-Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,1684,0,0,0,3,3,3,,,,,,,
7,Grove City,D,GRO,1,,1.0,2.0,2.0,9.0,-31.0,Run,Rush,2.0,Zach Trusky,,,,,,,Kwasi Addo,M.Lott-Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,1684,0,0,0,3,3,3,,,,,,,
8,Grove City,D,GRO,1,,1.0,3.0,3.0,7.0,-33.0,Pass,Complete,22.0,,Josh Ehst,Complete,Cody Gustafson,,,,Jamel Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:04,1684,0,0,0,3,3,3,,,,,,,
9,Grove City,D,GRO,1,,1.0,4.0,1.0,10.0,45.0,Run,Rush,0.0,Clayton Parrish,,,,,,,M.Lott-Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,1684,0,0,0,3,3,3,,,,,,,
10,Grove City,D,GRO,1,,1.0,5.0,2.0,10.0,45.0,Pass,Complete,38.0,,Josh Ehst,Complete,Cody Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:04,1684,0,0,0,3,3,3,,,,,,,
11,Grove City,D,GRO,1,,1.0,6.0,1.0,7.0,7.0,Run,Rush,5.0,Clayton Parrish,,,,,,,Kwasi Addo,AnthonyMcDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,1684,0,0,0,3,3,3,,,,,,,
12,Grove City,D,GRO,1,,1.0,7.0,2.0,2.0,2.0,Run,Rush,2.0,Clayton Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:04,1684,0,0,0,3,3,3,,,,,,,
13,Grove City,K,GRO,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,09:16,1456,6,0,-6,3,3,3,,,,,,,
14,Grove City,K,GRO,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Justin DeMild,Tim Gibson,,,,,,Jamel Smith,22,37.0,Eddie Bianco,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,09:16,1456,7,0,-7,3,3,3,,,,,,,
15,Grove City,O,UTI,1,,2.0,1.0,0.0,10.0,-37.0,Pass,Incomplete,0.0,,Sonny Badyna,Incomplete,Nate Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,0,7,-7,3,3,3,,,,,,,
16,Grove City,,UTI,1,,,,2.0,10.0,-37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,0,7,-7,3,3,3,false start,UTI,Travis Decker,,,,5.0
17,Grove City,O,UTI,1,,2.0,2.0,2.0,15.0,-32.0,Run,Rush,8.0,James Salles,,,,,,,C. Freyermuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,0,7,-7,3,3,3,,,,,,,
18,Grove City,O,UTI,1,,2.0,3.0,3.0,7.0,-40.0,Pass,Incomplete,0.0,,Sonny Badyna,Incomplete,James Salles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:09,1449,0,7,-7,3,3,3,,,,,,,
19,Grove City,K,UTI,1,,,,4.0,7.0,-40.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Maki Medici,37.0,23.0,Fair Catch,,,,,,,,,,,,,,09:09,1449,0,7,-7,3,3,3,,,,,,,
20,Grove City,D,GRO,1,,2.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,Zach Trusky,,,,,,,Kwasi Addo,Evan Gohringer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,1399,7,0,-7,3,3,3,,,,,,,
21,Grove City,D,GRO,1,,2.0,2.0,2.0,6.0,-27.0,Pass,Complete,15.0,,Josh Ehst,Complete,Cody Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:19,1399,7,0,-7,3,3,3,,,,,,,
22,Grove City,D,GRO,1,,2.0,3.0,1.0,10.0,-42.0,Pass,Sack,-7.0,,Josh Ehst,Sack,,,,,Evan Gohringer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,1399,7,0,-7,3,3,3,intentional grounding,GRO,Josh Ehst,,,,0.0
23,Grove City,D,GRO,1,,2.0,4.0,2.0,17.0,-35.0,Pass,Complete,56.0,,Josh Ehst,Complete,Scott Fraser,,,,Jamel Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:19,1399,7,0,-7,3,3,3,,,,,,,
24,Grove City,D,GRO,1,,2.0,5.0,1.0,9.0,9.0,Run,Rush,5.0,Clayton Parrish,,,,,,,AnthonyMcDonald,M.Lott-Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,1399,7,0,-7,3,3,3,,,,,,,
25,Grove City,D,GRO,1,,2.0,6.0,2.0,4.0,4.0,Pass,Incomplete,0.0,,Josh Ehst,Incomplete,Cody Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,1399,7,0,-7,3,3,3,,,,,,,
26,Grove City,D,GRO,1,,2.0,7.0,3.0,4.0,4.0,Pass,Complete,4.0,,Josh Ehst,Complete,Cody Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:19,1399,7,0,-7,3,3,3,,,,,,,
27,Grove City,K,GRO,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Morrow,,,Good,,,,,,,,,05:37,1237,13,0,-13,3,3,3,,,,,,,
28,Grove City,K,GRO,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Cole DeFillippo,,,,,,,Jamel Smith,19,29.0,Eddie Bianco,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,05:37,1237,14,0,-14,3,3,3,,,,,,,
29,Grove City,O,UTI,1,,3.0,1.0,0.0,10.0,-29.0,Pass,Complete,6.0,,Sonny Badyna,Complete,Matt Brantley,,,,C. Freyermuth,Patrick Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
30,Grove City,O,UTI,1,,3.0,2.0,2.0,4.0,-35.0,Pass,Complete,12.0,,Sonny Badyna,Complete,Nate Palmer,,,,Parker Kilgore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
31,Grove City,O,UTI,1,,3.0,3.0,1.0,10.0,-47.0,Run,Rush,5.0,James Salles,,,,,,,Nik Grabiec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
32,Grove City,O,UTI,1,,3.0,4.0,2.0,5.0,48.0,Run,Rush,1.0,James Salles,,,,,,,Trevor Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
33,Grove City,O,UTI,1,,3.0,5.0,3.0,4.0,47.0,Pass,Complete,3.0,,Sonny Badyna,Complete,Tobey Callender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
34,Grove City,O,UTI,1,,3.0,6.0,4.0,1.0,44.0,Run,Rush,2.0,Sonny Badyna,,,,,,,Branden Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
35,Grove City,O,UTI,1,,3.0,7.0,1.0,10.0,42.0,Pass,Complete,1.0,,Sonny Badyna,Complete,Nate Palmer,,,,Nik Grabiec,Trevor Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
36,Grove City,O,UTI,1,,3.0,8.0,2.0,9.0,41.0,Pass,Complete,22.0,,Sonny Badyna,Complete,Nate Palmer,,,,Patrick Mark,Gabe Dunlap,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
37,Grove City,O,UTI,1,,3.0,9.0,1.0,10.0,19.0,Run,Rush,-1.0,Nate Palmer,,,,,,,Patrick Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
38,Grove City,O,UTI,1,,3.0,10.0,2.0,11.0,20.0,Pass,Incomplete,0.0,,Sonny Badyna,Incomplete,Travis Decker,,,,Branden Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
39,Grove City,O,UTI,1,,3.0,11.0,3.0,11.0,20.0,Pass,Incomplete,0.0,,Sonny Badyna,Incomplete,Matt Brantley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,05:29,1229,0,14,-14,3,3,3,,,,,,,
40,Grove City,K,UTI,1,,,,4.0,11.0,20.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maki Medici,38.0,No Good,,,,,,,,,,05:29,1229,0,14,-14,3,3,3,,,,,,,
41,Grove City,D,GRO,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,18.0,Clayton Parrish,,,,,,,T. Toussaint,Kwasi Addo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:19,919,14,0,-14,3,3,3,,,,,,,
42,Grove City,,GRO,2,,,,1.0,10.0,-38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grove City,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
43,Grove City,D,GRO,2,,3.0,2.0,1.0,10.0,-38.0,Pass,Complete,6.0,,Josh Ehst,Complete,Scott Fraser,,,,Jamel Smith,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,2,3,,,,,,,
44,Grove City,D,GRO,2,,3.0,3.0,2.0,4.0,-44.0,Run,Rush,11.0,Zach Trusky,,,,,,,Jamel Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,2,3,,,,,,,
45,Grove City,D,GRO,2,,3.0,4.0,1.0,10.0,45.0,Pass,Complete,38.0,,Josh Ehst,Complete,Cody Gustafson,,,,T. Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,2,3,,,,,,,
46,Grove City,D,GRO,2,,3.0,5.0,1.0,7.0,7.0,Run,Rush,2.0,Clayton Parrish,,,,,,,Kwasi Addo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,2,3,,,,,,,
47,Grove City,D,GRO,2,,3.0,6.0,2.0,5.0,5.0,Pass,Incomplete,0.0,,Josh Ehst,Incomplete,Cody Gustafson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,2,3,,,,,,,
