PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,U of Dubuque,K,DBQFB,1,,,,,,,KO Rec,Return,,,,,,,,,LaShawn Walker,Chase Stuver,,,,,,Vershon Brooks,17,19.0,Tyler Sheffield,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,U of Dubuque,O,LUT,1,,1.0,1.0,0.0,10.0,-19.0,Run,Rush,2.0,Vershon Brooks,,,,,,,Marshon Crowder,A. Steingraeber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,U of Dubuque,O,LUT,1,,1.0,2.0,2.0,8.0,-21.0,Run,Rush,5.0,Vershon Brooks,,,,,,,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,U of Dubuque,O,LUT,1,,1.0,3.0,3.0,3.0,-26.0,Run,Rush,6.0,Vershon Brooks,,,,,,,Gino Romano,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,U of Dubuque,O,LUT,1,,1.0,4.0,1.0,10.0,-32.0,Run,Rush,1.0,,,,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,U of Dubuque,O,LUT,1,,1.0,5.0,2.0,9.0,-33.0,Pass,Complete,14.0,,Michael Lorento,Complete,A. Leverette,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,U of Dubuque,O,LUT,1,,1.0,6.0,1.0,10.0,-47.0,Run,Rush,5.0,Vershon Brooks,,,,,,,A. Steingraeber,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,U of Dubuque,O,LUT,1,,1.0,7.0,2.0,5.0,48.0,Run,Rush,0.0,Vershon Brooks,,,,,,,JordanBoatright,Trea Samifua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,U of Dubuque,,LUT,1,,,,3.0,5.0,48.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Luther College,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,U of Dubuque,O,LUT,1,,1.0,8.0,3.0,5.0,48.0,Pass,Complete,6.0,,Michael Lorento,Complete,Vershon Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:22,1522,0,0,0,2,2,3,,,,,,,
11,U of Dubuque,O,LUT,1,,1.0,9.0,1.0,10.0,42.0,Run,Rush,4.0,Vershon Brooks,,,,,,,Brogen Stewart,Joxua Baughman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,0,0,2,2,3,,,,,,,
12,U of Dubuque,,LUT,1,,,,2.0,6.0,38.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,0,0,2,2,3,personal foul,DBQFB,,,,,15.0
13,U of Dubuque,O,LUT,1,,1.0,10.0,1.0,10.0,23.0,Pass,Complete,2.0,,Michael Lorento,Complete,A. Leverette,,,,Marshon Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,0,0,2,2,3,,,,,,,
14,U of Dubuque,O,LUT,1,,1.0,11.0,2.0,12.0,25.0,Run,Rush,-5.0,Vershon Brooks,,,,,,,Joxua Baughman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,0,0,2,2,3,,,,,,,
