PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Centre,K,RHODES,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Wiley Henshaw,25.0,40.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Centre,D,CENTRE,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,32.0,Trentin Dupper,,,,,,,Alex McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Centre,D,CENTRE,1,,1.0,2.0,1.0,10.0,28.0,Pass,Complete,28.0,,Trentin Dupper,Complete,Sam Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Centre,K,CENTRE,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cam Tegge,,,Good,,,,,,,,,14:06,1746,6,0,-6,3,3,3,,,,,,,
5,Centre,K,CENTRE,1,,,,1.0,10.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Nick Kopp,42.0,23.0,Fair Catch,,,,,,,,,,,,,,,,,,,14:06,1746,7,0,-7,3,3,3,,,,,,,
6,Centre,O,RHODES,1,,1.0,1.0,0.0,10.0,-23.0,Pass,Complete,14.0,,Luke Macias,Complete,Aaron Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,1746,0,7,-7,3,3,3,,,,,,,
7,Centre,O,RHODES,1,,1.0,2.0,1.0,10.0,-37.0,Run,Rush,1.0,James Moskosky,,,,,,,Kaden Gervacio,Oliver Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,1746,0,7,-7,3,3,3,,,,,,,
8,Centre,O,RHODES,1,,1.0,3.0,2.0,9.0,-38.0,Pass,Complete,5.0,,Luke Macias,Complete,Charlie Mackey,,,,Er'ron Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,1746,0,7,-7,3,3,3,,,,,,,
9,Centre,O,RHODES,1,,1.0,4.0,3.0,4.0,-43.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,Aaron Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:06,1746,0,7,-7,3,3,3,,,,,,,
10,Centre,K,RHODES,1,,,,4.0,4.0,-43.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,45.0,12.0,Fair Catch,,,,,,,,,,,,,,14:06,1746,0,7,-7,3,3,3,,,,,,,
11,Centre,D,CENTRE,1,,2.0,1.0,0.0,10.0,-12.0,Run,Rush,1.0,Trentin Dupper,,,,,,,Joe Conroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
12,Centre,D,CENTRE,1,,2.0,2.0,2.0,9.0,-13.0,Pass,Complete,8.0,,Trentin Dupper,Complete,Jordan Gunter,,,,Alex McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
13,Centre,D,CENTRE,1,,2.0,3.0,3.0,1.0,-21.0,Run,Rush,4.0,Patric Edwards,,,,,,,Conner Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
14,Centre,D,CENTRE,1,,2.0,4.0,1.0,10.0,-25.0,Pass,Complete,12.0,,Trentin Dupper,Complete,Cort Marbaugh,,,,Hart Penfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
15,Centre,D,CENTRE,1,,2.0,5.0,1.0,10.0,-37.0,Run,Rush,2.0,Patric Edwards,,,,,,,Jordan McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
16,Centre,D,CENTRE,1,,2.0,6.0,2.0,8.0,-39.0,Run,Rush,26.0,Patric Edwards,,,,,,,Evan Byrd,Alex McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
17,Centre,D,CENTRE,1,,2.0,7.0,1.0,10.0,35.0,Pass,Complete,18.0,,Trentin Dupper,Complete,Sam Murray,,,,Tre' Barnes,Alex McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
18,Centre,D,CENTRE,1,,2.0,8.0,1.0,10.0,17.0,Run,Rush,2.0,Trentin Dupper,,,,,,,Thomas Conroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
19,Centre,D,CENTRE,1,,2.0,9.0,2.0,8.0,15.0,Pass,Complete,15.0,,Trentin Dupper,Complete,Cort Marbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:11,1631,7,0,-7,3,3,3,,,,,,,
