PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,SUNY Brockport,K,BRO,1,,,,,,,KO Rec,Return,,,,,,,,,Andrew Covais,,,,,,,Taurian Taylor,21,36.0,Nate Wignet,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,SUNY Brockport,O,SJF,1,,1.0,1.0,0.0,10.0,-36.0,Run,Rush,-6.0,Dahmir Pross,,,,,,,Lawrence Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,SUNY Brockport,O,SJF,1,,1.0,2.0,2.0,16.0,-30.0,Pass,Complete,0.0,,Joseph Torrillo,Complete,Dahmir Pross,,,,Ben Damiani,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,SUNY Brockport,O,SJF,1,,1.0,3.0,3.0,16.0,-30.0,Pass,Incomplete,0.0,,Joseph Torrillo,Incomplete,Johnathan Letta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,Illegal Motion,SJF,,,,,
5,SUNY Brockport,K,SJF,1,,,,4.0,16.0,-30.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Joe Dotterweich,29.0,41.0,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,SUNY Brockport,D,BRO,1,,1.0,1.0,0.0,10.0,-41.0,Run,Rush,5.0,Jala Coad,,,,,,,Ryan Nugent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
7,SUNY Brockport,D,BRO,1,,1.0,2.0,2.0,5.0,-46.0,Run,Rush,5.0,Jala Coad,,,,,,,Vince DiMonte,Ryan Nugent,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
8,SUNY Brockport,D,BRO,1,,1.0,3.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Jack Cheshire,Incomplete,Alex Benson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
9,SUNY Brockport,D,BRO,1,,1.0,4.0,2.0,10.0,49.0,Run,Rush,4.0,Jala Coad,,,,,,,Jeremy Woodcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
10,SUNY Brockport,D,BRO,1,,1.0,5.0,3.0,6.0,45.0,Pass,Complete,9.0,,Jack Cheshire,Complete,Imhotep Cromer,,,,Justin Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
11,SUNY Brockport,D,BRO,1,,1.0,6.0,1.0,10.0,36.0,Run,Rush,1.0,Jala Coad,,,,,,,Kyle Vachon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
12,SUNY Brockport,D,BRO,1,,1.0,7.0,2.0,9.0,35.0,Pass,Complete,7.0,,Jack Cheshire,Complete,Derrick Chance,,,,Joe Miscia,Evan Strassberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
13,SUNY Brockport,D,BRO,1,,1.0,8.0,3.0,2.0,28.0,Run,Rush,10.0,Jala Coad,,,,,,,Ryan Nugent,Johnny Pagano,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
14,SUNY Brockport,D,BRO,1,,1.0,9.0,1.0,10.0,18.0,Run,Rush,15.0,Jala Coad,,,,,,,Deorion Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
15,SUNY Brockport,D,BRO,1,,1.0,10.0,1.0,3.0,3.0,Run,Rush,-1.0,Jala Coad,,,,,,,Ryan O'Dea,Anthony Manna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
16,SUNY Brockport,,BRO,1,,,,1.0,3.0,3.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Brockport,,,,,,,13:39,1719,0,0,0,3,3,3,,,,,,,
17,SUNY Brockport,D,BRO,1,,1.0,11.0,2.0,4.0,4.0,Run,Rush,2.0,Jala Coad,,,,,,,Evan Strassberger,Joe Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,1450,0,0,0,3,2,3,,,,,,,
18,SUNY Brockport,D,BRO,1,,1.0,12.0,3.0,2.0,2.0,Pass,Complete,0.0,,Jack Cheshire,Complete,Alex Benson,,,,Taurian Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:10,1450,0,0,0,3,2,3,,,,,,,
19,SUNY Brockport,K,BRO,1,,,,4.0,2.0,2.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Wignet,22.0,Good,,,,,,,,,,09:10,1450,0,0,0,3,2,3,,,,,,,
20,SUNY Brockport,K,BRO,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Ben Damiani,,,,,,,Tysean Sizer,19,27.0,Nate Wignet,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,07:46,1366,3,0,-3,3,2,3,,,,,,,
21,SUNY Brockport,O,SJF,1,,2.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Joseph Torrillo,Incomplete,Tysean Sizer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:41,1361,0,3,-3,3,3,2,Pass Interference,BRO,,,,,15.0
22,SUNY Brockport,O,SJF,1,,2.0,2.0,1.0,10.0,-42.0,Pass,Complete,34.0,,Joseph Torrillo,Complete,Chris Park,,,,Alaan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,1361,0,3,-3,3,3,2,,,,,,,
23,SUNY Brockport,O,SJF,1,,2.0,3.0,1.0,10.0,24.0,Pass,Incomplete,0.0,,Joseph Torrillo,Incomplete,Tysean Sizer,Kameren King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,0,3,-3,3,3,2,,,,,,,
24,SUNY Brockport,O,SJF,1,,2.0,4.0,2.0,10.0,24.0,Pass,Interception,0.0,,Joseph Torrillo,Interception,,,Lawrence Jenkins,,,,,,,,,Lawrence Jenkins,72,28.0,,,,,,,,,,,,,,,,,,True,,,,TD,07:41,1361,0,3,-3,3,3,2,,,,,,,
25,SUNY Brockport,K,BRO,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate Wignet,,,Good,,,,,,,,,06:53,1313,9,0,-9,3,2,3,,,,,,,
