PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
127,SUNY Brockport,D,BRO,4,,10.0,5.0,2.0,5.0,-49.0,Run,Rush,3.0,Jala Coad,,,,,,,Nash Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
128,SUNY Brockport,D,BRO,4,,10.0,6.0,3.0,2.0,48.0,Run,Rush,2.0,Jala Coad,,,,,,,Deondrade Wells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
129,SUNY Brockport,D,BRO,4,,10.0,7.0,1.0,10.0,46.0,Run,Rush,8.0,Rashad Law,,,,,,,Deondrade Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
130,SUNY Brockport,D,BRO,4,,10.0,8.0,2.0,2.0,38.0,Run,Rush,1.0,Rashad Law,,,,,,,Basil Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
131,SUNY Brockport,D,BRO,4,,10.0,9.0,3.0,1.0,37.0,Run,Rush,4.0,Jala Coad,,,,,,,Deondrade Wells,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
132,SUNY Brockport,D,BRO,4,,10.0,10.0,1.0,10.0,33.0,Run,Rush,-1.0,Jala Coad,,,,,,,Justin Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
133,SUNY Brockport,D,BRO,4,,10.0,11.0,2.0,11.0,34.0,Run,Rush,0.0,Jala Coad,,,,,,,Eddon Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
134,SUNY Brockport,D,BRO,4,,10.0,12.0,3.0,11.0,34.0,Pass,Sack,-2.0,,Jack Cheshire,Sack,,,,,Eddon Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
135,SUNY Brockport,,BRO,4,,,,3.0,11.0,34.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Morrisville St.,,,,,,,09:40,580,7,13,6,3,3,3,,,,,,,
136,SUNY Brockport,D,BRO,4,,10.0,13.0,4.0,13.0,36.0,Pass,Incomplete,0.0,,Jack Cheshire,Incomplete,Imhotep Cromer,Roland Bevans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:52,232,7,13,6,2,3,2,,,,,,,
