PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Cornell College,K,CC,1,,,,,,,KO Rec,Return,,,,,,,,,Bruce Harris,,,,,,,Cameron Wicks,25,43.0,Adam Mitchell,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Cornell College,O,LU,1,,1.0,1.0,0.0,10.0,-43.0,Pass,Sack,-7.0,,D'Andre Weaver,Sack,,,,,Ben Brassard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Cornell College,O,LU,1,,1.0,2.0,2.0,17.0,-36.0,Run,Rush,3.0,D'Andre Weaver,,,,,,,Jonatha Buehler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Cornell College,O,LU,1,,1.0,3.0,3.0,14.0,-39.0,Pass,Incomplete,0.0,,Weaver middle,Incomplete,Jaidon Bond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Cornell College,K,LU,1,,,,4.0,14.0,-39.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,44.0,17.0,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Cornell College,D,CC,1,,1.0,1.0,0.0,10.0,-17.0,Pass,Incomplete,0.0,,,Incomplete,Mason Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,1730,0,0,0,3,3,3,,,,,,,
7,Cornell College,D,CC,1,,1.0,2.0,2.0,10.0,-17.0,Run,Rush,0.0,Peni Waqairatu,,,,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,1730,0,0,0,3,3,3,,,,,,,
8,Cornell College,D,CC,1,,1.0,3.0,3.0,10.0,-17.0,Pass,Complete,20.0,,,Complete,Mason Davis,,,,Isaiah White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:50,1730,0,0,0,3,3,3,,,,,,,
9,Cornell College,D,CC,1,,1.0,4.0,1.0,10.0,-37.0,Pass,Sack,-6.0,,Isaak Hahn,Sack,,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,1730,0,0,0,3,3,3,,,,,,,
10,Cornell College,D,CC,1,,1.0,5.0,2.0,16.0,-31.0,Pass,Incomplete,0.0,,,Incomplete,Aaryn Hailpern,,,,Jacob Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,1730,0,0,0,3,3,3,,,,,,,
