PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Utica,K,UTI,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Cory Lichtman,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Utica,O,ALF,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,75.0,Zuke Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Utica,K,ALF,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dustin McCaslin,,,Good,,,,,,,,,14:48,1788,6,0,6,3,3,3,,,,,,,
4,Utica,K,ALF,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Nicholas McLetchie-Goldman,Carter Russo,,,,,,Braden Hoffman,13,34.0,Dustin McCaslin,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,14:48,1788,7,0,7,3,3,3,,,,,,,
5,Utica,D,UTI,1,,1.0,1.0,0.0,10.0,-34.0,Pass,Complete,9.0,,Sonny Badyna,Complete,Tobey Callender,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,1783,0,7,7,3,3,3,,,,,,,
6,Utica,D,UTI,1,,1.0,2.0,2.0,1.0,-43.0,Run,Rush,2.0,James Salles,,,,,,,Wyatt Kiff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:43,1783,0,7,7,3,3,3,,,,,,,
7,Utica,D,UTI,1,,1.0,3.0,1.0,10.0,-45.0,Pass,Complete,7.0,,Sonny Badyna,Complete,James Salles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,1783,0,7,7,3,3,3,,,,,,,
8,Utica,D,UTI,1,,1.0,4.0,2.0,3.0,48.0,Run,Rush,1.0,James Salles,,,,,,,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,1783,0,7,7,3,3,3,,,,,,,
9,Utica,D,UTI,1,,1.0,5.0,3.0,2.0,47.0,Run,Rush,-4.0,James Salles,,,,,,,Mike Chaparro,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:43,1783,0,7,7,3,3,3,,,,,,,
10,Utica,K,UTI,1,,,,4.0,6.0,-49.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Maki Medici,37.0,14.0,Fair Catch,,,,,,,,,,,,,,14:43,1783,0,7,7,3,3,3,,,,,,,
11,Utica,O,ALF,1,,2.0,1.0,0.0,10.0,-14.0,Pass,Incomplete,0.0,,Zuke Smith,Incomplete,Jacob Kelsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,7,0,7,3,3,3,,,,,,,
12,Utica,O,ALF,1,,2.0,2.0,2.0,10.0,-14.0,Run,Rush,2.0,,,,,,,,Anthony McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,7,0,7,3,3,3,,,,,,,
