PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Johns Hopkins,K,JHU,1,,,,,,,KO Ret,Return,,,,,,,,,Jake Spivak,Spencer Uggla,,,,,,P. Douglass,19,25.0,Kyle Battles,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Johns Hopkins,O,DC,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,8.0,,Tim Graham,Complete,Bryce Peterson,,,,M. Kilbane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Johns Hopkins,O,DC,1,,1.0,2.0,2.0,2.0,-33.0,Run,Rush,9.0,Diante Ball,,,,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Johns Hopkins,O,DC,1,,1.0,3.0,1.0,10.0,-42.0,Run,Rush,1.0,Diante Ball,,,,,,,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,DC,,,,,10.0
5,Johns Hopkins,O,DC,1,,1.0,4.0,1.0,20.0,-32.0,Pass,Sack,-7.0,,Robert Geiss,Sack,,,,,Nick DiFiore,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Johns Hopkins,O,DC,1,,1.0,5.0,2.0,27.0,-25.0,Run,Rush,55.0,P. Douglass,,,,,,,Isaac Scoville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Johns Hopkins,O,DC,1,,1.0,6.0,1.0,10.0,20.0,Pass,Complete,6.0,,Tim Graham,Complete,Andrew Reale,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Johns Hopkins,O,DC,1,,1.0,7.0,2.0,4.0,14.0,Run,Rush,5.0,Diante Ball,,,,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Johns Hopkins,,DC,1,,,,1.0,9.0,9.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,DC,,,,,5.0
10,Johns Hopkins,O,DC,1,,1.0,8.0,1.0,14.0,14.0,Run,Rush,-1.0,Diante Ball,,,,,,,Nick DiFiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Johns Hopkins,O,DC,1,,1.0,9.0,2.0,15.0,15.0,Run,Rush,0.0,Diante Ball,,,,,,,Joe Tischler,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Johns Hopkins,O,DC,1,,1.0,10.0,3.0,15.0,15.0,Pass,Incomplete,0.0,,Tim Graham,Incomplete,Robert Geiss,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Johns Hopkins,K,DC,1,,,,4.0,15.0,15.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Raleigh Wynot,32.0,Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Johns Hopkins,K,DC,1,,,,1.0,10.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Matt Moroz,65.0,0.0,,,,,,,,,,,,,,,,,,,,08:39,1419,3,0,3,3,3,3,,,,,,,
15,Johns Hopkins,D,JHU,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,17.0,,Ryan Stevens,Complete,H. Wellmann,,,,Brian Snow,Dominic Fusco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,0,3,3,3,3,3,,,,,,,
16,Johns Hopkins,D,JHU,1,,1.0,2.0,1.0,10.0,-42.0,Pass,Interception,0.0,,Ryan Stevens,Interception,,,Ellis Tompkins,,,,,,,,,Ellis Tompkins,0,42.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:39,1419,0,3,3,3,3,3,,,,,,,
17,Johns Hopkins,O,DC,1,,2.0,1.0,0.0,10.0,-42.0,Pass,Complete,11.0,,Tim Graham,Complete,P. Douglass,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,3,0,3,3,3,3,,,,,,,
18,Johns Hopkins,O,DC,1,,2.0,2.0,1.0,10.0,47.0,Pass,Complete,9.0,,Tim Graham,Complete,Bryce Peterson,,,,Chris James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,3,0,3,3,3,3,,,,,,,
19,Johns Hopkins,O,DC,1,,2.0,3.0,2.0,1.0,38.0,Run,Rush,14.0,Robert Geiss,,,,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,3,0,3,3,3,3,,,,,,,
20,Johns Hopkins,O,DC,1,,2.0,4.0,1.0,10.0,24.0,Pass,Complete,15.0,,Robert Geiss,Complete,Diante Ball,,,,Finn Zechman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,3,0,3,3,3,3,,,,,,,
21,Johns Hopkins,O,DC,1,,2.0,5.0,1.0,9.0,9.0,Run,Rush,1.0,P. Douglass,,,,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,3,0,3,3,3,3,,,,,,,
22,Johns Hopkins,O,DC,1,,2.0,6.0,2.0,8.0,8.0,Pass,Interception,0.0,,Tim Graham,Interception,,,Nick Seidel,,Johnny Knight,,,,,,,Nick Seidel,7,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:05,1385,3,0,3,3,3,3,,,,,,,
23,Johns Hopkins,D,JHU,1,,2.0,1.0,0.0,10.0,-8.0,Run,Rush,5.0,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:45,1185,0,3,3,3,3,3,,,,,,,
