PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Franklin & Marshall,K,DC,1,,,,,,,KO,Return,,,,,,,,,Brendan Schimpf,,,,,,,Matt Scully,55,-35.0,Matt Moroz,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Franklin & Marshall,D,FMC,1,,1.0,1.0,0.0,10.0,35.0,Run,Rush,-11.0,Logan Clouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
3,Franklin & Marshall,D,FMC,1,,1.0,2.0,2.0,21.0,46.0,Run,Rush,-1.0,J. Conyers,,,,,,,P.J. Angeli,John Kirklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
4,Franklin & Marshall,D,FMC,1,,1.0,3.0,3.0,22.0,47.0,Pass,Complete,9.0,,Logan Clouse,Complete,Ben Moir,,,,Tommy Buchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:50,1790,0,0,0,3,3,3,,,,,,,
5,Franklin & Marshall,K,FMC,1,,,,4.0,13.0,38.0,Punt Ret,Return,,,,,,,,,,,True,Andrew recovered Reale,,FMC,Mitch Wagner,Andrew Reale,0,16.0,,,,,,J. Rodenberger,22.0,16.0,Return,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
6,Franklin & Marshall,D,FMC,1,,2.0,1.0,0.0,10.0,16.0,Run,Rush,3.0,Keshon Farmer,,,,,,,P.J. Angeli,Jaiden Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
7,Franklin & Marshall,D,FMC,1,,2.0,2.0,2.0,7.0,13.0,Run,Rush,1.0,Keshon Farmer,,,,,,,John Kirklin,Griff Lundquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
8,Franklin & Marshall,D,FMC,1,,2.0,3.0,3.0,6.0,12.0,Run,Rush,2.0,Logan Clouse,,,,,,,Jaiden Cruz,Griff Lundquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,12:34,1654,0,0,0,3,3,3,,,,,,,
9,Franklin & Marshall,K,FMC,1,,,,4.0,4.0,10.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Rodenberger,27.0,No Good,,,,,,,,,,12:34,1654,0,0,0,3,3,3,,,,,,,
10,Franklin & Marshall,O,DC,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,13.0,Diante Ball,,,,,,,Peter Orio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
11,Franklin & Marshall,O,DC,1,,1.0,2.0,1.0,10.0,-33.0,Run,Rush,-1.0,Caleb Pruitt,,,,,,,Peyton Snopek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
12,Franklin & Marshall,O,DC,1,,1.0,3.0,2.0,11.0,-32.0,Pass,Incomplete,0.0,,Caleb Pruitt,Incomplete,Prince Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,0,0,0,3,3,3,,,,,,,
13,Franklin & Marshall,O,DC,1,,1.0,4.0,3.0,11.0,-32.0,Pass,Incomplete,0.0,,Caleb Pruitt,Incomplete,Robert Geiss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,10:10,1510,0,0,0,3,3,3,,,,,,,
14,Franklin & Marshall,D,FMC,1,,3.0,1.0,0.0,-31.0,-31.0,Pass,Interception,0.0,,Logan Clouse,Interception,,,Keon Eady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,08:19,1399,0,0,0,3,3,3,,,,,,,
15,Franklin & Marshall,O,DC,1,,2.0,1.0,0.0,10.0,33.0,Run,Rush,3.0,Prince Douglass,,,,,,,Dan DiBeneditto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,1399,0,0,0,3,3,3,,,,,,,
16,Franklin & Marshall,O,DC,1,,2.0,2.0,2.0,7.0,30.0,Run,Rush,-3.0,Diante Ball,,,,,,,Kevonte Beard,Calvin Krippner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,1399,0,0,0,3,3,3,,,,,,,
17,Franklin & Marshall,O,DC,1,,2.0,3.0,3.0,10.0,33.0,Run,Rush,28.0,Caleb Pruitt,,,,,,,Luke Dauberman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,1399,0,0,0,3,3,3,,,,,,,
18,Franklin & Marshall,O,DC,1,,2.0,4.0,1.0,5.0,5.0,Run,Rush,5.0,Diante Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:19,1399,0,0,0,3,3,3,,,,,,,
19,Franklin & Marshall,K,DC,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Raleigh Wynot,,,Good,,,,,,,,,06:25,1285,6,0,6,3,3,3,,,,,,,
20,Franklin & Marshall,K,DC,1,,,,1.0,10.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Matt Moroz,43.0,22.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:25,1285,7,0,7,3,3,3,,,,,,,
21,Franklin & Marshall,D,FMC,1,,4.0,1.0,0.0,10.0,-22.0,Run,Rush,7.0,J. Conyers,,,,,,,Dominic Fusco,Brian Snow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,0,7,7,3,3,3,,,,,,,
22,Franklin & Marshall,D,FMC,1,,4.0,2.0,2.0,3.0,-29.0,Run,Rush,2.0,J. Conyers,,,,,,,Jaiden Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,0,7,7,3,3,3,,,,,,,
23,Franklin & Marshall,D,FMC,1,,4.0,3.0,3.0,1.0,-31.0,Pass,Complete,17.0,,Logan Clouse,Complete,Ben Moir,,,,Alex Sulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,0,7,7,3,3,3,,,,,,,
24,Franklin & Marshall,D,FMC,1,,4.0,4.0,1.0,10.0,-48.0,Run,Rush,8.0,J. Conyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,0,7,7,3,3,3,,,,,,,
25,Franklin & Marshall,D,FMC,1,,4.0,5.0,2.0,2.0,44.0,Run,Rush,5.0,Logan Clouse,,,,,,,Griff Lundquist,P.J. Angeli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,0,7,7,3,3,3,,,,,,,
26,Franklin & Marshall,D,FMC,1,,4.0,6.0,1.0,10.0,39.0,Run,Rush,0.0,Logan Clouse,,,,,,,Brian Snow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,0,7,7,3,3,3,,,,,,,
27,Franklin & Marshall,,FMC,1,,,,2.0,10.0,39.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franklin & Marshall,,,,,,,06:25,1285,0,7,7,3,3,3,,,,,,,
28,Franklin & Marshall,D,FMC,1,,4.0,7.0,2.0,10.0,39.0,Pass,Complete,3.0,,Logan Clouse,Complete,Drew Benfatti,,,,Keon Eady,Dominic Fusco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,1062,0,7,7,3,2,3,,,,,,,
29,Franklin & Marshall,D,FMC,1,,4.0,8.0,3.0,13.0,42.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:42,1062,0,7,7,3,2,3,,,,,,,
30,Franklin & Marshall,K,FMC,1,,,,4.0,13.0,42.0,Punt Ret,Return,,,,,,,,,Luke Dauberman,Matt Scully,,,,,,Daniel Bathon,2,14.0,,,,,,J. Rodenberger,30.0,12.0,Return,,,,,,,,,,,,,,02:42,1062,0,7,7,3,2,3,,,,,,,
31,Franklin & Marshall,O,DC,1,,3.0,1.0,0.0,10.0,-14.0,Pass,Incomplete,0.0,,Caleb Pruitt,Incomplete,Prince Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,1001,7,0,7,3,3,2,,,,,,,
32,Franklin & Marshall,O,DC,1,,3.0,2.0,2.0,10.0,-14.0,Pass,Incomplete,0.0,,Caleb Pruitt,Incomplete,Daniel Bathon,,,,Dan DiBeneditto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,1001,7,0,7,3,3,2,,,,,,,
33,Franklin & Marshall,O,DC,1,,3.0,3.0,3.0,10.0,-14.0,Pass,Incomplete,0.0,,Caleb Pruitt,Incomplete,Prince Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:41,1001,7,0,7,3,3,2,,,,,,,
34,Franklin & Marshall,K,DC,1,,,,4.0,10.0,-14.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Robert Geiss,41.0,45.0,Fair Catch,,,,,,,,,,,,,,01:41,1001,7,0,7,3,3,2,,,,,,,
35,Franklin & Marshall,D,FMC,1,,5.0,1.0,0.0,10.0,-45.0,Run,Rush,3.0,Keshon Farmer,,,,,,,Jaiden Cruz,Brian Snow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,0,7,7,3,2,3,,,,,,,
36,Franklin & Marshall,D,FMC,1,,5.0,2.0,2.0,7.0,-48.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Tim Walters,,,,Alex Sulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,0,7,7,3,2,3,,,,,,,
37,Franklin & Marshall,D,FMC,1,,5.0,3.0,3.0,7.0,-48.0,Pass,Incomplete,0.0,,Logan Clouse,Incomplete,Nate Calderone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:22,982,0,7,7,3,2,3,,,,,,,
38,Franklin & Marshall,K,FMC,1,,,,4.0,7.0,-48.0,Punt Ret,Return,,,,,,,,,,,,,,,,Daniel Bathon,1,21.0,,,,,,J. Rodenberger,32.0,20.0,Return,,,,,,,,,,,,,,01:22,982,0,7,7,3,2,3,,,,,,,
39,Franklin & Marshall,O,DC,1,,4.0,1.0,0.0,10.0,-21.0,Run,Rush,61.0,Bryce Baylor,,,,,,,Tom Papa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:25,925,7,0,7,3,3,2,,,,,,,
40,Franklin & Marshall,O,DC,2,,4.0,2.0,1.0,10.0,18.0,Pass,Complete,8.0,,Caleb Pruitt,Complete,Prince Douglass,,,,Luke Strauss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
41,Franklin & Marshall,O,DC,2,,4.0,3.0,2.0,2.0,10.0,Pass,Interception,0.0,,Caleb Pruitt,Interception,,,Colin Lavigne,,,,,,,,,Colin Lavigne,95,5.0,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,7,3,3,2,holding,DC,,,,,
42,Franklin & Marshall,K,FMC,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Rodenberger,,,Good,,,,,,,,,14:08,848,6,7,1,3,2,3,,,,,,,
