PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Merchant Marine,K,USMMA,1,,,,1.0,10.0,35.0,KO Ret,Return,,,,,,,,,Cody Miller,,,,,,,George Stultz,15,-20.0,Jackson Tinkis,60.0,-5.0,Return,,,,,,,,,,,,,,,,,,open_kick,15:00,1800,0,0,0,3,3,3,holding,MIT,Step. Lostetter,,,,10.0
2,Merchant Marine,O,MIT,1,,1.0,1.0,0.0,10.0,-10.0,Run,Rush,4.0,George Stultz,,,,,,,Hunter Matthews,Joshua King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Merchant Marine,O,MIT,1,,1.0,2.0,2.0,6.0,-14.0,Pass,Complete,5.0,,Chris Mauck,Complete,Ben Dwyer,,,,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Merchant Marine,O,MIT,1,,1.0,3.0,3.0,1.0,-19.0,Run,Rush,1.0,George Stultz,,,,,,,Connor Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Merchant Marine,O,MIT,1,,1.0,4.0,1.0,10.0,-20.0,Pass,Complete,60.0,,Chris Mauck,Complete,Ben Dwyer,,,,Thomas Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Merchant Marine,O,MIT,1,,1.0,5.0,1.0,10.0,20.0,Pass,Incomplete,0.0,,Chris Mauck,Incomplete,Dennis Gastel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
7,Merchant Marine,O,MIT,1,,1.0,6.0,2.0,10.0,20.0,Run,Rush,4.0,George Stultz,,,,,,,Eric Davidson,Colton Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
8,Merchant Marine,O,MIT,1,,1.0,7.0,3.0,6.0,16.0,Pass,Complete,16.0,,Chris Mauck,Complete,Jonathan Berger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:55,1795,0,0,0,3,3,3,,,,,,,
9,Merchant Marine,K,MIT,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mark Wright,,,Good,,,,,,,,,11:44,1604,6,0,6,3,3,3,,,,,,,
10,Merchant Marine,K,MIT,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Nico Bulhof,65.0,0.0,,,,,,,,,,,,,,,,,,,,11:44,1604,7,0,7,3,3,3,,,,,,,
11,Merchant Marine,D,USMMA,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,35.0,Ian Blankenship,,,,,,,C. Viteri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,1604,0,7,7,3,3,3,,,,,,,
