PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
151,Apprentice,,BREVARD,4,,,,4.0,8.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brevard,,,,,,,07:38,458,7,20,-13,1,1,3,,,,,,,
152,Apprentice,O,BREVARD,4,,11.0,6.0,4.0,8.0,-46.0,Go Zone,Pass,Sack,-9.0,,,Eli Carr,,,Sack,,,,,Denzel Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:33,333,7,20,-13,0,0,3,,,,,,,
153,Apprentice,D,APPRENTI,4,,12.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,5.0,Lawrence Reed,,,,,,,,,,Montrell Stinso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,20,7,-13,0,3,0,,,,,,,
154,Apprentice,D,APPRENTI,4,,12.0,2.0,2.0,5.0,32.0,Take A Shot,Run,Rush,32.0,Lawrence Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:55,295,20,7,-13,0,3,0,,,,,,,
155,Apprentice,K,APPRENTI,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,,,Good,,,,,,,,,04:08,248,26,7,-19,0,3,0,,,,,,,
156,Apprentice,K,APPRENTI,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:08,248,27,7,-20,0,3,0,,,,,,,
157,Apprentice,O,BREVARD,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Devonte Murray,,,,,,,,,,Alden Custer,Christian Walke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:08,248,7,27,-20,0,0,3,,,,,,,
158,Apprentice,O,BREVARD,4,,12.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,0.0,Devonte Murray,,,,,,,,,,Justin DePriest,Chandler Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:08,248,7,27,-20,0,0,3,,,,,,,
159,Apprentice,O,BREVARD,4,,12.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Complete,19.0,,,Eli Carr,,,Complete,Zackary Orr,,,,Paul Massey Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:08,248,7,27,-20,0,0,3,,,,,,,
160,Apprentice,O,BREVARD,4,,12.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,5.0,,,Eli Carr,,,Complete,Jonathan Woods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:08,248,7,27,-20,0,0,3,,,,,,,
161,Apprentice,O,BREVARD,4,,12.0,5.0,2.0,5.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Eli Carr,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:08,248,7,27,-20,0,0,3,,,,,,,
162,Apprentice,,BREVARD,4,,,,3.0,5.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:08,248,7,27,-20,0,0,3,delay of game,BREVARD,Eli Carr,,,,5.0
163,Apprentice,O,BREVARD,4,,12.0,6.0,3.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Eli Carr,,,Incomplete,Marcus Lane,,,,Jyshawn Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:08,248,7,27,-20,0,0,3,,,,,,,
164,Apprentice,K,BREVARD,4,,,,4.0,10.0,-48.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicholas Acus,22.0,30.0,,,,,,,,,,,,,,,04:08,248,7,27,-20,0,0,3,holding,APPRENTI,,,,,10.0
165,Apprentice,D,APPRENTI,4,,13.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Curtis Green,,,,,,,,,,Luke Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,27,7,-20,0,3,0,,,,,,,
166,Apprentice,D,APPRENTI,4,,13.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:16,76,27,7,-20,0,3,0,,,,,,,
