PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Shorter,K,SHORTER,1,,,,,,,KO Ret,Return,,,,,,,,,Nemo Reddish,,,,,,,Aaron Bennett,14,15.0,B. Bardenwerper,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Shorter,O,BREVARD,1,,1.0,1.0,0.0,10.0,-15.0,Run,Rush,0.0,Mitchell Yoder,,,,,,,Fabian Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Shorter,O,BREVARD,1,,1.0,2.0,2.0,10.0,-15.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,Cedric Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Shorter,O,BREVARD,1,,1.0,3.0,3.0,10.0,-15.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,Mitchell Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Shorter,K,BREVARD,1,,,,4.0,10.0,-15.0,Punt,Return,,,,,,,,,Geoff Banning,,,,,,,Trey Lyles,1,-48.0,,,,,,Nicholas Acus,34.0,-49.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Shorter,D,SHORTER,1,,1.0,1.0,0.0,10.0,48.0,Run,Rush,-1.0,Jaiden Dollard,,,,,,,Wyatt Lankford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,0,0,0,3,3,3,,,,,,,
7,Shorter,D,SHORTER,1,,1.0,2.0,2.0,11.0,49.0,Pass,Complete,3.0,,Aeneas Dennis,Complete,Jaiden Dollard,,,,Dante Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,0,0,0,3,3,3,,,,,,,
8,Shorter,D,SHORTER,1,,1.0,3.0,3.0,8.0,46.0,Pass,Complete,4.0,,Aeneas Dennis,Complete,Jaiden Dollard,,,,Joc Pledger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:59,1739,0,0,0,3,3,3,,,,,,,
9,Shorter,,SHORTER,1,,,,4.0,4.0,42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,0,0,0,3,3,3,delay of game,SHORTER,Aeneas Dennis,,,,5.0
10,Shorter,K,SHORTER,1,,,,4.0,9.0,47.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,B. Bardenwerper,47.0,0.0,,,,,,,,,,,,,,,13:59,1739,0,0,0,3,3,3,,,,,,,
11,Shorter,O,BREVARD,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Complete,4.0,,Eli Carr,Complete,Cedric Brooks,,,,Chip Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
12,Shorter,O,BREVARD,1,,2.0,2.0,2.0,6.0,-24.0,Pass,Complete,18.0,,Eli Carr,Complete,Cedric Brooks,,,,Cedric Lynch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
13,Shorter,O,BREVARD,1,,2.0,3.0,1.0,10.0,-42.0,Run,Rush,-7.0,Mitchell Yoder,,,,,,,DeAndre Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
14,Shorter,O,BREVARD,1,,2.0,4.0,2.0,17.0,-35.0,Pass,Complete,6.0,,Eli Carr,Complete,Cedric Brooks,,,,Hunter May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
15,Shorter,O,BREVARD,1,,2.0,5.0,3.0,11.0,-41.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,DeShawn Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,1616,0,0,0,3,3,3,,,,,,,
16,Shorter,K,BREVARD,1,,,,4.0,11.0,-41.0,Punt,Return,,,,,,,,,RJ Everett,,,,,,,Trey Lyles,12,30.0,,,,,,Nicholas Acus,41.0,18.0,Return,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
17,Shorter,D,SHORTER,1,,2.0,1.0,0.0,10.0,-30.0,Pass,Complete,45.0,,Aeneas Dennis,Complete,Kyle Morlock,,,,Joc Pledger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,0,0,0,3,3,3,,,,,,,
18,Shorter,D,SHORTER,1,,2.0,2.0,1.0,10.0,25.0,Run,Rush,2.0,Jaiden Dollard,,,,,,,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,1455,0,0,0,3,3,3,,,,,,,
