PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Berry,K,SEWANEE,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Brody Palmer,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Berry,D,BERRY,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,-2.0,Brandon Cade,,,,,,,Tucker Kirk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Berry,D,BERRY,1,,1.0,2.0,2.0,12.0,-23.0,Pass,Complete,6.0,,Gavin Gray,Complete,TJ Watkins,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Berry,D,BERRY,1,,1.0,3.0,3.0,6.0,-29.0,Run,Rush,1.0,Gavin Gray,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Berry,K,BERRY,1,,,,4.0,5.0,-30.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Matt Syverson,33.0,37.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Berry,O,SEWANEE,1,,1.0,1.0,0.0,10.0,-37.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Cyrus Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
7,Berry,O,SEWANEE,1,,1.0,2.0,2.0,10.0,-37.0,Run,Rush,8.0,Jeremiah Young,,,,,,,Jake Seeger,C. Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
8,Berry,O,SEWANEE,1,,1.0,3.0,3.0,2.0,-45.0,Run,Rush,3.0,Hunter Jones,,,,,,,Ben Prescott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
9,Berry,O,SEWANEE,1,,1.0,4.0,1.0,10.0,-48.0,Run,Rush,2.0,Hunter Jones,,,,,,,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
10,Berry,O,SEWANEE,1,,1.0,5.0,2.0,8.0,-50.0,Pass,Complete,50.0,,Jeremiah Young,Complete,Hunter Jones,,,,Khalil Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
11,Berry,O,SEWANEE,1,,1.0,6.0,3.0,8.0,-50.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Jose Osa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:53,1673,0,0,0,3,3,3,,,,,,,
12,Berry,K,SEWANEE,1,,,,4.0,8.0,-50.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,15.0,35.0,,,,,,,,,,,,,,,12:53,1673,0,0,0,3,3,3,,,,,,,
13,Berry,D,BERRY,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,22.0,Brandon Cade,,,,,,,Alex Parris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
14,Berry,D,BERRY,1,,2.0,2.0,1.0,10.0,43.0,Pass,Complete,10.0,,Gavin Gray,Complete,Logan Brown,,,,Tyler Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
15,Berry,D,BERRY,1,,2.0,3.0,1.0,10.0,33.0,Run,Rush,3.0,Brandon Cade,,,,,,,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
16,Berry,D,BERRY,1,,2.0,4.0,2.0,7.0,30.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Logan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
17,Berry,D,BERRY,1,,2.0,5.0,3.0,7.0,30.0,Pass,Sack,-6.0,,Gavin Gray,Sack,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:01,1501,0,0,0,3,3,3,,,,,,,
18,Berry,,BERRY,1,,,,4.0,13.0,36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,0,0,3,3,3,offside,SEWANEE,,,,,4.0
19,Berry,K,BERRY,1,,,,4.0,9.0,32.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Gavin Gray,21.0,11.0,Out of bounds,,,,,,,,,,,,,,10:01,1501,0,0,0,3,3,3,,,,,,,
20,Berry,O,SEWANEE,1,,2.0,1.0,0.0,10.0,-11.0,Run,Rush,1.0,George Morrice,,,,,,,C. Brookshire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,1368,0,0,0,3,3,3,,,,,,,
21,Berry,O,SEWANEE,1,,2.0,2.0,2.0,9.0,-12.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Cyrus Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,1368,0,0,0,3,3,3,,,,,,,
22,Berry,O,SEWANEE,1,,2.0,3.0,3.0,9.0,-12.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,T. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:48,1368,0,0,0,3,3,3,,,,,,,
23,Berry,K,SEWANEE,1,,,,4.0,9.0,-12.0,Punt,Return,,,,,,,,,Sam Jenkins,Parker Ray,,,,,,Brandon Moody,12,-35.0,,,,,,J. Satterfield,35.0,-47.0,Return,,,,,,,,,,,,,,07:48,1368,0,0,0,3,3,3,,,,,,,
24,Berry,D,BERRY,1,,3.0,1.0,0.0,10.0,35.0,Pass,Complete,7.0,,Gavin Gray,Complete,Cameron Kawa,,,,Alex Parris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,0,0,0,3,3,3,,,,,,,
25,Berry,D,BERRY,1,,3.0,2.0,2.0,3.0,28.0,Run,Rush,10.0,Josh Rogers,,,,,,,Henry Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:49,1309,0,0,0,3,3,3,,,,,,,
26,Berry,D,BERRY,1,,3.0,3.0,1.0,10.0,18.0,Run,Rush,18.0,Josh Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:49,1309,0,0,0,3,3,3,,,,,,,
27,Berry,K,BERRY,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Syverson,,,Good,,,,,,,,,06:13,1273,6,0,-6,3,3,3,,,,,,,
28,Berry,K,BERRY,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Curtis Brown,,,,,,,Smith Cochran,5,28.0,Matt Syverson,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,06:13,1273,7,0,-7,3,3,3,,,,,,,
29,Berry,O,SEWANEE,1,,3.0,1.0,0.0,10.0,-28.0,Run,Rush,0.0,Michael McGhee,,,,,,,Khalil Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,7,-7,3,3,3,,,,,,,
30,Berry,O,SEWANEE,1,,3.0,2.0,2.0,10.0,-28.0,Run,Rush,4.0,Michael McGhee,,,,,,,L. Filipkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,7,-7,3,3,3,,,,,,,
31,Berry,O,SEWANEE,1,,3.0,3.0,3.0,6.0,-32.0,Pass,Complete,10.0,,Jeremiah Young,Complete,Jose Osa,,,,Jake Whitten,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,7,-7,3,3,3,,,,,,,
32,Berry,O,SEWANEE,1,,3.0,4.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Jose Osa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,7,-7,3,3,3,,,,,,,
33,Berry,O,SEWANEE,1,,3.0,5.0,2.0,10.0,-42.0,Run,Rush,0.0,Jeremiah Young,,,,,,,Jake Weitkamp,Jaden Melville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,7,-7,3,3,3,,,,,,,
34,Berry,O,SEWANEE,1,,3.0,6.0,3.0,10.0,-42.0,Pass,Interception,0.0,,Jeremiah Young,Interception,,,L. Filipkowski,,T. Richardson,,,,,,,L. Filipkowski,5,-48.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:08,1268,0,7,-7,3,3,3,,,,,,,
35,Berry,D,BERRY,1,,4.0,1.0,0.0,10.0,43.0,Pass,Complete,9.0,,Gavin Gray,Complete,Logan Brown,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,7,0,-7,3,3,3,,,,,,,
36,Berry,D,BERRY,1,,4.0,2.0,2.0,1.0,34.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Deiondre Wilson,,,,Daniel May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:17,1097,7,0,-7,3,3,3,,,,,,,
37,Berry,D,BERRY,1,,4.0,3.0,3.0,1.0,34.0,Run,Rush,5.0,Josh Rogers,,,,,,,Henry Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,1097,7,0,-7,3,3,3,,,,,,,
38,Berry,D,BERRY,1,,4.0,4.0,1.0,10.0,29.0,Run,Rush,21.0,Gavin Gray,,,,,,,Alex Parris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:17,1097,7,0,-7,3,3,3,,,,,,,
39,Berry,D,BERRY,1,,4.0,5.0,1.0,8.0,8.0,Run,Rush,8.0,Josh Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:17,1097,7,0,-7,3,3,3,,,,,,,
40,Berry,K,BERRY,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Syverson,,,Good,,,,,,,,,02:01,1021,13,0,-13,3,3,3,,,,,,,
41,Berry,K,BERRY,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Shaquan Brooks,Blade Bryant,,,,,,George Morrice,12,27.0,Matt Syverson,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,02:01,1021,14,0,-14,3,3,3,,,,,,,
42,Berry,O,SEWANEE,1,,4.0,1.0,0.0,10.0,-27.0,Run,Rush,4.0,Hunter Jones,,,,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,1012,0,14,-14,3,3,3,,,,,,,
