PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Birmingham-So.,K,BSC,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Cole Porch,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Birmingham-So.,O,SEW,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Michael McGhee,,,,,,,Gibbs Sherrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Birmingham-So.,O,SEW,1,,1.0,2.0,2.0,8.0,-27.0,Pass,Sack,-9.0,,Jeremiah Young,Sack,,,,,Clay Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Birmingham-So.,O,SEW,1,,1.0,3.0,3.0,17.0,-18.0,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Cyrus McCullough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Birmingham-So.,K,SEW,1,,,,4.0,17.0,-18.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jack Satterfield,36.0,46.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Birmingham-So.,D,BSC,1,,1.0,1.0,0.0,10.0,-46.0,Pass,Complete,9.0,,Trey Patterson,Complete,Gentry Neese,,,,Quinn Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
7,Birmingham-So.,D,BSC,1,,1.0,2.0,2.0,1.0,45.0,Run,Rush,5.0,Robert Shufford,,,,,,,Henry Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
8,Birmingham-So.,D,BSC,1,,1.0,3.0,1.0,10.0,40.0,Pass,Complete,15.0,,Trey Patterson,Complete,Race Marin,,,,Joseph Conwell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
9,Birmingham-So.,D,BSC,1,,1.0,4.0,1.0,10.0,25.0,Run,Rush,25.0,Robert Shufford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:40,1720,0,0,0,3,3,3,,,,,,,
10,Birmingham-So.,K,BSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,11:55,1615,6,0,-6,3,3,3,,,,,,,
11,Birmingham-So.,,BSC,1,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,7,0,-7,3,3,3,UNS: Unsportsmanlike Conduct,BSC,Robert Shufford,,,,15.0
12,Birmingham-So.,K,BSC,1,,,,1.0,10.0,-20.0,KO Ret,Return,,,,,,,,,Jimmy Anderson,,,,,,,Cyrus McCullough,16,36.0,Cole Porch,60.0,20.0,Return,,,,,,,,,,,,,,,,,,,11:55,1615,7,0,-7,3,3,3,,,,,,,
13,Birmingham-So.,O,SEW,1,,2.0,1.0,0.0,10.0,-36.0,Run,Rush,6.0,Jeremiah Young,,,,,,,Connor West,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,1607,0,7,-7,3,3,3,,,,,,,
14,Birmingham-So.,O,SEW,1,,2.0,2.0,2.0,4.0,-42.0,Run,Rush,0.0,George Morrice,,,,,,,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,1607,0,7,-7,3,3,3,,,,,,,
15,Birmingham-So.,O,SEW,1,,2.0,3.0,3.0,4.0,-42.0,Pass,Complete,1.0,,Jeremiah Young,Complete,George Morrice,,,,Wes Guilford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:47,1607,0,7,-7,3,3,3,,,,,,,
16,Birmingham-So.,K,SEW,1,,,,4.0,3.0,-43.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Grayson Baker,46.0,11.0,,,,,,,,,,,,,,,11:47,1607,0,7,-7,3,3,3,,,,,,,
17,Birmingham-So.,D,BSC,1,,2.0,1.0,0.0,10.0,-11.0,Run,Rush,6.0,Robert Shufford,,,,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,1510,7,0,-7,3,3,3,,,,,,,
18,Birmingham-So.,D,BSC,1,,2.0,2.0,2.0,4.0,-17.0,Run,Rush,4.0,Robert Shufford,,,,,,,Jacob Jackson,Thomas Latimer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:10,1510,7,0,-7,3,3,3,,,,,,,
