PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Rowan,K,SRU,1,,,,,,,KO,Return,,,,,,,,,Sam Capodice,,,,,,,,15,24.0,Matteo Marasco,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Rowan,D,ROW,1,,1.0,1.0,0.0,10.0,-24.0,Run,Rush,3.0,Jajuan rush Hays,,,,,,,Dylan Budnik,Dylan Hodge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
3,Rowan,D,ROW,1,,1.0,2.0,2.0,7.0,-27.0,Run,Rush,-2.0,Mike rush Husni,,,,,,,Dylan Budnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,holding declined,ROW,,,,,2.0
4,Rowan,D,ROW,1,,1.0,3.0,3.0,9.0,-27.0,Pass,Complete,15.0,,Mike pass Husni,Complete,CJ for Barrett,,,,Matt Sylvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
5,Rowan,D,ROW,1,,1.0,4.0,1.0,10.0,-42.0,Pass,Complete,14.0,,Mike pass Husni,Complete,John for Maldonado,,,,Matt Sylvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
6,Rowan,D,ROW,1,,1.0,5.0,1.0,10.0,44.0,Run,Rush,5.0,Jajuan rush Hays,,,,,,,CJ Minchin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
7,Rowan,D,ROW,1,,1.0,6.0,2.0,5.0,39.0,Run,Rush,4.0,Jajuan rush Hays,,,,,,,Zachary Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
8,Rowan,D,ROW,1,,1.0,7.0,3.0,1.0,35.0,Run,Rush,11.0,Greg rush Harris,,,,,,,Z. Ludemann,Zachary Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
9,Rowan,D,ROW,1,,1.0,8.0,1.0,10.0,24.0,Pass,Complete,17.0,,Mike pass Husni,Complete,John for Maldonado,,,,Matt Sylvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
10,Rowan,D,ROW,1,,1.0,9.0,1.0,7.0,7.0,Run,Rush,5.0,Jajuan rush Hays,,,,,,,Z. Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
11,Rowan,D,ROW,1,,1.0,10.0,2.0,2.0,2.0,Run,Rush,2.0,Mike rush Husni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:48,1788,0,0,0,3,3,3,,,,,,,
12,Rowan,K,ROW,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake kick Hurler,,,Good,,,,,,,,,10:33,1533,6,0,-6,3,3,3,,,,,,,
13,Rowan,K,ROW,1,,,,,,,KO Ret,Return,,,,,,,,,TEAM,,,,,,,Ashton Dalessio,34,40.0,Danny kickoff Kay,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,10:33,1533,7,0,-7,3,3,3,,,,,,,
14,Rowan,O,SRU,1,,1.0,1.0,0.0,10.0,-40.0,Pass,Complete,24.0,,Jack Maguire,Complete,Joey Mauriello,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,7,-7,3,3,3,,,,,,,
15,Rowan,,SRU,1,,,,1.0,10.0,36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salve Regina,,,,,,,10:21,1521,0,7,-7,3,3,3,,,,,,,
16,Rowan,O,SRU,1,,1.0,2.0,1.0,10.0,36.0,Run,Rush,-2.0,Jack Maguire,,,,,,,,,True,Jack Maguire,,ROW,Miles at Cook,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,10:08,1508,0,7,-7,2,2,3,,,,,,,
17,Rowan,D,ROW,1,,2.0,1.0,0.0,10.0,-32.0,Pass,Complete,4.0,,Mike pass Husni,Complete,CJ for Barrett,,,,CJ Minchin,Matt Sylvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,7,0,-7,2,3,2,,,,,,,
18,Rowan,D,ROW,1,,2.0,2.0,2.0,6.0,-36.0,Run,Rush,-1.0,Mike rush Husni,,,,,,,Zachary Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,7,0,-7,2,3,2,,,,,,,
19,Rowan,D,ROW,1,,2.0,3.0,1.0,10.0,-47.0,Run,Rush,5.0,Jajuan rush Hays,,,,,,,Dylan Hodge,Joe Vecchione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,7,0,-7,2,3,2,,,,,,,
20,Rowan,D,ROW,1,,2.0,4.0,2.0,5.0,48.0,Pass,Complete,10.0,,Mike pass Husni,Complete,John for Maldonado,,,,Zack Catarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,7,0,-7,2,3,2,offside defense declined,SRU,,,,,10.0
21,Rowan,D,ROW,1,,2.0,5.0,1.0,10.0,48.0,Pass,Complete,25.0,,Mike pass Husni,Complete,John for Maldonado,,,,CJ Minchin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,7,0,-7,2,3,2,,,,,,,
22,Rowan,D,ROW,1,,2.0,6.0,1.0,10.0,23.0,Run,Rush,3.0,Mike rush Husni,,,,,,,Zack Catarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:59,1499,7,0,-7,2,3,2,,,,,,,
23,Rowan,D,ROW,1,,2.0,7.0,2.0,7.0,20.0,Pass,Complete,20.0,,Mike pass Husni,Complete,CJ for Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:59,1499,7,0,-7,2,3,2,,,,,,,
24,Rowan,K,ROW,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake kick Hurler,,,Good,,,,,,,,,07:14,1334,13,0,-13,2,3,2,,,,,,,
25,Rowan,K,ROW,1,,,,,,,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Danny kickoff Kay,63.0,2.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:14,1334,14,0,-14,2,3,2,,,,,,,
26,Rowan,O,SRU,1,,2.0,1.0,0.0,10.0,-35.0,Run,Rush,-1.0,Joey Mauriello,,,,,,,Luke Genise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
27,Rowan,O,SRU,1,,2.0,2.0,2.0,11.0,-34.0,Run,Rush,18.0,Joey Mauriello,,,,,,,AJ Akins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
28,Rowan,O,SRU,1,,2.0,3.0,1.0,10.0,48.0,Run,Rush,7.0,Joey Mauriello,,,,,,,AJ Akins,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:14,1334,0,14,-14,2,2,3,holding,SRU,,,,,10.0
29,Rowan,O,SRU,1,,2.0,4.0,1.0,20.0,-42.0,Pass,Complete,3.0,,Jack Maguire,Complete,John Whitehouse,,,,Tim Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
30,Rowan,O,SRU,1,,2.0,5.0,2.0,17.0,-45.0,Pass,Complete,11.0,,Jack Maguire,Complete,John Whitehouse,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
31,Rowan,O,SRU,1,,2.0,6.0,3.0,6.0,44.0,Run,Rush,19.0,Joey Mauriello,,,,,,,Carlton Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
32,Rowan,O,SRU,1,,2.0,7.0,1.0,10.0,25.0,Run,Rush,20.0,Joey Mauriello,,,,,,,John Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
33,Rowan,O,SRU,1,,2.0,8.0,1.0,5.0,5.0,Run,Rush,2.0,Joey Mauriello,,,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
34,Rowan,O,SRU,1,,2.0,9.0,2.0,3.0,3.0,Pass,Incomplete,0.0,,Jack Maguire,Incomplete,Max DeVito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
35,Rowan,O,SRU,1,,2.0,10.0,3.0,3.0,3.0,Run,Rush,-1.0,Connor Welsh,,,,,,,AJ Akins,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:14,1334,0,14,-14,2,2,3,,,,,,,
36,Rowan,K,SRU,1,,,,4.0,4.0,4.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Maida,21.0,Good,,,,,,,,,,07:14,1334,0,14,-14,2,2,3,,,,,,,
37,Rowan,K,SRU,1,,,,,,,KO,Return,,,,,,,,,G. DeForest,,,,,,,,17,18.0,Matteo Marasco,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,03:29,1109,3,14,-11,2,2,3,,,,,,,
38,Rowan,D,ROW,1,,3.0,1.0,0.0,10.0,-18.0,Run,Rush,2.0,Jajuan rush Hays,,,,,,,Lucas Moynahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,3,-11,2,3,2,,,,,,,
39,Rowan,D,ROW,1,,3.0,2.0,2.0,8.0,-20.0,Pass,Complete,20.0,,Mike pass Husni,Complete,CJ for Barrett,,,,CJ Minchin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,3,-11,2,3,2,,,,,,,
