PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Albion,K,ALB,1,,,,,,,KO Ret,Return,,,,,,,,,Phillip Jones-Price,Eddie Longmire,,,,,,Malik Ray,13,20.0,Hunter Williams,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Albion,O,ADR,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,10.0,Steven Moses,,,,,,,Kalil Brown,Drew Shafer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Albion,O,ADR,1,,1.0,2.0,1.0,10.0,-30.0,Run,Rush,18.0,Steven Moses,,,,,,,Kalil Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Albion,O,ADR,1,,1.0,3.0,1.0,10.0,-48.0,Run,Rush,0.0,Jimmie Clark,,,,,,,Levi Ladd,Noah Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Albion,O,ADR,1,,1.0,4.0,2.0,10.0,-48.0,Pass,Complete,8.0,,Jack Wurzer,Complete,Donald Scott,,,,Kalil Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Albion,O,ADR,1,,1.0,5.0,3.0,2.0,44.0,Run,Rush,5.0,Malik Ray,,,,,,,Kalil Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,Albion,O,ADR,1,,1.0,6.0,1.0,10.0,39.0,Run,Rush,4.0,Steven Moses,,,,,,,Deondric Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
8,Albion,,ADR,1,,,,2.0,6.0,35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,False Start ,ADR,,,,,5.0
9,Albion,O,ADR,1,,1.0,7.0,2.0,11.0,40.0,Run,Rush,1.0,Steven Moses,,,,,,,Casmer Johnson,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
10,Albion,O,ADR,1,,1.0,8.0,3.0,10.0,39.0,Pass,Complete,12.0,,Jack Wurzer,Complete,Gage Palus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
11,Albion,O,ADR,1,,1.0,9.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,Jack Wurzer,Incomplete,Preston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
