PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,Albright,D,ALBFB21,1,,2.0,2.0,2.0,9.0,15.0,Pass,Complete,2.0,,Todd Shelley,Complete,,,,,Dajon Rush,Tavion Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,7,0,-7,3,3,3,,,,,,,
15,Albright,D,ALBFB21,1,,2.0,3.0,3.0,7.0,17.0,Run,Rush,3.0,,Isai Shockley,,,,,,Zachary Orzell,Jared Skidds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:45,1605,7,0,-7,3,3,3,,,,,,,
16,Albright,K,ALBFB21,1,,,,4.0,4.0,20.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Todd Shelley,39.0,41.0,,,,,,,,,,,,,,,11:45,1605,7,0,-7,3,3,3,,,,,,,
17,Albright,O,MIFB,1,,3.0,1.0,0.0,10.0,-41.0,Run,Rush,1.0,,David Cromwell,,,,,,Berry Dumezil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
18,Albright,O,MIFB,1,,3.0,2.0,2.0,9.0,-42.0,Pass,Incomplete,0.0,,Dallas Engel,Incomplete,Jadyn Childs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
19,Albright,O,MIFB,1,,3.0,3.0,2.0,4.0,-47.0,Run,Rush,1.0,,David Cromwell,,,,,,Daniel Vital,Sam Viera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
20,Albright,O,MIFB,1,,3.0,4.0,3.0,3.0,-48.0,Run,Rush,5.0,,David Cromwell,,,,,,Armo Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
21,Albright,O,MIFB,1,,3.0,5.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Dallas Engel,Incomplete,Willie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
22,Albright,O,MIFB,1,,3.0,6.0,1.0,10.0,32.0,Run,Rush,8.0,,Colten Peischl,,,,,,Armo Jefferson,Javont Wayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
23,Albright,O,MIFB,1,,3.0,7.0,2.0,2.0,24.0,Run,Rush,1.0,,Colten Peischl,,,,,,Daniel Vital,Berry Dumezil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
24,Albright,O,MIFB,1,,3.0,8.0,3.0,1.0,23.0,Run,Rush,5.0,,David Cromwell,,,,,,Sam Viera,Armo Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
25,Albright,O,MIFB,1,,3.0,9.0,1.0,10.0,18.0,Pass,Complete,11.0,,Dallas Engel,Complete,Carlos Artson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
26,Albright,O,MIFB,1,,3.0,10.0,1.0,7.0,7.0,Run,Rush,3.0,,David Cromwell,,,,,,Armo Jefferson,Sam Viera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
27,Albright,O,MIFB,1,,3.0,11.0,2.0,4.0,4.0,Run,Rush,0.0,,David Cromwell,,,,,,Sam Viera,Javont Wayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
28,Albright,O,MIFB,1,,3.0,12.0,3.0,4.0,4.0,Run,Rush,0.0,,David Cromwell,,,,,,Devine Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:29,1469,0,7,-7,3,3,3,,,,,,,
29,Albright,K,MIFB,1,,,,4.0,4.0,4.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nic Neidlinger,21.0,Good,,,,,,,,,,09:29,1469,0,7,-7,3,3,3,,,,,,,
30,Albright,K,MIFB,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Andrew Lee,John Tanis,,,,,,Kevin Zehner,18,24.0,Chris Moyer,59.0,16.0,Return,,,,,,,,,,,,,,,,,,,02:52,1072,3,7,-4,3,3,3,,,,,,,
31,Albright,D,ALBFB21,1,,3.0,1.0,0.0,10.0,24.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,7,3,-4,3,3,3,,,,,,,
32,Albright,D,ALBFB21,1,,3.0,2.0,2.0,10.0,24.0,Run,Rush,1.0,,Isai Shockley,,,,,,Mason Geary,John Guszak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,7,3,-4,3,3,3,,,,,,,
33,Albright,D,ALBFB21,1,,3.0,3.0,3.0,9.0,25.0,Pass,Interception,0.0,,Todd Shelley,Interception,,,Andrew Lee,,Malik Bootman,,,,,,,Andrew Lee,11,42.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:43,1063,7,3,-4,3,3,3,,,,,,,
34,Albright,O,MIFB,1,,4.0,1.0,0.0,10.0,31.0,Run,Rush,0.0,,Colten Peischl,,,,,,Ry MacFarlane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,1031,3,7,-4,3,3,3,,,,,,,
35,Albright,O,MIFB,1,,4.0,2.0,2.0,10.0,31.0,Pass,Complete,14.0,,Dallas Engel,Complete,Willie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:11,1031,3,7,-4,3,3,3,,,,,,,
36,Albright,O,MIFB,1,,4.0,3.0,1.0,10.0,17.0,Run,Rush,3.0,,Dallas Engel,,,,,,Daniel Vital,Sam Viera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,1031,3,7,-4,3,3,3,,,,,,,
37,Albright,O,MIFB,1,,4.0,4.0,2.0,7.0,14.0,Pass,Incomplete,0.0,,Dallas Engel,Incomplete,Carlos Artson,,,,Daniel Vital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,1031,3,7,-4,3,3,3,,,,,,,
38,Albright,O,MIFB,2,,4.0,5.0,3.0,7.0,14.0,Run,Rush,5.0,,David Cromwell,,,,,,Daniel Vital,Josh Scurry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,3,7,-4,3,3,3,,,,,,,
39,Albright,K,MIFB,2,,,,4.0,2.0,9.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nic Neidlinger,26.0,Good,,,,,,,,,,15:00,900,3,7,-4,3,3,3,,,,,,,
40,Albright,K,MIFB,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Eric Glass,,,,,,,Kevin Zehner,19,25.0,Chris Moyer,59.0,16.0,Return,,,,,,,,,,,,,,,,,,,14:18,858,6,7,-1,3,3,3,,,,,,,
41,Albright,D,ALBFB21,2,,4.0,1.0,0.0,10.0,25.0,Pass,Complete,30.0,,Todd Shelley,Complete,Lucas Roselli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:09,849,7,6,-1,3,3,3,,,,,,,
42,Albright,D,ALBFB21,2,,4.0,2.0,1.0,10.0,45.0,Run,Rush,4.0,,Tony Thorpe,,,,,,Xander Shaner,Chris Moyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:09,849,7,6,-1,3,3,3,,,,,,,
43,Albright,D,ALBFB21,2,,4.0,3.0,2.0,6.0,41.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:09,849,7,6,-1,3,3,3,,,,,,,
44,Albright,D,ALBFB21,2,,4.0,4.0,3.0,6.0,41.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:09,849,7,6,-1,3,3,3,,,,,,,
45,Albright,K,ALBFB21,2,,,,4.0,6.0,41.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Todd Shelley,29.0,12.0,Out of bounds,,,,,,,,,,,,,,14:09,849,7,6,-1,3,3,3,,,,,,,
46,Albright,O,MIFB,2,,5.0,1.0,0.0,10.0,-12.0,Run,Rush,5.0,,David Cromwell,,,,,,Javont Wayman,Taylor Heflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
47,Albright,O,MIFB,2,,5.0,2.0,2.0,5.0,-17.0,Pass,Incomplete,0.0,,Dallas Engel,Incomplete,Jadyn Childs,,,,Omar Sesay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
48,Albright,O,MIFB,2,,5.0,3.0,3.0,5.0,-17.0,Pass,Complete,26.0,,Dallas Engel,Complete,Colten Peischl,,,,Armo Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
49,Albright,O,MIFB,2,,5.0,4.0,1.0,10.0,-43.0,Run,Rush,9.0,,David Cromwell,,,,,,Armo Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
50,Albright,O,MIFB,2,,5.0,5.0,2.0,1.0,48.0,Run,Rush,4.0,,Jake Barnett,,,,,,Daniel Vital,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
51,Albright,O,MIFB,2,,5.0,6.0,1.0,10.0,44.0,Run,Rush,3.0,,Jake Barnett,,,,,,Daniel Vital,Berry Dumezil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
52,Albright,O,MIFB,2,,5.0,7.0,2.0,7.0,41.0,Run,Rush,12.0,,Jake Barnett,,,,,,Armo Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
53,Albright,O,MIFB,2,,5.0,8.0,1.0,10.0,29.0,Pass,Complete,13.0,,Dallas Engel,Complete,David Cromwell,,,,Josh Scurry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
54,Albright,O,MIFB,2,,5.0,9.0,1.0,10.0,16.0,Run,Rush,10.0,,David Cromwell,,,,,,Omar Sesay,Ry MacFarlane,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
55,Albright,O,MIFB,2,,5.0,10.0,1.0,6.0,6.0,Run,Rush,4.0,,Colten Peischl,,,,,,Dom Magalhaes,Armo Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
56,Albright,O,MIFB,2,,5.0,11.0,2.0,2.0,2.0,Run,Rush,2.0,,Jake Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,12:16,736,6,7,-1,3,3,3,,,,,,,
57,Albright,O,MIFB,2,,5.0,12.0,0.0,3.0,3.0,Run,Good,,Dallas Engel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,05:51,351,12,7,5,3,3,3,,,,,,,
58,Albright,K,MIFB,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Jordan Fant,Tavion Rogers,,,,,,Malik Key,13,17.0,Chris Moyer,61.0,14.0,Return,,,,,,,,,,,,,,,,,,,05:51,351,14,7,7,3,3,3,,,,,,,
59,Albright,D,ALBFB21,2,,5.0,1.0,0.0,10.0,17.0,Run,Rush,-13.0,,Todd Shelley,,,,,,,,True,,fumble TEAM,MIFB,Dajon Rush,,,14.0,,,,,,,,,,,,,,,,,,,,,,Fumble,05:42,342,7,14,7,3,3,3,,,,,,,
60,Albright,O,MIFB,2,,6.0,1.0,0.0,4.0,4.0,Run,Rush,2.0,,David Cromwell,,,,,,Sam Viera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,14,7,7,3,3,3,,,,,,,
61,Albright,O,MIFB,2,,6.0,2.0,2.0,2.0,2.0,Run,Rush,2.0,,David Cromwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:36,336,14,7,7,3,3,3,,,,,,,
62,Albright,K,MIFB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nic Neidlinger,,,Good,,,,,,,,,04:56,296,20,7,13,3,3,3,,,,,,,
63,Albright,K,MIFB,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Tavion Rogers,John Tanis,,,,,,Malik Key,20,26.0,Chris Moyer,59.0,16.0,Return,,,,,,,,,,,,,,,,,,,04:56,296,21,7,14,3,3,3,,,,,,,
64,Albright,D,ALBFB21,2,,6.0,1.0,0.0,10.0,26.0,Run,Rush,0.0,,Isai Shockley,,,,,,Kobe Martin,,True,,,ALBFB21,,Todd Shelley,34,21.0,,,,,,,,,,,,,,,,,True,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
65,Albright,D,ALBFB21,2,,6.0,2.0,1.0,10.0,40.0,Run,Rush,0.0,,Isai Shockley,,,,,,Xander Shaner,John Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
66,Albright,D,ALBFB21,2,,6.0,3.0,2.0,10.0,40.0,Run,Rush,1.0,,Isai Shockley,,,,,,Zachary Orzell,Matthew Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
67,Albright,D,ALBFB21,2,,6.0,4.0,3.0,9.0,39.0,Pass,Complete,10.0,,Todd Shelley,Complete,,,,,Dajon Rush,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
68,Albright,D,ALBFB21,2,,6.0,5.0,1.0,10.0,29.0,Run,Rush,2.0,,Tony Thorpe,,,,,,Xander Shaner,Matthew Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
69,Albright,D,ALBFB21,2,,6.0,6.0,2.0,8.0,27.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,Lucas Roselli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
70,Albright,D,ALBFB21,2,,6.0,7.0,3.0,8.0,27.0,Run,Rush,13.0,,Tony Thorpe,,,,,,Zachary Orzell,Kobe Martin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
71,Albright,D,ALBFB21,2,,6.0,8.0,1.0,10.0,14.0,Run,Rush,0.0,,Tony Thorpe,,,,,,Zachary Orzell,John Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,7,21,14,3,3,3,,,,,,,
72,Albright,D,ALBFB21,2,,6.0,9.0,2.0,10.0,14.0,Pass,Complete,14.0,,Todd Shelley,Complete,Lucas Roselli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:51,291,7,21,14,3,3,3,,,,,,,
73,Albright,K,ALBFB21,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,00:38,38,13,21,8,3,3,3,,,,,,,
74,Albright,K,ALBFB21,2,,,,1.0,35.0,35.0,KO Rec,Return,,,,,,,,,Tyrel Russell,,,,,,,Carlos Artson,30,,,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,00:38,38,14,21,7,3,3,3,,,,,,,
75,Albright,O,MIFB,2,,7.0,1.0,0.0,10.0,-50.0,Pass,Complete,11.0,,Dallas Engel,Complete,Willie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:32,32,21,14,7,3,3,3,,,,,,,
76,Albright,,MIFB,2,,,,1.0,10.0,39.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misericordia,,,,,,,00:32,32,21,14,7,3,3,3,,,,,,,
77,Albright,O,MIFB,2,,7.0,2.0,1.0,10.0,39.0,Pass,Complete,12.0,,Dallas Engel,Complete,Willie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:24,24,21,14,7,2,2,3,,,,,,,
78,Albright,O,MIFB,2,,7.0,3.0,1.0,10.0,27.0,Pass,Complete,7.0,,Dallas Engel,Complete,Willie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:24,24,21,14,7,2,2,3,,,,,,,
79,Albright,O,MIFB,2,,7.0,4.0,2.0,3.0,20.0,Pass,Incomplete,0.0,,Dallas Engel,Incomplete,Jadyn Childs,,,,Taylor Heflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:24,24,21,14,7,2,2,3,,,,,,,
80,Albright,K,MIFB,2,,,,3.0,3.0,20.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nic Neidlinger,37.0,Good,,,,,,,,,,00:24,24,21,14,7,2,2,3,,,,,,,
81,Albright,K,MIFB,3,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Chris Moyer,65.0,10.0,,,,,,,,,,,,,,,,,,,,15:00,1800,24,14,10,3,3,3,,,,,,,
82,Albright,D,ALBFB21,3,,7.0,1.0,0.0,10.0,25.0,Run,Rush,0.0,,Isai Shockley,,,,,,T.J. Prather,Mason Geary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,24,10,3,3,3,,,,,,,
83,Albright,D,ALBFB21,3,,7.0,2.0,2.0,10.0,25.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,24,10,3,3,3,,,,,,,
84,Albright,D,ALBFB21,3,,7.0,3.0,3.0,10.0,25.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,14,24,10,3,3,3,,,,,,,
85,Albright,K,ALBFB21,3,,,,4.0,10.0,25.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Todd Shelley,42.0,33.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,14,24,10,3,3,3,,,,,,,
86,Albright,O,MIFB,3,,8.0,1.0,0.0,10.0,-33.0,Run,Rush,12.0,,David Cromwell,,,,,,Omar Sesay,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
87,Albright,O,MIFB,3,,8.0,2.0,1.0,10.0,-45.0,Run,Rush,7.0,,David Cromwell,,,,,,Omar Sesay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
88,Albright,O,MIFB,3,,8.0,3.0,2.0,3.0,48.0,Run,Rush,-1.0,,David Cromwell,,,,,,Sam Viera,Berry Dumezil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
89,Albright,O,MIFB,3,,8.0,4.0,3.0,4.0,49.0,Run,Rush,2.0,,Jake Barnett,,,,,,Daniel Vital,Eric Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
90,Albright,O,MIFB,3,,8.0,5.0,4.0,2.0,47.0,Run,Rush,9.0,,Jake Barnett,,,,,,Ry MacFarlane,Daniel Vital,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
91,Albright,O,MIFB,3,,8.0,6.0,1.0,10.0,38.0,Run,Rush,1.0,,Jake Barnett,,,,,,Devine Davis,Sam Viera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
92,Albright,O,MIFB,3,,8.0,7.0,2.0,9.0,37.0,Pass,Complete,2.0,,Dallas Engel,Complete,Eric Jeffries,,,,Javont Wayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:04,1744,24,14,10,3,3,3,personal foul,MIFB,,,,,15.0
93,Albright,O,MIFB,3,,8.0,8.0,2.0,24.0,-48.0,Run,Rush,8.0,,David Cromwell,,,,,,Armo Jefferson,Ry MacFarlane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
94,Albright,O,MIFB,3,,8.0,9.0,3.0,16.0,44.0,Pass,Incomplete,0.0,,Dallas Engel,Incomplete,Willie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:04,1744,24,14,10,3,3,3,,,,,,,
95,Albright,K,MIFB,3,,,,4.0,16.0,44.0,Punt,Return,,,,,,,,,Colten Peischl,,,,,,,Kevin Zehner,1,18.0,,,,,,To Weiskircher,27.0,17.0,Return,,,,,,,,,,,,,,14:04,1744,24,14,10,3,3,3,,,,,,,
96,Albright,D,ALBFB21,3,,8.0,1.0,0.0,10.0,14.0,Pass,Incomplete,0.0,,Nolan Null,Incomplete,Malik Bootman,,,,Jared Skidds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,14,24,10,3,3,3,,,,,,,
97,Albright,D,ALBFB21,3,,8.0,2.0,2.0,10.0,14.0,Run,Rush,5.0,,Nolan Null,,,,,,John Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,14,24,10,3,3,3,,,,,,,
98,Albright,D,ALBFB21,3,,8.0,3.0,3.0,5.0,19.0,Pass,Complete,5.0,,Nolan Null,Complete,Malik Bootman,,,,Alex Hafner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:39,1419,14,24,10,3,3,3,,,,,,,
