PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Austin,O,RC,1,,1.0,3.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Luke Macias,,,Incomplete,Eli Chadick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,0,0,3,3,3,,,,,,,
12,Austin,O,RC,1,,1.0,4.0,2.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Luke Macias,,,Incomplete,Andrew Pickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,0,0,0,3,3,3,,,,,,,
13,Austin,O,RC,1,,1.0,5.0,3.0,10.0,49.0,Go Zone,Pass,Complete,8.0,,,Luke Macias,,,Complete,Andrew Pickens,,,,Jarrett Pleasan,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:38,1538,0,0,0,3,3,3,,,,,,,
14,Austin,K,RC,1,,,,4.0,2.0,41.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,41.0,0.0,,,,,,,,,,,,,,,10:38,1538,0,0,0,3,3,3,,,,,,,
15,Austin,D,AC,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,9.0,Dauvo McDonald,,,,,,,,,,Conner Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,1410,0,0,0,3,3,3,,,,,,,
16,Austin,D,AC,1,,2.0,2.0,2.0,1.0,-29.0,Gold Zone,Run,Rush,6.0,Ben Meraz,,,,,,,,,,Conner Young,Iman Lohrasbi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,1410,0,0,0,3,3,3,,,,,,,
17,Austin,D,AC,1,,2.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Ben Meraz,,,,,,,,,,Conner Young,Evan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,1410,0,0,0,3,3,3,,,,,,,
18,Austin,D,AC,1,,2.0,4.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,1.0,Tyler James,,,,,,,,,,Iman Lohrasbi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,1410,0,0,0,3,3,3,,,,,,,
19,Austin,D,AC,1,,2.0,5.0,3.0,6.0,-39.0,Gold Zone,Run,Rush,3.0,Makkedah Brown,,,,,,,,,,Evan Byrd,Jason Kusibab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,1410,0,0,0,3,3,3,,,,,,,
20,Austin,D,AC,1,,2.0,6.0,4.0,3.0,-42.0,Gold Zone,Run,Rush,-22.0,,,,,,,,,,,,,True,TEAM,fumble TEAM,AC,Tyler James,,,-20.0,,,,,,,,,,,,,,,,,,,,,,Downs,08:30,1410,0,0,0,3,3,3,,,,,,,
21,Austin,O,RC,1,,2.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Elijah Bane,,,,,,,,,,Colton Gerken,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
22,Austin,O,RC,1,,2.0,2.0,2.0,8.0,18.0,Red Zone High,Run,Rush,8.0,Elijah Bane,,,,,,,,,,Jeremiah Contre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
23,Austin,O,RC,1,,2.0,3.0,1.0,10.0,10.0,Red Zone,Pass,Complete,3.0,,,Luke Macias,,,Complete,Elijah Bane,,,,Texas Gordon,Jaxson Carringt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
24,Austin,O,RC,1,,2.0,4.0,2.0,7.0,7.0,Red Zone,Run,Rush,3.0,Elijah Bane,,,,,,,,,,Hunter Fulton,Richard Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
25,Austin,O,RC,1,,2.0,5.0,3.0,4.0,4.0,Red Zone Low,Pass,Sack,-4.0,,,Luke Macias,,,Sack,,,,,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:19,1219,0,0,0,3,3,3,,,,,,,
26,Austin,K,RC,1,,,,4.0,8.0,8.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,25.0,Good,,,,,,,,,,05:19,1219,0,0,0,3,3,3,,,,,,,
27,Austin,K,RC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,58.0,7.0,Fair Catch,,,,,,,,,,,,,,,,,,,02:16,1036,3,0,3,3,3,3,,,,,,,
28,Austin,D,AC,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Ben Meraz,,,,,,,,,,Nathaniel Pride,Jake Duncan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,0,3,3,3,3,3,,,,,,,
29,Austin,D,AC,1,,3.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,1.0,Ben Meraz,,,,,,,,,,Deon King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,0,3,3,3,3,3,,,,,,,
30,Austin,D,AC,1,,3.0,3.0,3.0,4.0,-31.0,Gold Zone,Run,Rush,10.0,Tiger Dietz,,,,,,,,,,Evan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,0,3,3,3,3,3,,,,,,,
31,Austin,D,AC,1,,3.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,3.0,Kennon Magers,,,,,,,,,,Minh Giang,Luke Pape,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,0,3,3,3,3,3,,,,,,,
32,Austin,D,AC,2,,3.0,5.0,2.0,7.0,-44.0,Gold Zone,Run,Rush,3.0,Kennon Magers,,,,,,,,,,Max Sale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
33,Austin,D,AC,2,,3.0,6.0,3.0,4.0,-47.0,Go Zone,Run,Rush,2.0,Kennon Magers,,,,,,,,,,Jason Kusibab,Max Sale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,3,3,3,3,3,,,,,,,
34,Austin,K,AC,2,,,,4.0,2.0,-49.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,46.0,5.0,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,unsportmanlike conduct,AC,,,,,15.0
35,Austin,O,RC,2,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-3.0,Levi Berryhill,,,,,,,,,,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
36,Austin,O,RC,2,,3.0,2.0,2.0,13.0,-17.0,Coming Out,Pass,Complete,4.0,,,Luke Macias,,,Complete,Nick Floyd,,,,Evan Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
37,Austin,O,RC,2,,3.0,3.0,3.0,9.0,-21.0,Coming Out,Pass,Complete,17.0,,,Luke Macias,,,Complete,Nick Floyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
38,Austin,O,RC,2,,3.0,4.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,26.0,,,Luke Macias,,,Complete,Andrew Pickens,,,,Texas Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
39,Austin,O,RC,2,,3.0,5.0,1.0,10.0,36.0,Go Zone,Pass,Complete,11.0,,,Luke Macias,,,Complete,Andrew Pickens,,,,Texas Gordon,Marcos Pina-Jac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
40,Austin,O,RC,2,,3.0,6.0,1.0,10.0,25.0,Take A Shot,Run,Rush,6.0,Luke Macias,,,,,,,,,,Jarrett Pleasan,Nick Chevalier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
41,Austin,O,RC,2,,3.0,7.0,2.0,4.0,19.0,Red Zone High,Run,Rush,8.0,Levi Berryhill,,,,,,,,,,Rylan Ritch,Austin Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
42,Austin,O,RC,2,,3.0,8.0,1.0,10.0,11.0,Red Zone,Run,Rush,7.0,Levi Berryhill,,,,,,,,,,Coleman Olmstea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
43,Austin,O,RC,2,,3.0,9.0,2.0,3.0,4.0,Red Zone Low,Run,Rush,-1.0,Levi Berryhill,,,,,,,,,,Max Walstad,Coleman Olmstea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,3,0,3,3,3,3,,,,,,,
44,Austin,O,RC,2,,3.0,10.0,3.0,4.0,5.0,Red Zone Low,Pass,Interception,0.0,,,Luke Macias,,,Interception,,,Jarrett Pleasan,,,,,,,,,Jarrett Pleasan,0,4.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:35,815,3,0,3,3,3,3,,,,,,,
45,Austin,D,AC,2,,4.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,5.0,Kennon Magers,,,,,,,,,,Luke Pape,Iman Lohrasbi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,3,3,3,3,3,,,,,,,
46,Austin,D,AC,2,,4.0,2.0,2.0,5.0,-9.0,Backed Up,Run,Rush,7.0,Tyler James,,,,,,,,,,Thomas Conroy,Luke Pape,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,3,3,3,3,3,,,,,,,
47,Austin,D,AC,2,,4.0,3.0,1.0,10.0,-16.0,Coming Out,Run,Rush,1.0,Makkedah Brown,,,,,,,,,,Houston Wilhelm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,3,3,3,3,3,,,,,,,
48,Austin,D,AC,2,,4.0,4.0,2.0,9.0,-17.0,Coming Out,Run,Rush,5.0,Makkedah Brown,,,,,,,,,,Iman Lohrasbi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,3,3,3,3,3,,,,,,,
49,Austin,D,AC,2,,4.0,5.0,3.0,4.0,-22.0,Coming Out,Run,Rush,3.0,Dauvo McDonald,,,,,,,,,,Cooper Penningt,Jordan McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:25,565,0,3,3,3,3,3,,,,,,,
50,Austin,K,AC,2,,,,4.0,1.0,-25.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,37.0,38.0,,,,,,,,,,,,,,,09:25,565,0,3,3,3,3,3,,,,,,,
51,Austin,O,RC,2,,4.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,6.0,Levi Berryhill,,,,,,,,,,Austin Bell,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
52,Austin,O,RC,2,,4.0,2.0,2.0,4.0,-44.0,Gold Zone,Run,Rush,5.0,Levi Berryhill,,,,,,,,,,Evan Dennis,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
53,Austin,O,RC,2,,4.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Luke Macias,,,Incomplete,Levi Berryhill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
54,Austin,O,RC,2,,4.0,4.0,2.0,10.0,-49.0,Go Zone,Run,Rush,2.0,Luke Macias,,,,,,,,,,Caleb Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
55,Austin,O,RC,2,,4.0,5.0,3.0,8.0,49.0,Go Zone,Pass,Complete,34.0,,,Luke Macias,,,Complete,Ammon Turner,,,,Jeremiah Contre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
56,Austin,O,RC,2,,4.0,6.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Levi Berryhill,,,,,,,,,,Rylan Ritch,Brady Dygert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
57,Austin,O,RC,2,,4.0,7.0,2.0,7.0,12.0,Red Zone,Run,Rush,0.0,Levi Berryhill,,,,,,,,,,Austin Bell,Coleman Olmstea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
58,Austin,O,RC,2,,4.0,8.0,3.0,7.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Luke Macias,,,Incomplete,Javon Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:21,381,3,0,3,3,3,3,,,,,,,
59,Austin,K,RC,2,,,,4.0,7.0,12.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,29.0,Good,,,,,,,,,,06:21,381,3,0,3,3,3,3,,,,,,,
60,Austin,K,RC,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Lawrence Watts,,,,,,,Colin Mushinksi,20,25.0,Wiley Henshaw,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,02:50,170,6,0,6,3,3,3,,,,,,,
61,Austin,D,AC,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Ben Meraz,,,,,,,,,,Iman Lohrasbi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,6,6,3,3,3,,,,,,,
62,Austin,D,AC,2,,5.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,0.0,Ben Meraz,,,,,,,,,,Nathaniel Pride,Jason Kusibab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,6,6,3,3,3,,,,,,,
63,Austin,D,AC,2,,5.0,3.0,3.0,9.0,-26.0,Gold Zone,Run,Rush,3.0,Colin Mushinksi,,,,,,,,,,Cooper Penningt,Conner Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:44,164,0,6,6,3,3,3,,,,,,,
64,Austin,,AC,2,,,,4.0,6.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,02:44,164,0,6,6,3,3,3,,,,,,,
65,Austin,K,AC,2,,,,4.0,6.0,-29.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Texas Gordon,,,,,,,Jesse Williams,8,34.0,,,,,,Tyler James,45.0,26.0,Return,,,,,,,,,,,,,,01:14,74,0,6,6,2,3,2,,,,,,,
66,Austin,O,RC,2,,5.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Sack,-8.0,,,Luke Macias,,,Sack,,,,,Nick Chevalier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,6,0,6,2,2,3,,,,,,,
67,Austin,O,RC,2,,5.0,2.0,2.0,18.0,-26.0,Gold Zone,Run,Rush,6.0,Elijah Bane,,,,,,,,,,Jeremiah Contre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:03,63,6,0,6,2,2,3,,,,,,,
68,Austin,K,AC,3,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,John Aldridge,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,6,6,3,3,3,,,,,,,
69,Austin,O,RC,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Elijah Bane,,,,,,,,,,Jarrett Pleasan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
70,Austin,O,RC,3,,6.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,8.0,Elijah Bane,,,,,,,,,,Jarrett Pleasan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
71,Austin,O,RC,3,,6.0,3.0,3.0,1.0,-34.0,Gold Zone,Run,Rush,7.0,Elijah Bane,,,,,,,,,,Richard Johnson,Texas Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
72,Austin,O,RC,3,,6.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,8.0,Luke Macias,,,,,,,,,,Richard Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
73,Austin,O,RC,3,,6.0,5.0,2.0,2.0,-49.0,Go Zone,Pass,Complete,9.0,,,Luke Macias,,,Complete,Eli Chadick,,,,Jarrett Pleasan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
74,Austin,O,RC,3,,6.0,6.0,1.0,10.0,42.0,Go Zone,Run,Rush,-2.0,Elijah Bane,,,,,,,,,,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,6,0,6,3,3,3,face mask,AC,,,,,15.0
75,Austin,O,RC,3,,6.0,7.0,1.0,10.0,27.0,Take A Shot,Run,Rush,0.0,Elijah Bane,,,,,,,,,,Coleman Olmstea,Colton Gerken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
76,Austin,O,RC,3,,6.0,8.0,2.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Macias,,,Incomplete,Javon Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
77,Austin,O,RC,3,,6.0,9.0,3.0,10.0,27.0,Take A Shot,Pass,Sack,-4.0,,,Luke Macias,,,Sack,,,,,Eliel Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
78,Austin,O,RC,3,,6.0,10.0,4.0,14.0,31.0,Take A Shot,Pass,Complete,17.0,,,Luke Macias,,,Complete,Eli Chadick,,,,Tre Brewer,Jarrett Pleasan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
79,Austin,O,RC,3,,6.0,11.0,1.0,10.0,14.0,Red Zone High,Run,Rush,4.0,Elijah Bane,,,,,,,,,,Eliel Sandoval,Hunter Fulton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
80,Austin,O,RC,3,,6.0,12.0,2.0,6.0,10.0,Red Zone,Run,Rush,5.0,Elijah Bane,,,,,,,,,,Jarrett Pleasan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
81,Austin,O,RC,3,,6.0,13.0,3.0,1.0,5.0,Red Zone Low,Run,Rush,0.0,Elijah Bane,,,,,,,,,,Colton Gerken,Caleb Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
82,Austin,O,RC,3,,6.0,14.0,4.0,1.0,5.0,Red Zone Low,Run,Rush,3.0,Elijah Bane,,,,,,,,,,Colton Gerken,Jaxson Carringt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
83,Austin,O,RC,3,,6.0,15.0,1.0,2.0,2.0,Red Zone Low,Pass,Sack,-3.0,,,Luke Macias,,,Sack,,,,,Max Walstad,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,6,0,6,3,3,3,holding,RC,,,,,10.0
84,Austin,O,RC,3,,6.0,16.0,1.0,12.0,12.0,Red Zone,Pass,Complete,5.0,,,Luke Macias,,,Complete,Nick Floyd,,,,Richard Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
85,Austin,O,RC,3,,6.0,17.0,2.0,7.0,7.0,Red Zone,Run,Rush,7.0,Elijah Bane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,6,0,6,3,3,3,,,,,,,
86,Austin,K,RC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,,,Good,,,,,,,,,06:28,1288,12,0,12,3,3,3,,,,,,,
87,Austin,K,RC,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cooper Penningt,,,,,,,Colin Mushinksi,35,40.0,Wiley Henshaw,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,06:28,1288,13,0,13,3,3,3,,,,,,,
88,Austin,D,AC,3,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,-1.0,Tiger Dietz,,,,,,,,,,Cooper Penningt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,13,13,3,3,3,,,,,,,
89,Austin,D,AC,3,,6.0,2.0,2.0,11.0,-39.0,Gold Zone,Pass,Sack,-9.0,,,Tyler James,,,Sack,,,,,Kobe Bins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:20,1280,0,13,13,3,3,3,,,,,,,
90,Austin,D,AC,3,,6.0,3.0,3.0,20.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler James,,,Incomplete,Traelyn Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:20,1280,0,13,13,3,3,3,,,,,,,
91,Austin,K,AC,3,,,,4.0,20.0,-30.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler James,40.0,30.0,,,,,,,,,,,,,,,06:20,1280,0,13,13,3,3,3,,,,,,,
