PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bates,K,COLBY,1,,,,,,,KO,Return,,,,,,,,,,,True,Chris Capo,,COLBY,Locksley Burke,Chris Capo,20,24.0,Moises Celaya,58.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bates,O,COLBY,1,,1.0,1.0,0.0,10.0,24.0,Run,Rush,7.0,,Keon Smart,,,,,,Tony Hooks,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Bates,O,COLBY,1,,1.0,2.0,2.0,3.0,17.0,Pass,Complete,3.0,,Matt Hersch,Complete,Matt Panker,,,,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,COLBY,,,,,7.0
4,Bates,O,COLBY,1,,1.0,3.0,2.0,10.0,24.0,Pass,Complete,9.0,,Matt Hersch,Complete,Keon Smart,,,,Jose Calleja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Bates,O,COLBY,1,,1.0,4.0,3.0,1.0,15.0,Run,Rush,0.0,,Keon Smart,,,,,,Jack Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Bates,O,COLBY,1,,1.0,5.0,4.0,1.0,15.0,Run,Rush,-1.0,,Keon Smart,,,,,,Tony Hooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Bates,D,BATES,1,,1.0,1.0,0.0,10.0,-16.0,Run,Rush,6.0,,Chris Capo,,,,,,Mark Kassis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Bates,D,BATES,1,,1.0,2.0,2.0,4.0,-22.0,Run,Rush,5.0,,Brendan Costa,,,,,,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Bates,D,BATES,1,,1.0,3.0,1.0,10.0,-27.0,Pass,Incomplete,0.0,,Brendan Costa,Incomplete,Liam Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Bates,D,BATES,1,,1.0,4.0,2.0,10.0,-27.0,Pass,Complete,54.0,,Brendan Costa,Complete,Derek Marino,,,,Marc Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
