PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
195,Central (IA),,CEN,4,,,,4.0,2.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Central (IA),,,,,,,03:26,206,28,35,7,3,3,3,,,,,,,
196,Central (IA),D,CEN,4,,14.0,9.0,4.0,2.0,35.0,Take A Shot,Pass,Complete,7.0,,,Brady Ketchum,short,right,Complete,Jason Hopp,,,,Josh Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,64,28,35,7,3,2,3,,,,,,,
197,Central (IA),D,CEN,4,,14.0,10.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Brady Ketchum,short,left,Incomplete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,28,35,7,3,2,3,,,,,,,
198,Central (IA),D,CEN,4,,14.0,11.0,2.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Brady Ketchum,short,right,Incomplete,Ryan Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:04,64,28,35,7,3,2,3,,,,,,,12.0
199,Central (IA),D,CEN,4,,14.0,12.0,1.0,10.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Brady Ketchum,short,left,Incomplete,Logan Mont,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,28,35,7,3,2,3,,,,,,,
200,Central (IA),D,CEN,4,,14.0,13.0,2.0,10.0,16.0,Red Zone High,Pass,Complete,16.0,,,Brady Ketchum,deep,left,Complete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:04,64,28,35,7,3,2,3,,,,,,,
201,Central (IA),K,CEN,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jeff H: Herbers,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,00:43,43,34,35,1,3,2,3,,,,,,,
202,Central (IA),K,CEN,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Niko Zarlatanes,Andrew Bruno-Willis,,,,,,Hareson Willis,61,,Logan Sunvold,61.0,,Return,,,,,,,,,,,,,,,,,,,00:43,43,35,35,0,3,2,3,,,,,,,
203,Central (IA),O,LOR,4,,14.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Evan England,short,right,Incomplete,Jamel Britt,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,35,35,0,3,3,2,,,,,,,
204,Central (IA),O,LOR,4,,14.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,3.0,Evan England,left,,,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,35,35,0,3,3,2,,,,,,,
205,Central (IA),O,LOR,4,,14.0,3.0,3.0,7.0,-30.0,Gold Zone,Pass,Complete,25.0,,,Evan England,deep,left,Complete,Michael Crawford,,,,Dillon Hoit,Nate Rahn,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,35,35,0,3,3,2,,,,,,,
206,Central (IA),,LOR,4,,,,1.0,10.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,00:37,37,35,35,0,3,3,2,,,,,,,
207,Central (IA),O,LOR,4,,14.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,13.0,Evan England,middle,,,,,,,,,Reid Pakkebier,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:21,21,35,35,0,2,2,2,,,,,,,
208,Central (IA),,LOR,4,,,,1.0,10.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,00:21,21,35,35,0,2,2,2,,,,,,,
209,Central (IA),O,LOR,4,,14.0,5.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Evan England,short,right,Incomplete,Da'Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:15,15,35,35,0,1,1,2,Pass Interference,CEN,Dillon Hoit,,,,3.0
210,Central (IA),O,LOR,4,,14.0,6.0,1.0,10.0,29.0,Take A Shot,Run,Rush,9.0,Jamel Britt,middle,,,,,,,,,Reid Pakkebier,Derek Mueller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,00:15,15,35,35,0,1,1,2,,,,,,,
211,Central (IA),,LOR,4,,,,2.0,1.0,20.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Central (IA),,,,,,,00:15,15,35,35,0,1,1,2,,,,,,,
212,Central (IA),K,LOR,4,,,,2.0,1.0,20.0,Red Zone High,FG,Good,,,,,,,,,,,,Evan H: England,,,,,,,,,,,,,,,,,,,,Aidan Driscoll,37.0,Good,,,,,,,,,,00:05,5,35,35,0,1,1,1,,,,,,,
213,Central (IA),K,LOR,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Sean Doyle,,,,,,,Gavin Hierseman,5,20.0,Scott Talmadge,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,00:01,1,38,35,3,1,1,1,,,,,,,
