PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Baldwin Wallace,K,MUSK,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,C. Scozzafava,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Baldwin Wallace,D,BW,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,15.0,,Kegan Armitage,Complete,Darius Stokes,,,,Brian Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Baldwin Wallace,D,BW,1,,1.0,2.0,1.0,10.0,-40.0,Run,Rush,5.0,Jon Murray,,,,,,,R. McClung,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Baldwin Wallace,D,BW,1,,1.0,3.0,2.0,5.0,-45.0,Run,Rush,4.0,Kegan Armitage,,,,,,,Cortez McGinnis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Baldwin Wallace,D,BW,1,,1.0,4.0,3.0,1.0,-49.0,Run,Rush,3.0,Kegan Armitage,,,,,,,Brian Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Baldwin Wallace,D,BW,1,,1.0,5.0,1.0,10.0,48.0,Run,Rush,2.0,Jon Murray,,,,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Baldwin Wallace,D,BW,1,,1.0,6.0,2.0,8.0,46.0,Run,Rush,11.0,Kegan Armitage,,,,,,,Brian Brown,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Baldwin Wallace,D,BW,1,,1.0,7.0,1.0,10.0,35.0,Run,Rush,0.0,Kegan Armitage,,,,,,,Cortez McGinnis,,True,Kegan Armitage,,BW,Kegan Armitage,Kegan Armitage,,38.0,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Baldwin Wallace,D,BW,1,,1.0,8.0,2.0,13.0,38.0,Run,Rush,1.0,Jack Gibbons,,,,,,,,,True,Jack Gibbons,A. Williams,MUSK,Daniel Robinson,,,38.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Baldwin Wallace,O,MUSK,1,,1.0,1.0,0.0,10.0,-38.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
