PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wooster,K,WOO,1,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,Sebestyen Balassy,64.0,1.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wooster,O,WAB,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Donovan Snyder,,,,,,,14:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wooster,O,WAB,1,,1.0,2.0,2.0,9.0,-26.0,Run,Rush,7.0,Liam Thompson,,,,,,,14:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Wooster,O,WAB,1,,1.0,3.0,3.0,2.0,-33.0,Run,Rush,1.0,Donovan Snyder,,,,,,,14:20,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:31,1771,0,0,0,3,3,3,Illegal Substitution,WOO,,,,,5.0
5,Wooster,O,WAB,1,,1.0,4.0,1.0,10.0,-38.0,Run,Rush,3.0,Donovan Snyder,,,,,,,14:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:20,1760,0,0,0,3,3,3,,,,,,,
6,Wooster,O,WAB,1,,1.0,5.0,2.0,7.0,-41.0,Pass,Complete,10.0,,Liam Thompson,Complete,Cooper Sullivan,,,,13:41,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:10,1750,0,0,0,3,3,3,,,,,,,
7,Wooster,O,WAB,1,,1.0,6.0,1.0,10.0,49.0,Run,Rush,5.0,Cade Campbell,,,,,,,13:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:41,1721,0,0,0,3,3,3,Illegal Substitution,WOO,,,,,5.0
8,Wooster,O,WAB,1,,1.0,7.0,1.0,5.0,44.0,Run,Rush,8.0,Cade Campbell,,,,,,,13:03,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
9,Wooster,O,WAB,1,,1.0,8.0,1.0,10.0,36.0,Pass,Complete,16.0,,Liam Thompson,Complete,Cade Campbell,,,,12:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,1683,0,0,0,3,3,3,,,,,,,
10,Wooster,O,WAB,1,,1.0,9.0,1.0,10.0,20.0,Run,Rush,4.0,Donovan Snyder,,,,,,,12:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,1665,0,0,0,3,3,3,,,,,,,
11,Wooster,O,WAB,1,,1.0,10.0,2.0,6.0,16.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Nick Hamman,,,,11:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,0,0,0,3,3,3,,,,,,,
12,Wooster,O,WAB,1,,1.0,11.0,3.0,6.0,16.0,Pass,Complete,12.0,,Liam Thompson,Complete,Nick Hamman,,,,11:32,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:36,1596,0,0,0,3,3,3,,,,,,,
13,Wooster,O,WAB,1,,1.0,12.0,1.0,4.0,4.0,Run,Rush,2.0,Donovan Snyder,,,,,,,11:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:32,1592,0,0,0,3,3,3,Illegal Shift,WAB,Donovan Snyder,,,,5.0
14,Wooster,O,WAB,1,,1.0,13.0,1.0,9.0,9.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Nick Hamman,,,,11:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,0,0,3,3,3,,,,,,,
15,Wooster,O,WAB,1,,1.0,14.0,2.0,9.0,9.0,Pass,Complete,3.0,,Liam Thompson,Complete,Heisman Skeens,,,,10:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,0,0,0,3,3,3,Illegal Forward Pass,WAB,Heisman Skeens,,,,5.0
