PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Hiram,K,WAB,1,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Jacob Handley,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Hiram,D,HIR,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,3.0,,Xavier Reyero,Complete,Jarius Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Hiram,D,HIR,1,,1.0,2.0,2.0,7.0,-28.0,Pass,Sack,-7.0,,Xavier Reyero,Sack,,,,,Seth Buresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Hiram,D,HIR,1,,1.0,3.0,3.0,14.0,-21.0,Pass,Sack,-5.0,,Xavier Reyero,Sack,,,,,David Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Hiram,K,HIR,1,,,,4.0,19.0,-16.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Chris Miller,28.0,-44.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Hiram,O,WAB,1,,1.0,1.0,0.0,10.0,44.0,Run,Rush,6.0,Donovan Snyder,,,,,,,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
7,Hiram,O,WAB,1,,1.0,2.0,2.0,4.0,38.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Derek Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
8,Hiram,O,WAB,1,,1.0,3.0,3.0,4.0,38.0,Pass,Complete,7.0,,Liam Thompson,Complete,Derek Allen,,,,DJ Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
9,Hiram,O,WAB,1,,1.0,4.0,1.0,10.0,31.0,Run,Rush,5.0,Donovan Snyder,,,,,,,Isaiah Davilla,Jabyron Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
10,Hiram,O,WAB,1,,1.0,5.0,2.0,5.0,26.0,Run,Rush,4.0,Liam Thompson,,,,,,,Jabyron Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
