PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Coe,K,COE,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Evan Ellis,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Coe,O,CENFB,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Hawkins RE,Incomplete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Coe,O,CENFB,1,,1.0,2.0,2.0,10.0,-25.0,Pass,Incomplete,0.0,,Hawkins middle,Incomplete,Tanner Schminke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Coe,O,CENFB,1,,1.0,3.0,3.0,10.0,-25.0,Pass,Complete,30.0,,Hawkins LE,Complete,Jeff Herbers,,,,Trey Holub,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Coe,O,CENFB,1,,1.0,4.0,1.0,10.0,45.0,Pass,Complete,29.0,,Hawkins middle,Complete,Tanner Schminke,,,,Manny Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,CENFB,Josh Mayhew,,,,10.0
6,Coe,O,CENFB,1,,1.0,5.0,1.0,20.0,-45.0,Pass,Complete,12.0,,Hawkins LE,Complete,Jeff Herbers,,,,Manny Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Coe,O,CENFB,1,,1.0,6.0,2.0,8.0,43.0,Pass,Complete,10.0,,Hawkins LE,Complete,Jeff Herbers,,,,Trevor Eckols,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Coe,O,CENFB,1,,1.0,7.0,1.0,10.0,33.0,Pass,Incomplete,0.0,,Hawkins middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Coe,O,CENFB,1,,1.0,8.0,2.0,10.0,33.0,Pass,Complete,33.0,,Hawkins RE,Complete,Erik Knaack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Coe,K,CENFB,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,13:33,1713,6,0,6,3,3,3,,,,,,,
11,Coe,K,CENFB,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,, Stevie Maddox,Reece Miller,,,,,,Mitchel Eckardt,17,33.0,Logan Sunvold,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,13:33,1713,7,0,7,3,3,3,,,,,,,
12,Coe,D,COE,1,,1.0,1.0,0.0,10.0,-33.0,Pass,Incomplete,0.0,,,Incomplete,Amel Saric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,1705,0,7,7,3,3,3,,,,,,,
13,Coe,D,COE,1,,1.0,2.0,2.0,10.0,-33.0,Pass,Complete,67.0,,,Complete,Domi Shepardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:25,1705,0,7,7,3,3,3,,,,,,,
14,Coe,K,COE,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Ellis,,,Good,,,,,,,,,13:10,1690,6,7,1,3,3,3,,,,,,,
15,Coe,K,COE,1,,,,1.0,-35.0,-35.0,KO Rec,,,,,,,,,,,,,,,,,,,,Evan Ellis,65.0,0.0,,,,,,,,,,,,,,,,,,,,13:10,1690,7,7,0,3,3,3,,,,,,,
16,Coe,O,CENFB,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Hawkins LE,Incomplete,Jason Hopp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,1690,7,7,0,3,3,3,,,,,,,
17,Coe,O,CENFB,1,,2.0,2.0,2.0,10.0,-25.0,Pass,Complete,4.0,,Hawkins middle,Complete,Jason Hopp,,,,Manny Lopez,Trevor Eckols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,1690,7,7,0,3,3,3,,,,,,,
18,Coe,O,CENFB,1,,2.0,3.0,3.0,6.0,-29.0,Pass,Complete,10.0,,Hawkins LE,Complete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:10,1690,7,7,0,3,3,3,,,,,,,
19,Coe,O,CENFB,1,,2.0,4.0,1.0,10.0,-39.0,Run,Rush,6.0,Jason Hopp,,,,,,,Samuel Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,1690,7,7,0,3,3,3,,,,,,,
20,Coe,O,CENFB,1,,2.0,5.0,2.0,4.0,-45.0,Pass,Complete,2.0,,Hawkins RE,Complete,Erik Knaack,,,,Anthony Bullard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,1690,7,7,0,3,3,3,,,,,,,
