PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Susquehanna,K,SUSQFB,1,,,,,,,KO Ret,Return,,,,,,,,,Tim Macko,,,,,,,John Washington,51,-43.0,Elijah Hoffman,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Susquehanna,O,MUHL,1,,1.0,1.0,0.0,10.0,43.0,Run,Rush,7.0,Mike Hnatkowsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Susquehanna,O,MUHL,1,,1.0,2.0,2.0,3.0,36.0,Pass,Complete,24.0,,Mike Hnatkowsky,Complete,Mitch Daniel,,,,Aaron Beverly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Susquehanna,O,MUHL,1,,1.0,3.0,1.0,10.0,12.0,Pass,Incomplete,0.0,,Mike Hnatkowsky,Incomplete,Zach Deldin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Susquehanna,O,MUHL,1,,1.0,4.0,2.0,10.0,12.0,Pass,Complete,12.0,,Mike Hnatkowsky,Complete,Michael Feaster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Susquehanna,K,MUHL,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Stannard,,,Good,,,,,,,,,13:39,1719,6,0,6,3,3,3,,,,,,,
7,Susquehanna,K,MUHL,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Joshua Barnett,J Ramirez-Rojas,,,,,,Kyle Howes,17,27.0,Nick Stannard,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,13:39,1719,7,0,7,3,3,3,,,,,,,
8,Susquehanna,D,SUSQFB,1,,1.0,1.0,0.0,10.0,-27.0,Run,Rush,7.0,Frankie Negrini,,,,,,,Matt Papa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
9,Susquehanna,D,SUSQFB,1,,1.0,2.0,2.0,3.0,-34.0,Run,Rush,2.0,Frankie Negrini,,,,,,,Nick Sirico,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
10,Susquehanna,D,SUSQFB,1,,1.0,3.0,3.0,1.0,-36.0,Run,Rush,2.0,Frankie Negrini,,,,,,,Kyle Dormer,Owen Daddona,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
11,Susquehanna,D,SUSQFB,1,,1.0,4.0,1.0,10.0,-38.0,Run,Rush,2.0,Frankie Negrini,,,,,,,Tyler Magee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
12,Susquehanna,D,SUSQFB,1,,1.0,5.0,2.0,8.0,-40.0,Pass,Complete,9.0,,Michael Ruisch,Complete,Samuel Darrell,,,,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
13,Susquehanna,D,SUSQFB,1,,1.0,6.0,1.0,10.0,-49.0,Run,Rush,2.0,Frankie Negrini,,,,,,,Spencer Kirin,Joshua Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
14,Susquehanna,D,SUSQFB,1,,1.0,7.0,2.0,8.0,49.0,Pass,Complete,4.0,,Michael Ruisch,Complete,Kyle Good,,,,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
15,Susquehanna,D,SUSQFB,1,,1.0,8.0,3.0,4.0,45.0,Pass,Incomplete,0.0,,Michael Ruisch,Incomplete,Samuel Darrell,,,,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:33,1713,0,7,7,3,3,3,,,,,,,
16,Susquehanna,K,SUSQFB,1,,,,4.0,4.0,45.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Clay Olley,35.0,10.0,Out of bounds,,,,,,,,,,,,,,13:33,1713,0,7,7,3,3,3,,,,,,,
17,Susquehanna,,MUHL,1,,,,1.0,10.0,-10.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,1416,7,0,7,3,3,3,false start,MUHL,Matt Rockensies,,,,5.0
18,Susquehanna,O,MUHL,1,,2.0,1.0,0.0,15.0,-5.0,Pass,Complete,8.0,,Mike Hnatkowsky,Complete,Michael Feaster,,,,Craig Roumes,A. Scicchitano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:36,1416,7,0,7,3,3,3,,,,,,,
