PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
113,Bridgewater (VA),O,SVU,3,,8.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Alex Lanktree,left,,,,,,,,,Shawn Harris,Mateo Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,17,35,-18,3,3,3,,,,,,,
114,Bridgewater (VA),O,SVU,3,,8.0,3.0,2.0,9.0,-41.0,Gold Zone,Run,Rush,20.0,Cade Nelson,left,,,,,,,,,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,17,35,-18,3,3,3,,,,,,,
115,Bridgewater (VA),O,SVU,3,,8.0,4.0,1.0,10.0,39.0,Go Zone,Pass,Complete,14.0,,,Colten Shumway,deep,middle,Complete,Triniti Stores,,,,Kamron Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,17,35,-18,3,3,3,,,,,,,
116,Bridgewater (VA),O,SVU,3,,8.0,5.0,1.0,10.0,25.0,Take A Shot,Run,Rush,-1.0,Cade Nelson,left,,,,,,,,,Noah Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,17,35,-18,3,3,3,,,,,,,
117,Bridgewater (VA),O,SVU,3,,8.0,6.0,2.0,11.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Colten Shumway,short,left,Incomplete,Adrean Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,17,35,-18,3,3,3,,,,,,,
118,Bridgewater (VA),O,SVU,3,,8.0,7.0,3.0,11.0,26.0,Take A Shot,Pass,Interception,0.0,,,Colten Shumway,,,Interception,,,Noah Robinson,,Hugo Ortega-Sanchez,,,,,,,Noah Robinson,43,-35.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:35,1415,17,35,-18,3,3,3,,,,,,,
119,Bridgewater (VA),D,BCE,3,,8.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Jaylen Wood,short,right,Incomplete,Kennedy Fauntleroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,35,17,-18,3,3,3,,,,,,,
120,Bridgewater (VA),D,BCE,3,,8.0,2.0,2.0,10.0,35.0,Take A Shot,Run,Rush,-1.0,Kennedy Fauntleroy,middle,,,,,,,,,Dillon Seawright,Kolby Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,35,17,-18,3,3,3,,,,,,,
121,Bridgewater (VA),D,BCE,3,,8.0,3.0,3.0,11.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Jaylen Wood,short,left,Incomplete,Jamel Johnson,Kolby Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:03,1203,35,17,-18,3,3,3,,,,,,,
122,Bridgewater (VA),K,BCE,3,,,,4.0,11.0,36.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Graves,35.0,1.0,,,,,,,,,,,,,,,05:03,1203,35,17,-18,3,3,3,,,,,,,
123,Bridgewater (VA),O,SVU,3,,9.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,4.0,Alex Lanktree,middle,,,,,,,,,TJ Lowery,Jaelen Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,17,35,-18,3,3,3,,,,,,,
124,Bridgewater (VA),O,SVU,3,,9.0,2.0,2.0,6.0,-5.0,Backed Up,Run,Rush,10.0,Colten Shumway,right,,,,,,,,,Keaton Ellis,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:57,1137,17,35,-18,3,3,3,Holding,SVU,Inoke Kaufusi,,,,2.0
125,Bridgewater (VA),O,SVU,3,,9.0,3.0,2.0,8.0,-3.0,Backed Up,Run,Rush,6.0,Cade Nelson,right,,,,,,,,,,,True,Cade Nelson,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,17,35,-18,3,3,3,,,,,,,
126,Bridgewater (VA),D,BCE,3,,9.0,1.0,0.0,9.0,9.0,Red Zone,Run,Rush,0.0,Albert Mensah,middle,,,,,,,,,Jonah Macfarland,Maikeli Tuinakauvadra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,35,17,-18,3,3,3,,,,,,,
127,Bridgewater (VA),D,BCE,3,,9.0,2.0,2.0,9.0,9.0,Red Zone,Run,Rush,-1.0,Albert Mensah,left,,,,,,,,,Colby Hyder,Jonah Macfarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,35,17,-18,3,3,3,,,,,,,
128,Bridgewater (VA),D,BCE,3,,9.0,3.0,3.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Malcolm Anderson,short,left,Complete,Albert Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:43,1063,35,17,-18,3,3,3,,,,,,,
129,Bridgewater (VA),K,BCE,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Freddie H: Watkins,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,01:29,989,41,17,-24,3,3,3,,,,,,,
130,Bridgewater (VA),K,BCE,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Kamron Bryant,,,,,,,Josh Thomsen,12,21.0,Jackson Hendren,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,01:29,989,42,17,-25,3,3,3,,,,,,,
131,Bridgewater (VA),O,SVU,3,,10.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Colten Shumway,short,right,Incomplete,Adrean Howard,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,17,42,-25,3,3,3,,,,,,,
132,Bridgewater (VA),O,SVU,3,,10.0,2.0,2.0,10.0,-21.0,Coming Out,Pass,Complete,4.0,,,Colten Shumway,short,right,Complete,Chase Wester,,,,Aaron Nice,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,17,42,-25,3,3,3,,,,,,,
133,Bridgewater (VA),O,SVU,3,,10.0,3.0,3.0,6.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Colten Shumway,short,left,Incomplete,Clinton Boxley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:23,983,17,42,-25,3,3,3,,,,,,,
134,Bridgewater (VA),,SVU,3,,,,4.0,6.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southern Va.,,,,,,,01:23,983,17,42,-25,3,3,3,,,,,,,
135,Bridgewater (VA),K,SVU,3,,,,4.0,6.0,-25.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hall,34.0,,Out of bounds,,,,,,,,,,,,,,00:58,958,17,42,-25,2,2,3,,,,,,,
136,Bridgewater (VA),D,BCE,3,,10.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,7.0,,,Malcolm Anderson,short,left,Complete,Viante Tucker,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,948,42,17,-25,2,3,2,,,,,,,
137,Bridgewater (VA),D,BCE,3,,10.0,2.0,2.0,3.0,-48.0,Go Zone,Pass,Complete,7.0,,,Malcolm Anderson,short,left,Complete,Viante Tucker,,,,Nate Matis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:48,948,42,17,-25,2,3,2,,,,,,,10.0
138,Bridgewater (VA),D,BCE,3,,10.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Malcolm Anderson,short,middle,Incomplete,Derrick Jenkins,Seth Massie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,948,42,17,-25,2,3,2,,,,,,,
139,Bridgewater (VA),D,BCE,3,,10.0,4.0,2.0,10.0,-45.0,Go Zone,Run,Rush,12.0,Malcolm Anderson,left,,,,,,,,,Jacob Seawright,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:48,948,42,17,-25,2,3,2,,,,,,,
140,Bridgewater (VA),D,BCE,4,,10.0,5.0,1.0,10.0,43.0,Go Zone,Pass,Complete,31.0,,,Malcolm Anderson,deep,middle,Complete,Derrick Jenkins,,,,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,42,17,-25,2,3,2,,,,,,,
141,Bridgewater (VA),D,BCE,4,,10.0,6.0,1.0,10.0,12.0,Red Zone,Pass,Complete,12.0,,,Malcolm Anderson,deep,middle,Complete,Viante Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,42,17,-25,2,3,2,,,,,,,
142,Bridgewater (VA),K,BCE,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Freddie H: Watkins,,,,,,,,,,,,,,,,,,,,Jackson Hendren,,,Good,,,,,,,,,14:25,865,48,17,-31,2,3,2,,,,,,,
143,Bridgewater (VA),K,BCE,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Aaron Nice,,,,,,,Josh Thomsen,15,20.0,Jackson Hendren,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,14:25,865,49,17,-32,2,3,2,,,,,,,
144,Bridgewater (VA),O,SVU,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Cade Nelson,right,,,,,,,,,Donald Brooks II,Mateo Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,17,49,-32,2,2,3,,,,,,,
145,Bridgewater (VA),O,SVU,4,,11.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,5.0,Cade Nelson,middle,,,,,,,,,Mateo Tucker,Jalen Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,17,49,-32,2,2,3,,,,,,,
146,Bridgewater (VA),O,SVU,4,,11.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Complete,0.0,,,Colten Shumway,short,right,Complete,Triniti Stores,,,,Amari Presley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,17,49,-32,2,2,3,,,,,,,
147,Bridgewater (VA),K,SVU,4,,,,1.0,10.0,-20.0,Coming Out,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Mike Brown,30.0,-50.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:24,864,17,49,-32,2,2,3,,,,,,,
148,Bridgewater (VA),D,BCE,4,,11.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Complete,7.0,,,Samuel Dragovich,short,right,Complete,Walker Johnson,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,-32,2,3,2,,,,,,,
149,Bridgewater (VA),D,BCE,4,,11.0,2.0,2.0,3.0,43.0,Go Zone,Run,Rush,2.0,Cameron Leftwich,right,,,,,,,,,Nate Matis,Elijah Tasini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,-32,2,3,2,,,,,,,
150,Bridgewater (VA),D,BCE,4,,11.0,3.0,3.0,1.0,41.0,Go Zone,Run,Rush,-1.0,Cameron Leftwich,middle,,,,,,,,,Dillon Seawright,Carson Freeze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,-32,2,3,2,,,,,,,
151,Bridgewater (VA),D,BCE,4,,11.0,4.0,4.0,2.0,42.0,Go Zone,Pass,Complete,5.0,,,Samuel Dragovich,short,left,Complete,Cameron Williams,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:14,734,49,17,-32,2,3,2,,,,,,,
152,Bridgewater (VA),D,BCE,4,,11.0,5.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Samuel Dragovich,short,right,Incomplete,Evan Welsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,-32,2,3,2,,,,,,,
153,Bridgewater (VA),D,BCE,4,,11.0,6.0,2.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Samuel Dragovich,middle,,,,,,,,,Alex Sewell,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:14,734,49,17,-32,2,3,2,,,,,,,
154,Bridgewater (VA),,BCE,4,,,,3.0,12.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater (VA),,,,,,,12:14,734,49,17,-32,2,3,2,,,,,,,
155,Bridgewater (VA),D,BCE,4,,11.0,7.0,3.0,12.0,39.0,Go Zone,Pass,Interception,0.0,,,Samuel Dragovich,,,Interception,,,Jahl Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,09:30,570,49,17,-32,2,2,2,,,,,,,
156,Bridgewater (VA),O,SVU,4,,12.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,15.0,,,Colten Shumway,deep,left,Complete,Jalan Troy,,,,Steven Roscoe II,Aaron Nice,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
157,Bridgewater (VA),O,SVU,4,,12.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Alex Lanktree,middle,,,,,,,,,Michael Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
158,Bridgewater (VA),O,SVU,4,,12.0,3.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,6.0,Alex Lanktree,right,,,,,,,,,Kamron Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
159,Bridgewater (VA),O,SVU,4,,12.0,4.0,3.0,4.0,-44.0,Gold Zone,Pass,Complete,8.0,,,Colten Shumway,short,right,Complete,Jalan Troy,,,,Steven Roscoe II,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
160,Bridgewater (VA),O,SVU,4,,12.0,5.0,1.0,10.0,48.0,Go Zone,Run,Rush,16.0,Cade Nelson,middle,,,,,,,,,Amari Presley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
161,Bridgewater (VA),O,SVU,4,,12.0,6.0,1.0,10.0,32.0,Take A Shot,Run,Rush,5.0,Daequan Williams-Person,middle,,,,,,,,,Zedric Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
162,Bridgewater (VA),O,SVU,4,,12.0,7.0,2.0,5.0,27.0,Take A Shot,Pass,Complete,2.0,,,Colten Shumway,short,left,Complete,Jireek Washington,,,,Xavier Edelen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
163,Bridgewater (VA),O,SVU,4,,12.0,8.0,3.0,3.0,25.0,Take A Shot,Run,Rush,0.0,Cade Nelson,left,,,,,,,,,Steven Roscoe II,Aaron Nice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,563,17,49,-32,2,2,2,,,,,,,
164,Bridgewater (VA),O,SVU,4,,12.0,9.0,4.0,3.0,25.0,Take A Shot,Run,Rush,-6.0,Colten Shumway,right,,,,,,,,,,,True,Colten Shumway,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:23,563,17,49,-32,2,2,2,,,,,,,
165,Bridgewater (VA),D,BCE,4,,12.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,0.0,,,Samuel Dragovich,short,middle,Complete,Jackson Clark,,,,Colby Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:28,268,49,17,-32,2,2,2,,,,,,,10.0
166,Bridgewater (VA),D,BCE,4,,12.0,2.0,1.0,20.0,-21.0,Coming Out,Run,Rush,1.0,Euan Spikers,middle,,,,,,,,,Callum Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,268,49,17,-32,2,2,2,,,,,,,
167,Bridgewater (VA),D,BCE,4,,12.0,3.0,2.0,19.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Samuel Dragovich,short,left,Incomplete,Jackson Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,268,49,17,-32,2,2,2,,,,,,,
168,Bridgewater (VA),D,BCE,4,,12.0,4.0,3.0,19.0,-22.0,Coming Out,Run,Rush,1.0,Euan Spikers,middle,,,,,,,,,Nate Matis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:28,268,49,17,-32,2,2,2,,,,,,,
169,Bridgewater (VA),K,BCE,4,,,,4.0,18.0,-23.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Solorzano,32.0,45.0,Fair Catch,,,,,,,,,,True,,,,04:28,268,49,17,-32,2,2,2,Running Into The Kicker,SVU,Jalan Troy,,,,5.0
170,Bridgewater (VA),K,BCE,4,,,,4.0,13.0,-28.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Solorzano,23.0,49.0,,,,,,,,,,,,,,,04:28,268,49,17,-32,2,2,2,,,,,,,
171,Bridgewater (VA),O,SVU,4,,13.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,2.0,Daequan Williams-Person,right,,,,,,,,,Amari Presley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,136,17,49,-32,2,2,2,,,,,,,
172,Bridgewater (VA),O,SVU,4,,13.0,2.0,2.0,8.0,49.0,Go Zone,Run,Rush,-2.0,Daequan Williams-Person,right,,,,,,,,,Dante Ponder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,136,17,49,-32,2,2,2,,,,,,,
173,Bridgewater (VA),O,SVU,4,,13.0,3.0,3.0,10.0,-49.0,Go Zone,Run,Rush,4.0,Henry Audette,left,,,,,,,,,Jared Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:16,136,17,49,-32,2,2,2,,,,,,,
