PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Thiel,K,WAY,1,,,,,,,KO,Return,,,,,,,,,Brennan Boron,,,,,,,Andre Rodgers,29,35.0,Alex Moore,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,THI,X'Zonder Goodwi,,,,20.0
2,Thiel,D,THI,1,,1.0,1.0,0.0,10.0,-15.0,Run,Rush,1.0,Deon Logan,,,,,,,Tom Hanik,Luke Menges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Thiel,D,THI,1,,1.0,2.0,2.0,9.0,-16.0,Pass,Complete,18.0,,Owen Trumbull,Complete,Donnovan Blue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Thiel,D,THI,1,,1.0,3.0,1.0,10.0,-34.0,Run,Rush,0.0,Deon Logan,,,,,,,Samuel Hamilton,Bret Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Thiel,D,THI,1,,1.0,4.0,2.0,10.0,-34.0,Run,Rush,3.0,Deon Logan,,,,,,,Tom Hanik,Lucas Donley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Thiel,D,THI,1,,1.0,5.0,3.0,7.0,-37.0,Pass,Sack,0.0,,Owen Trumbull,Sack,,,,,Samuel Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Thiel,K,THI,1,,,,4.0,7.0,-37.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Jake Reddick,29.0,34.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Thiel,O,WAY,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,9.0,Justin Flack,,,,,,,Darnell Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
9,Thiel,O,WAY,1,,1.0,2.0,2.0,1.0,-43.0,Pass,Complete,6.0,,Tyler Raines,Complete,Matt Craig,,,,Randall Miller,Joe Stoutamire,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
10,Thiel,O,WAY,1,,1.0,3.0,1.0,10.0,-49.0,Run,Rush,-1.0,Justin Flack,,,,,,,Jaellen Rose,Ryan Stiles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
