PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Brevard,K,BREVARD,1,,,,,,,KO Ret,Return,,,,,,,,,RJ Everett,,,,,,,Malachi Harvey,16,20.0,Hugo Taylor,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Brevard,O,HUNTINGD,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,0.0,Kahari McReynol,,,,,,,Landon Cotney,,True,Kahari McReynol,Dante Anderson,BREVARD,Jerome Bass,,,-10.0,,,,,,,,,,,,,,,,,,,,,,Fumble,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Brevard,D,BREVARD,1,,1.0,1.0,0.0,10.0,10.0,Run,Rush,6.0,Mitchell Yoder,,,,,,,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,1783,0,0,0,3,3,3,,,,,,,
4,Brevard,D,BREVARD,1,,1.0,2.0,2.0,4.0,4.0,Run,Rush,0.0,Mitchell Yoder,,,,,,,Cam Reynolds,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,1783,0,0,0,3,3,3,,,,,,,
5,Brevard,D,BREVARD,1,,1.0,3.0,3.0,4.0,4.0,Run,Rush,4.0,Mitchell Yoder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:43,1783,0,0,0,3,3,3,,,,,,,
6,Brevard,K,BREVARD,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,,,Good,,,,,,,,,13:27,1707,6,0,-6,3,3,3,,,,,,,
7,Brevard,K,BREVARD,1,,,,,,,KO Ret,Return,,,,,,,,,Tyler Harrison,,,,,,,Malachi Harvey,25,30.0,Hugo Taylor,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:27,1707,7,0,-7,3,3,3,,,,,,,
8,Brevard,O,HUNTINGD,1,,2.0,1.0,0.0,10.0,-30.0,Pass,Incomplete,0.0,,Landon Cotney,Incomplete,Malachi Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,7,-7,3,3,3,,,,,,,
9,Brevard,O,HUNTINGD,1,,2.0,2.0,2.0,10.0,-30.0,Pass,Complete,14.0,,Landon Cotney,Complete,Seb Verger,,,,Dante Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,7,-7,3,3,3,,,,,,,
10,Brevard,O,HUNTINGD,1,,2.0,3.0,1.0,10.0,-44.0,Run,Rush,4.0,Landon Cotney,,,,,,,Wyatt Lankford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,7,-7,3,3,3,,,,,,,
