PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ill. Wesleyan,K,FC,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,G. Crutchfield,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ill. Wesleyan,D,TITANS,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Sage middle Shindler,Incomplete,,,,,Nick Winders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Ill. Wesleyan,D,TITANS,1,,1.0,2.0,2.0,10.0,-25.0,Run,Rush,7.0,Hamid rush Bullie,,,,,,,Tanner Swindle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Ill. Wesleyan,D,TITANS,1,,1.0,3.0,3.0,3.0,-32.0,Pass,Complete,2.0,,Sage middle Shindler,Complete,Hamid for Bullie,,,,Tanner Swindle,Jason Pigg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Ill. Wesleyan,K,TITANS,1,,,,4.0,1.0,-34.0,Punt Ret,Return,,,,,,,,,Connor Nigro,Aidan Prikos,,,,,,Jarrett Gibson,12,42.0,,,,,,Jonatha punt Rukujzo,36.0,30.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Ill. Wesleyan,O,FC,1,,1.0,1.0,0.0,10.0,-42.0,Run,Rush,6.0,Derek Thompson,,,,,,,Nich DeGregorio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,0,0,0,3,3,3,,,,,,,
7,Ill. Wesleyan,O,FC,1,,1.0,2.0,2.0,4.0,-48.0,Run,Rush,3.0,Derek Thompson,,,,,,,Nich DeGregorio,Conor Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:11,1691,0,0,0,3,3,3,,,,,,,
8,Ill. Wesleyan,O,FC,1,,1.0,3.0,3.0,1.0,49.0,Pass,Interception,0.0,,Dane Andrews,Interception,,,Tyler at Maple,,,,,,,,,,21,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:11,1691,0,0,0,3,3,3,,,,,,,
9,Ill. Wesleyan,D,TITANS,1,,2.0,1.0,0.0,10.0,44.0,Run,Rush,19.0,Hamid rush Bullie,,,,,,,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
10,Ill. Wesleyan,D,TITANS,1,,2.0,2.0,1.0,10.0,25.0,Pass,Complete,25.0,,Sage middle Shindler,Complete,Charli for Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:16,1636,0,0,0,3,3,3,,,,,,,
11,Ill. Wesleyan,K,TITANS,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew kick Stange,,,Good,,,,,,,,,11:34,1594,6,0,-6,3,3,3,,,,,,,
12,Ill. Wesleyan,K,TITANS,1,,,,,,,KO Ret,Return,,,,,,,,,Maddo Swanstrom,CJ Ladewig,,,,,,Jarrett Gibson,20,27.0,Andrew kickoff Stange,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,11:34,1594,7,0,-7,3,3,3,,,,,,,
13,Ill. Wesleyan,O,FC,1,,2.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Dane Andrews,Incomplete,Orrin Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,7,-7,3,3,3,,,,,,,
14,Ill. Wesleyan,O,FC,1,,2.0,2.0,2.0,10.0,-27.0,Run,Rush,5.0,Derek Thompson,,,,,,,Conor Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,7,-7,3,3,3,,,,,,,
15,Ill. Wesleyan,O,FC,1,,2.0,3.0,3.0,5.0,-32.0,Pass,Complete,1.0,,Dane Andrews,Complete,Dylan McKinney,,,,Fernando Chavez,Artist Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:25,1585,0,7,-7,3,3,3,,,,,,,
16,Ill. Wesleyan,K,FC,1,,,,4.0,6.0,-31.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Boswell,55.0,14.0,,,,,,,,,,,,,,,11:25,1585,0,7,-7,3,3,3,,,,,,,
