PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bluffton,K,BLUFFTON,1,,,,,,,KO Ret,Return,,,,,,,,,Karl Foster,,,,,,,Derek Thompson,20,32.0,Jake Baumgartne,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bluffton,O,FC,1,,1.0,1.0,0.0,10.0,-32.0,Run,Rush,0.0,Derek Thompson,,,,,,,Louden Saulbeam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Bluffton,O,FC,1,,1.0,2.0,2.0,10.0,-32.0,Run,Rush,4.0,Derek Thompson,,,,,,,Marvus McWright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Bluffton,O,FC,1,,1.0,3.0,3.0,6.0,-36.0,Pass,Complete,6.0,,Dane Andrews,Complete,Elijah Corwin,,,,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Bluffton,O,FC,1,,1.0,4.0,1.0,10.0,-42.0,Pass,Complete,11.0,,Dane Andrews,Complete,Devon Mueller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Bluffton,O,FC,1,,1.0,5.0,1.0,10.0,47.0,Pass,Complete,21.0,,Dane Andrews,Complete,Dylan McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
7,Bluffton,O,FC,1,,1.0,6.0,1.0,10.0,26.0,Pass,Complete,13.0,,Dane Andrews,Complete,Derek Thompson,,,,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
8,Bluffton,O,FC,1,,1.0,7.0,1.0,10.0,13.0,Run,Rush,3.0,Derek Thompson,,,,,,,Dana Shoulders,Marvus McWright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
9,Bluffton,O,FC,1,,1.0,8.0,2.0,7.0,10.0,Run,Rush,0.0,Dane Andrews,,,,,,,Deion Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
10,Bluffton,O,FC,1,,1.0,9.0,3.0,7.0,10.0,Run,Rush,3.0,Dane Andrews,,,,,,,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,1795,0,0,0,3,3,3,roughing the holder,FC,Nehemiah Stanle,,,,10.0
11,Bluffton,O,FC,1,,1.0,10.0,3.0,17.0,20.0,Pass,Incomplete,0.0,,Spencer Wright,Incomplete,Devon Mueller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:55,1795,0,0,0,3,3,3,,,,,,,
12,Bluffton,K,FC,1,,,,4.0,17.0,20.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Derek Baldin,37.0,Good,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
13,Bluffton,K,FC,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Gabe Crutchfiel,26.0,39.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:59,1559,3,0,3,3,3,3,,,,,,,
14,Bluffton,D,BLUFFTON,1,,1.0,1.0,0.0,10.0,-39.0,Pass,Complete,6.0,,Zachary Nobis,Complete,Laurenz Johnson,,,,DeMarion Newell,Nick Winders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,3,3,3,3,3,,,,,,,
15,Bluffton,D,BLUFFTON,1,,1.0,2.0,2.0,4.0,-45.0,Run,Rush,-2.0,Maalik Tucker,,,,,,,Tanner Swindle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,3,3,3,3,3,,,,,,,
16,Bluffton,D,BLUFFTON,1,,1.0,3.0,3.0,6.0,-43.0,Run,Rush,11.0,Zachary Nobis,,,,,,,Jason Pigg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,3,3,3,3,3,,,,,,,
17,Bluffton,D,BLUFFTON,1,,1.0,4.0,1.0,10.0,46.0,Run,Rush,5.0,Maalik Tucker,,,,,,,Tanner Swindle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,3,3,3,3,3,,,,,,,
18,Bluffton,,BLUFFTON,1,,,,2.0,5.0,41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,3,3,3,3,3,false start,BLUFFTON,,,,,3.0
19,Bluffton,D,BLUFFTON,1,,1.0,5.0,2.0,8.0,44.0,Run,Rush,3.0,Maalik Tucker,,,,,,,Evan Stambaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,1559,0,3,3,3,3,3,,,,,,,
20,Bluffton,D,BLUFFTON,1,,1.0,6.0,3.0,5.0,41.0,Pass,Incomplete,0.0,,Zachary Nobis,Incomplete,Tavoris Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:59,1559,0,3,3,3,3,3,,,,,,,
21,Bluffton,K,BLUFFTON,1,,,,4.0,5.0,41.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Jake Baumgartne,41.0,0.0,,,,,,,,,,,,,,,10:59,1559,0,3,3,3,3,3,,,,,,,
