PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Mount Union,K,WLU,1,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Arturo Ramirez,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Mount Union,D,MTU,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Deandre Parker,,,,,,,Jalen Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Mount Union,D,MTU,1,,1.0,2.0,2.0,4.0,-31.0,Pass,Complete,2.0,,Braxton Plunk,Complete,Deandre Parker,,,,Uno Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Mount Union,D,MTU,1,,1.0,3.0,3.0,2.0,-33.0,Pass,Complete,1.0,,Braxton Plunk,Complete,Jr. Harvey,,,,Uno Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Mount Union,K,MTU,1,,,,4.0,1.0,-34.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Josh Petruccelli,21.0,45.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Mount Union,O,WLU,1,,1.0,1.0,0.0,10.0,-45.0,Pass,Sack,-3.0,,Eli Hildebrandt,Sack,,,,,Jalen Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
7,Mount Union,O,WLU,1,,1.0,2.0,2.0,13.0,-42.0,Run,Rush,5.0,Eli Hildebrandt,,,,,,,Jesse Vail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
8,Mount Union,O,WLU,1,,1.0,3.0,3.0,8.0,-47.0,Run,Rush,0.0,Eli Hildebrandt,,,,,,,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:14,1694,0,0,0,3,3,3,,,,,,,
9,Mount Union,K,WLU,1,,,,4.0,8.0,-47.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Arturo Ramirez,23.0,30.0,Out of bounds,,,,,,,,,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
10,Mount Union,D,MTU,1,,2.0,1.0,0.0,10.0,-30.0,Pass,Complete,14.0,,Braxton Plunk,Complete,Josh Petruccelli,,,,Sam Neale,Alex Andros,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
11,Mount Union,D,MTU,1,,2.0,2.0,1.0,10.0,-44.0,Run,Rush,4.0,Braxton Plunk,,,,,,,Alex Andros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
12,Mount Union,D,MTU,1,,2.0,3.0,2.0,6.0,-48.0,Pass,Complete,27.0,,Braxton Plunk,Complete,Jr. Ruby,,,,Owen Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
13,Mount Union,D,MTU,1,,2.0,4.0,1.0,10.0,25.0,Run,Rush,0.0,Josh Petruccelli,,,,,,,Alex Andros,Nathan Unger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
14,Mount Union,D,MTU,1,,2.0,5.0,2.0,10.0,25.0,Pass,Incomplete,0.0,,Braxton Plunk,Incomplete,Jr. Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
