PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ferrum,K,PANTHERS,1,,,,,,,KO Ret,Return,,,,,,,,,Cole Epperley,,,,,,,Brice Wilson,7,25.0,Isaiah Clark,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ferrum,O,HSC,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,15.0,,Tanner Bernard,Complete,Kaleb Smith,,,,Sincere Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Ferrum,O,HSC,1,,1.0,2.0,1.0,10.0,-40.0,Pass,Complete,5.0,,Tanner Bernard,Complete,Kaleb Smith,,,,Tanner Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Ferrum,O,HSC,1,,1.0,3.0,2.0,5.0,-45.0,Run,Rush,4.0,Kaleb Smith,,,,,,,Billy Higgins,Tanner Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Ferrum,O,HSC,1,,1.0,4.0,3.0,1.0,-49.0,Run,Rush,2.0,Kaleb Smith,,,,,,,Tanner Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Ferrum,O,HSC,1,,1.0,5.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Tanner Bernard,Incomplete,Ed Newman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Ferrum,O,HSC,1,,1.0,6.0,2.0,10.0,49.0,Pass,Complete,13.0,,Tanner Bernard,Complete,Dillon Costello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Ferrum,O,HSC,1,,1.0,7.0,1.0,10.0,36.0,Pass,Complete,4.0,,Tanner Bernard,Complete,Ed Newman,,,,Damien Dula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Ferrum,O,HSC,1,,1.0,8.0,2.0,6.0,32.0,Pass,Complete,31.0,,Tanner Bernard,Complete,Dillon Costello,,,,Elijah Crenshaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Ferrum,O,HSC,1,,1.0,9.0,1.0,1.0,1.0,Run,Rush,1.0,Kaleb Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
